,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90
29,0.19447799253380196,-1.2621487143192387,-1.190521139898177,-1.6216328400630367,-1.5058240279266022,-0.32586629089892427,-1.0195375265350866,-1.8476771063743855,-0.2506701738852568,-0.058851916751351076
30,0.17073264266223337,-0.9957699015579915,-1.246375668309612,-1.559719740514991,-1.5475525551657772,-0.36388190229101536,-1.0829361042472794,-1.585867986307906,-0.2880821875958338,-0.11944523726617451
31,0.01673151350536331,-1.0934648887710148,-1.3342962887676586,-1.6523171154000806,-1.6840231501300857,-0.49737664710627927,-1.258654196351188,-1.6247221523123658,-0.4247062341953752,-0.2670949965803951
32,-0.11296557830747884,-1.318573597995513,-1.4804532368491332,-1.9835707827240858,-1.8858853453914128,-0.6756775613646404,-1.4770438665107453,-1.9495101259845746,-0.5794337850747645,-0.4711889424097278
33,-0.2977489451726724,-1.5600343239672325,-1.6142281847436575,-2.4755252792187985,-2.0702738785139663,-0.8650428487178278,-1.721722917177505,-2.3708995267258186,-0.7691894800970199,-0.6763041437621634
34,-0.4680345999241511,-1.8103965768051458,-1.7738067291418678,-2.7697029374919198,-2.272748456690928,-1.070114852818202,-1.923508831062263,-2.6617562948699267,-0.9761130499418539,-0.8860353312251101
35,-0.6707561699275468,-1.9739979216246288,-1.8789625616249637,-2.94116771522461,-2.4387198213984544,-1.2288598574825538,-2.094270942631156,-2.808480196109183,-1.1456658312268468,-1.0856585401784584
36,-0.7236147598743657,-1.9544773629338281,-1.9222790254291782,-2.8888495130406873,-2.526293247108896,-1.2936529675043347,-2.16709501728105,-2.7774019380005006,-1.1940454130260245,-1.2105810470280205
37,-0.7600513287132125,-1.9138780103168347,-1.8970229677430999,-2.8228608849146153,-2.5242811169960513,-1.3009260305412624,-2.1622658452637786,-2.696406548569677,-1.1999613966924554,-1.2485301075389694
38,-0.7178604836964874,-1.7726070013278388,-1.8301194188129617,-2.6565628524634826,-2.4379002635755556,-1.2465203520540682,-2.071655789950188,-2.5347996146552325,-1.1253017238020755,-1.2030892641881887
39,-0.5500947650122158,-1.564717500449674,-1.6607225776489218,-2.413981926523327,-2.2555423126408916,-1.0665907788797693,-1.877142390673956,-2.3034665377197125,-0.9402023005873221,-1.042726347174927
40,-0.38791904421788315,-1.3207100717301843,-1.4472684214049911,-2.142790813243105,-2.0324371769761655,-0.8543306793096653,-1.6509899082821473,-2.0510314221028443,-0.7195119956747675,-0.8526117557921268
41,-0.22925597394745198,-1.1369382015830498,-1.3010178056867763,-1.9208873571029108,-1.8544863490100234,-0.7117938167385894,-1.487840707033389,-1.8573381341210415,-0.5775960744313787,-0.6932019748316149
42,-0.033048920727758495,-0.9180381871915331,-1.1218802751613335,-1.6623401977966838,-1.6444607861741622,-0.5053183146782418,-1.2550620089040547,-1.6193655954584267,-0.35678310102308497,-0.49519093659478175
43,0.14729361632024962,-0.7500250909249636,-0.9547297400146928,-1.478711206623183,-1.490780731808633,-0.34836178765836906,-1.1013357368169114,-1.440081714762577,-0.18963983228014028,-0.32635049165496127
44,0.2964402438453156,-0.5903432600254822,-0.8237592706697885,-1.3330556898998265,-1.3549577462914701,-0.19803171918143905,-0.9523150852589681,-1.2917087708324342,-0.02874851982293929,-0.1814619041713952
45,0.4576130289378061,-0.4430797919329034,-0.6988536799731773,-1.2120979611124199,-1.239937660411823,-0.07162571951502328,-0.8371285814729486,-1.1713434242342953,0.10750536281380761,-0.04351298150716037
46,0.5879813758461956,-0.30454948880142635,-0.5926090699695815,-1.085384325491759,-1.1463887528651473,0.052716391939750265,-0.7363751792493693,-1.0279534457334427,0.2508580145178969,0.0608503520281244
47,0.7093437746365552,-0.18883679405586523,-0.4950047118954233,-0.9943280156368847,-1.0733455879996119,0.15118026193016915,-0.6579572941175201,-0.9389245809311432,0.33933927495093236,0.1757255757724848
48,0.8179993932280489,-0.09080719181660502,-0.43299994497697886,-0.9176384136991613,-1.0008512909358223,0.24264216263630659,-0.5789812944533086,-0.8568149421486819,0.44917014694065116,0.27708358011471246
49,0.8997561832225158,0.021824200211653023,-0.3348367342639936,-0.8710679914864178,-0.9382955682820183,0.3202517199755377,-0.5318669223112573,-0.7716443342795299,0.5211456203799313,0.3692271761767905
50,0.9614289916867415,0.09105425781612678,-0.2964453815310711,-0.7862621361660096,-0.9030347167211564,0.37603849486513985,-0.48295364141529773,-0.7315948347913641,0.5713274560498431,0.4383811255800057
51,1.0125706187473589,0.15727004699225058,-0.23226826277739038,-0.7212802088764357,-0.8676671049621532,0.43482866406685794,-0.43549173535389407,-0.6735757310855309,0.6106820968569517,0.5194341147523472
52,1.0344344658550766,0.2209468630953806,-0.19032528872427887,-0.6747639942110798,-0.8284091034658646,0.4718198013392096,-0.3989662392827091,-0.594557306230238,0.6322964822177797,0.6005238549955385
53,1.1198065130954058,0.3235446476360357,-0.0858612982570506,-0.6058481546698412,-0.7403141063687817,0.559423770260921,-0.3258392981688359,-0.5226136375170601,0.710892625704712,0.6984829414739073
54,1.160231497281139,0.39942843249644644,-0.027439383624422255,-0.5250229818261473,-0.6820136178311,0.6134032594078914,-0.2670338002878935,-0.44500077996030163,0.754197003543853,0.7766958299848098
55,1.1691918297614923,0.44386086531910474,0.02941652834720578,-0.47489248009861956,-0.6294875122111754,0.6441786923735318,-0.23110660930608237,-0.3670260947598052,0.7626258282032647,0.8359797512145137
56,1.1503034910952323,0.5198268637906303,0.09064107196046599,-0.3759553564381349,-0.564675319481005,0.6939393691417074,-0.16090292631498404,-0.2935249517358353,0.803763888840896,0.9201851843399528
57,1.1816792442078552,0.5902717789225789,0.18753504478764668,-0.3139276274748885,-0.47270269708239515,0.7544800764633817,-0.10634487262710612,-0.21582739110530616,0.8335394098861203,0.9965411103528796
58,1.2002516111948207,0.6352799207814754,0.2266188330056224,-0.2305472436768167,-0.4217141323794132,0.7833751803248908,-0.05552272186982332,-0.13357144576718452,0.8499726432864654,1.0460385514149655
59,1.1658435129365492,0.6889914297804653,0.31358699006609203,-0.16206913358125483,-0.34487521260640047,0.826254779287894,-0.001679747213244241,-0.05260910001099587,0.8676420713445486,1.114873890235127
60,1.1100379550034134,0.732695858279859,0.33079776659621735,-0.1078693655870868,-0.31435240400521125,0.8343826805349794,0.01739908919259528,0.0042344810940791976,0.867137323218538,1.1384821630998188
61,1.0827578435586314,0.7720789109661821,0.3921310077715855,-0.046074442013724924,-0.26936381311293883,0.8564147814062373,0.04706453491934634,0.04994228368075459,0.8801531236392597,1.1684222901899537
62,0.9696344404621011,0.7938261608667582,0.4188805933470672,0.028430882955752114,-0.23238256358144652,0.8503750490141863,0.06460768400351626,0.1226384835627234,0.8580039521903118,1.1633874870613263
63,0.9196060270074936,0.8222792454840829,0.4568401653387854,0.06234496245306289,-0.2054284517698639,0.8536286503683601,0.06898936724764071,0.17409660825902845,0.8552287440660393,1.1506804219474194
64,0.7930348880583339,0.8141568629371171,0.47405741416893366,0.0800505434320815,-0.20422458229861978,0.8322658182748953,0.03944232798544715,0.2106745002587519,0.8266132883442636,1.0935062480911681
65,0.7166653325005005,0.843885330442091,0.5101542167126579,0.12039947423835012,-0.17675892459487547,0.8305166386890852,0.03552997068077171,0.2601754578836039,0.8242143402201945,1.0475130818119172
66,0.5425575114763956,0.752157046663919,0.479717000457314,0.0033221253600018183,-0.2262213378405598,0.7229764397304772,-0.0882169964158703,0.1733844776428086,0.732232527351362,0.9131692641439583
67,0.35650809372950554,0.653358534300454,0.418286107920314,-0.15055838183691508,-0.3166003173679366,0.5775357533330444,-0.2451726580533967,0.058242864241407594,0.623921913400315,0.7400918796156402
68,0.1265461532008201,0.4504136167426355,0.30157552474313704,-0.45528526265470776,-0.4612064786340088,0.385129485257579,-0.47738510579833854,-0.168721778998266,0.45833096523231126,0.5214612039960859
69,-0.09300256850880761,0.19138736151997174,0.17994312199662657,-0.8323608733841129,-0.6262269527627878,0.17059164541598362,-0.7415951395181258,-0.47855629491256874,0.28830702050487783,0.2791236412020524
70,-0.34924214849550855,-0.07033661169432714,0.006890476864315838,-1.218900870262122,-0.8810600257343107,-0.09888763379426987,-1.05509814323635,-0.7862070168415172,0.06937014691988563,0.006086041319782608
71,-0.5691981545984779,-0.4051762865842413,-0.19035559041128208,-1.6281078223984742,-1.1444811622115894,-0.3557176341334921,-1.3525079746399158,-1.1503545181025403,-0.1565698182688742,-0.282535769698628
72,-0.744322264210959,-0.6542585840065764,-0.3040702778046773,-1.9367318223374814,-1.316468896643821,-0.5318678040579261,-1.5684718810212335,-1.3984027214439223,-0.30504544508058273,-0.5039859717928022
73,-0.9557042708665692,-0.9034598799700452,-0.46734613761813215,-2.2262678044132413,-1.5609811216125742,-0.7188307466538398,-1.8096416505634263,-1.640092616261513,-0.4781285326435971,-0.7541975516447308
74,-1.0789704570060958,-1.0737545250772607,-0.5888161583075388,-2.348037188488037,-1.686405443301869,-0.8542458045260236,-1.9731098857339082,-1.7542840043282322,-0.6118166339203854,-0.9167354304217323
75,-1.2342741959907857,-1.3644839571848983,-0.7944597189147996,-2.6575088979688704,-1.8779177833205647,-1.0335258593115655,-2.181575285992226,-2.0526505551586696,-0.7965211116481545,-1.1144561646491125
76,-1.376892594556403,-1.5136353711340058,-1.0440378787647213,-2.729865262271269,-2.1166774648401585,-1.2341221851728952,-2.398496059268174,-2.142348710285771,-0.9869632060609516,-1.3342047759940565
77,-1.5786106699378202,-1.874728459231083,-1.4177216196909233,-3.046782665454011,-2.4618312814928354,-1.515005183329513,-2.6881690685899478,-2.519007215359753,-1.2614889220028913,-1.6236554638924645
78,-1.7505724972510575,-2.1319865552774337,-1.8688898919829593,-3.2018922341307157,-2.831860498037912,-1.8161649736177516,-2.9653921200882247,-2.734808429939654,-1.5661095851857658,-1.909379206363719
79,-1.9143417822405537,-2.466132267792195,-2.263355092714266,-3.4060046547968086,-3.1627184601332528,-2.095996416745774,-3.233501688758154,-2.941289079281037,-1.847200653238805,-2.1736659031907095
80,-2.137969816997416,-2.4437051318818175,-2.875477549941392,-3.134995352710611,-3.6457219724261547,-2.51457448824364,-3.6247839607244936,-2.797620065909627,-2.2773978937333825,-2.5146226659162485
81,-2.2990162571157313,-3.1565881797123168,-3.281408732037272,-3.9631558401186884,-3.980350492279652,-2.804923008909983,-3.913345250911939,-3.7894101463237186,-2.569150718250385,-2.7637252270214105
82,-2.5330703957114595,-3.4075439614930083,-3.8660420346145314,-4.301188702850322,-4.437662527332804,-3.2121370321264844,-4.31584758818377,-3.8951388217959355,-2.9847967104998463,-3.089078684554211
83,-2.640227184110931,-4.180201261885922,-4.223658196801324,-5.075370127928992,-4.7205314252843245,-3.4654604474202877,-4.549096430192857,-4.97524131126326,-3.22931396403884,-3.2737488858989776
84,-2.7253177773754182,-4.214220903688092,-4.45969792293138,-5.1336276567825125,-4.867336892891753,-3.6208437123578827,-4.674017732081512,-5.036620562114609,-3.4096225876719655,-3.378705599912638
85,-2.752869032865679,-4.268148720204461,-4.495848745596633,-5.174970700357591,-4.908017658559867,-3.665280640893006,-4.7264036066123545,-5.074989623014276,-3.4411670925102755,-3.3762646317789335
86,-2.736341521010225,-4.272157824913009,-4.516084683331506,-5.131727427423679,-4.8875639195330605,-3.6713357632015633,-4.711247408900529,-5.057353441632562,-3.4441506408651867,-3.3449552826694986
87,-2.7169701313394934,-4.201219501566126,-4.447249645954631,-5.031803250124265,-4.815986957831228,-3.6240183939060486,-4.620234369884647,-4.971809035185013,-3.4014188041558033,-3.2625540740485817
88,-2.669400649452142,-4.111055443365167,-4.320908247216327,-4.919764725351722,-4.712639228331681,-3.549604835311194,-4.5281596181612915,-4.8429042362133385,-3.3149951246166833,-3.173219734688874
89,-2.630926505142085,-3.9668768762847786,-4.142614208750241,-4.751779266351944,-4.534122410259296,-3.4319345060282815,-4.380474136866026,-4.669224038514818,-3.209068817004295,-3.043940793324751
90,-2.655265059547294,-3.9067512389817254,-4.0920305566959225,-4.687737103952274,-4.484507423955034,-3.4142322657873097,-4.3403576783857325,-4.606742642981983,-3.2026126272088917,-2.9988348122144775
91,-2.6755959504251807,-3.8541216136798804,-4.022844741664389,-4.621924275950924,-4.4110703071728254,-3.3837652242601806,-4.264383148759555,-4.529472333976373,-3.184266369628198,-2.968259349327564
92,-2.7128589080027874,-3.80262678930618,-3.9906666032903573,-4.591403540079761,-4.378652565874329,-3.391369878378064,-4.2381191210924625,-4.503334260360656,-3.1921126363451346,-2.947833336230501
93,-2.760161698903068,-3.801565814257125,-4.011003026534726,-4.598488914474578,-4.3952743904052785,-3.426046148491798,-4.24932898708311,-4.514693762107127,-3.239771948759227,-2.9672184520906018
94,-2.8255411258616308,-3.7701124006174953,-4.031122585794714,-4.575010992320157,-4.369133305566677,-3.455581935327786,-4.231955987985896,-4.493622785026379,-3.2899977549619512,-2.977535816957302
95,-2.8721459128985205,-3.7689735112134866,-4.046476186046871,-4.596793306982916,-4.4049375798586645,-3.4912492217664943,-4.258481543071444,-4.5126885609044125,-3.349343881378715,-2.9905582784324762
96,-2.927787457352168,-3.7369254640999294,-4.0533842703434955,-4.623200415334096,-4.415423628122875,-3.520728084763672,-4.2923449539223615,-4.538350794742916,-3.395215536312893,-2.9872603872212458
97,-2.973621482618904,-3.6776048222833726,-4.057860583841159,-4.660184031757016,-4.449504977105408,-3.5646086287130987,-4.339327133963888,-4.565618969291624,-3.4220087737826193,-2.969037679571591
98,-2.9800906042124256,-3.623969619717307,-3.985081091640158,-4.604248136342849,-4.385661572403852,-3.520226968083874,-4.292420032210072,-4.477677201697175,-3.384506919139525,-2.908988722768589
99,-2.876779044867155,-3.4145462484619924,-3.809148603118135,-4.421115050394608,-4.184375366224447,-3.3883866503850424,-4.126071850071217,-4.3075914864959,-3.2940725643609667,-2.767578799581906
100,-2.9003111900662017,-3.4037664787061566,-3.8184193820614603,-4.523236390109001,-4.239352433149042,-3.4233969739590755,-4.1713480206956834,-4.341130960268203,-3.3461635731017765,-2.756815394825322
