,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90
19,-0.4523986490061601,-1.0293817590855892,-1.1316982151698203,-1.2101164067928674,-1.0600162024429811,-1.2168501869426702,-1.0638679203126766,-1.2126964980287005,-1.258359586694078,-0.9821153819124161
20,-0.4111401214132311,-0.9662841981801866,-1.0852206512130473,-1.1674339694018314,-1.007687693021054,-1.1967858507554536,-1.0076102088783068,-1.1725145477579852,-1.2210812882034137,-0.9407863318334223
21,-0.3640079436420403,-0.8995153273289692,-1.0435733457342526,-1.1024541772587904,-0.9391165770799669,-1.144271411303843,-0.9410590304504827,-1.1078367006748895,-1.181700544084864,-0.8933386859413326
22,-0.2538150523536595,-0.8111009902721604,-0.9477497598431507,-1.0134994227223753,-0.8604303411114644,-1.0675810989644032,-0.8466726293257174,-1.0154837913984582,-1.1092112812495787,-0.825445712403103
23,-0.20284678898142539,-0.7704687612670681,-0.9084166195711385,-0.975368062536146,-0.8082807675901843,-1.0460605102054252,-0.7912792434033523,-0.9771943936572527,-1.0732888124540911,-0.8028976735425499
24,-0.16455838073470383,-0.7073515081570774,-0.8282556653085578,-0.9127589903004775,-0.7458320514024905,-0.9835090586192502,-0.714234098455579,-0.9100189145242727,-1.014516896152324,-0.7460238214421865
25,-0.13335808346507438,-0.6849446028102292,-0.7940863554319286,-0.8677940616585506,-0.7163544256892758,-0.9585744190185335,-0.6686951293144898,-0.8855819350012208,-0.9883813906250147,-0.7178085968254866
26,-0.10234013687146648,-0.6627889853046766,-0.7687802052270661,-0.8593982781861013,-0.6949043001371481,-0.948804419523124,-0.6494320590369532,-0.8661090236351753,-0.9778894035083823,-0.6991035070759106
27,-0.09271574326524781,-0.6506806502940035,-0.7600583016079743,-0.8593226384206616,-0.6888687229523036,-0.9478154673438429,-0.6313557106539974,-0.8513302057885425,-0.9810121861294172,-0.6992816170163595
28,-0.09850445695852053,-0.6665243958744378,-0.7463550299928328,-0.8479185853332487,-0.6972089937038214,-0.938446315365831,-0.6267965250202379,-0.8572806188245716,-0.9797224334469099,-0.6914647921408567
29,-0.13632249181490164,-0.6688736102484487,-0.7589922916603276,-0.8736577581004774,-0.7320887503790874,-0.9713678298215854,-0.6424187767478541,-0.8724033298602458,-0.9996072108903057,-0.72142894650372
30,-0.12254822704087853,-0.6698393932544742,-0.7468273552896769,-0.8637225808629342,-0.7278824061799443,-0.9636463579160752,-0.6416698233463726,-0.8648069317293081,-1.0017477045552299,-0.7231156783507523
31,-0.19248015668288773,-0.7089350909285369,-0.7847187737388663,-0.9123495094876475,-0.7819414396216459,-1.0118387905191613,-0.690276637423737,-0.9138395377757399,-1.0521763032008993,-0.7648542915691483
32,-0.24411398532759146,-0.7570518595062595,-0.8200814643761739,-0.9546538044444133,-0.8310122664887908,-1.052421276664823,-0.7420379541349075,-0.9548454210929287,-1.0990209416089491,-0.8159172207414753
33,-0.34570446799143817,-0.8315930464767719,-0.8868118962417727,-1.039345948299713,-0.9256080747054449,-1.1263603662674404,-0.8385391474120651,-1.0318769854837198,-1.1833618018274006,-0.880830185357591
34,-0.43689306433194686,-0.9054172909042971,-0.9690470443827145,-1.1098030339647575,-1.0206523930402094,-1.2055836038882284,-0.9284262441197966,-1.1124279847550331,-1.2716935703461585,-0.9823968633066757
35,-0.5492978578278268,-0.9885592765017978,-1.0627865828830878,-1.2021454954059367,-1.120434204774046,-1.2993831303447283,-1.0307042426437574,-1.2002802131305934,-1.3725337681840983,-1.053491924074756
36,-0.6061597536032783,-1.0426146942218717,-1.140083243118252,-1.2570513688272686,-1.1803220749530907,-1.359197624061391,-1.0964699970377063,-1.2593395295931702,-1.4390842197668683,-1.092165982415626
37,-0.6664127836560741,-1.0965312492768644,-1.1529008402760772,-1.318074682720235,-1.2400100823070024,-1.3889221982558786,-1.1704865229266426,-1.3080732886594846,-1.499325556328522,-1.127045344351898
38,-0.6578069939848831,-1.0898219151057424,-1.1700274542635052,-1.3193742104183355,-1.2569858371414573,-1.4084676275653905,-1.1753427594395895,-1.3248188912729917,-1.5209855368956278,-1.128406568634909
39,-0.6310664573355651,-1.0566255085418903,-1.1212963905469229,-1.2765403451614745,-1.1983974513128521,-1.3628372682761674,-1.1229141441883346,-1.2763550017544976,-1.4674500699483488,-1.062547824511477
40,-0.5608974834779561,-0.9852228684219713,-1.0732346490871332,-1.1896147284224698,-1.1243585150999362,-1.2865079955970649,-1.0288922396238247,-1.1972891806278367,-1.389534971561877,-0.9893416980977782
41,-0.4711211665698986,-0.9068600466906241,-0.9733756420311978,-1.1138383056140853,-1.028988852913755,-1.2066793128816309,-0.9526354634819666,-1.1119781656503325,-1.3091443530604359,-0.9218623465056608
42,-0.3994688230978237,-0.7906256171874314,-0.8660958167981329,-0.9913530693533568,-0.8962284848759595,-1.0949205501781207,-0.8023653498456029,-0.976924617920757,-1.162534573687706,-0.8089785631402697
43,-0.2993806763811195,-0.7259202169824563,-0.7828882848997087,-0.9016322585199767,-0.8017282595909383,-1.0203754600294823,-0.7153581549285297,-0.9061060756958528,-1.0704912648130283,-0.7217537402964916
44,-0.19464174803961576,-0.6293344796074413,-0.6544645803543868,-0.7882537966072232,-0.6601020989991977,-0.9183311886611937,-0.5766284279881188,-0.7891409086883527,-0.9549786752162639,-0.6133391087801885
45,-0.061488673219535425,-0.518898218140833,-0.5336640837464275,-0.6755722107894337,-0.5494680352098901,-0.8036878821742575,-0.45598895147505814,-0.6850452247343939,-0.8210509578822965,-0.5274419210891388
46,-0.002353967683347635,-0.44826563201541847,-0.45799430972973687,-0.5834718233080295,-0.45005726978098054,-0.7314754494794534,-0.3521190305558594,-0.5961043515568821,-0.7231242182033385,-0.4466451616838401
47,0.13076280212169478,-0.34809563759254397,-0.343300595187293,-0.48517933211492736,-0.32501456891731734,-0.6122155163352667,-0.22528257015266537,-0.4855562272785858,-0.6106461620283234,-0.36130682114619195
48,0.21013254956824956,-0.26695560881421043,-0.25930746705110985,-0.40696203435594763,-0.2544757555778057,-0.5251509669618729,-0.13187573663424357,-0.3999918229823388,-0.5023627083525267,-0.26423655998442197
49,0.35104095603694074,-0.148700357522795,-0.1210526645855949,-0.2746797159160801,-0.14293619791368625,-0.3699381827402362,-0.017590430553395993,-0.26892738329878346,-0.37827451919724425,-0.15861803069559807
50,0.46242971694921403,-0.04641048177758909,-0.009708708693358827,-0.17760085706787532,-0.030815674078949147,-0.27077377397157243,0.11189763854927287,-0.1642104325790696,-0.25180312614437383,-0.049960098796468545
51,0.5985351583133794,0.07497715925755472,0.11163106582757214,-0.04810986390647437,0.06477650787199049,-0.1320903913100459,0.22983528788923077,-0.03750425237982169,-0.13169854353481467,0.06455411348569459
52,0.6806882610982754,0.13699271358089518,0.18579320712161457,0.02601774281335915,0.1484467618424256,-0.06515706379219505,0.31499971872672905,0.03513599797706239,-0.05269271737815517,0.1451702783903826
53,0.8021986041976955,0.26792947495466896,0.3363305128406264,0.15544434357207723,0.25904822952123213,0.05654558794076061,0.43286231717177864,0.1515656424468374,0.06909631099932781,0.25463101374256586
54,0.9028470348279691,0.35585359936031397,0.4128911620880811,0.2445265285476574,0.34650141215748015,0.1454308574996486,0.5215624038460333,0.24924189365454885,0.15670687505060582,0.331968622916185
55,0.9832964364042719,0.4409277942107086,0.4944404696081871,0.33796343848941257,0.41683991787284425,0.2281428501358025,0.5999636029104216,0.3293550944080246,0.2337833202817267,0.41485012728627163
56,1.038075024234081,0.5033814671065553,0.5638085426669803,0.3829650727402584,0.4574290477225005,0.28876688089823893,0.6478494766474421,0.391874157510387,0.27912190720182817,0.4528507970844157
57,1.099984507095064,0.5477551521244701,0.6055489234563857,0.435812011592144,0.5052417360867042,0.3404407419400583,0.6957048844335084,0.4315472593670393,0.32994221404170493,0.507408210031103
58,1.1180981988922352,0.578022411592525,0.6251503718278402,0.44357673746287196,0.5135398480365662,0.3615710751932358,0.7175118504421053,0.4470280721792287,0.35055046052530203,0.5259745477146643
59,1.1237697649945104,0.578560172555155,0.6241884870910622,0.44315219986913756,0.5054775074824924,0.3569462605478982,0.7094340054810004,0.44462646675865475,0.33211499028141966,0.5216977029184167
60,1.0852184118787853,0.5423959327459611,0.5766424559525499,0.4112715980935726,0.48368472797332074,0.3075416264097592,0.6817479431015206,0.42460639804716455,0.3124810266258383,0.5023253188670701
61,1.0403958836499263,0.4815981113708839,0.508241900694616,0.3577763302767061,0.4132418698140073,0.2525346803291415,0.6058875429603394,0.3492996965717716,0.24996918074459168,0.4612817194418682
62,0.948932394413066,0.4270689353435775,0.43299080687494074,0.28388413775837124,0.35654811101047007,0.1724565417153786,0.5351588826727963,0.2838396262186587,0.18388994230354655,0.4071493667516446
63,0.8815916124822238,0.3520799384679605,0.32583422365361436,0.18531318830747148,0.26161765978806173,0.08408287483697476,0.4354683903466804,0.18624395868280613,0.07093241723150336,0.33173331524214456
64,0.7178128301467604,0.19740246955434804,0.14075297298602588,0.023952179759582727,0.11416702913664604,-0.08347542095183078,0.2656188969405815,0.025361881349011677,-0.1019220015512144,0.20093742380124424
65,0.5690018612774504,0.1231150416133962,0.011337146500269383,-0.08298470353156882,-0.0005996158168721714,-0.21184621516622235,0.14273630782205002,-0.08424259033835396,-0.21942595431856296,0.10792706894811084
66,0.32119450241211245,-0.11563245645741188,-0.2420885595304857,-0.32975617648324046,-0.24512087139846533,-0.44601101563877543,-0.1285354087465003,-0.3250173527188345,-0.4928279204739736,-0.11048871374406427
67,0.04072133798244954,-0.36470533926770526,-0.5268626106822925,-0.583135148887333,-0.5272004168058195,-0.7128898061900495,-0.42405570028673095,-0.5901186067725884,-0.7786033561222974,-0.37984481219955674
68,-0.2577266360129325,-0.629973934946223,-0.8089563003435181,-0.8745878671769483,-0.8334205483188466,-0.9907880736981282,-0.7457761292780338,-0.8632791556844525,-1.0842590871744038,-0.6499650590996301
69,-0.5556228803257,-0.8888314520261672,-1.1107301778386982,-1.1417520570669353,-1.133888505075225,-1.2655285771517168,-1.0692468046733783,-1.1501574503606995,-1.3942253892078673,-0.9390197743436494
70,-0.8859370134245739,-1.2211775930242896,-1.4567780047928895,-1.4921598046154836,-1.5112734562765364,-1.5887593327702132,-1.4625141885403068,-1.4956108618641515,-1.7681319113272458,-1.2854034124443419
71,-1.2076996896964862,-1.5414243779598353,-1.7827210519822068,-1.811653953131904,-1.8585361052123524,-1.9145708268065829,-1.8050322310473648,-1.8197422402031962,-2.093976971145666,-1.6220840736063677
72,-1.4282573892370967,-1.7702352193246347,-2.0053115440535185,-2.0472287041264234,-2.123806139739096,-2.139825857961704,-2.0779912809463927,-2.0685160969798884,-2.3533391181564425,-1.8855913646533717
73,-1.7121854487215995,-2.0675845925602276,-2.303974600390289,-2.3727387381002334,-2.4335557246264448,-2.43501390991833,-2.3677608268464096,-2.379624441892564,-2.637753676871265,-2.1741887910781768
74,-1.8932716496361597,-2.2576127256973115,-2.4937915914027,-2.5568284371380674,-2.6255912005983366,-2.6224301446277365,-2.5620349146963597,-2.561250983520983,-2.817546328279636,-2.3694152028734337
75,-2.092429577374313,-2.4983142836914096,-2.695081949167072,-2.795122612686545,-2.850104240839957,-2.829174185395063,-2.772476370216731,-2.795690732647329,-3.0100699179557684,-2.5749659173936497
76,-2.242414794770506,-2.6776610787557495,-2.8623918578056324,-2.9662658776346147,-3.0041664587987413,-2.97859991189156,-2.9468045370700873,-2.9778045685314676,-3.1441795603386447,-2.728492899724283
77,-2.3964170342488957,-2.897996132755518,-3.065646371944165,-3.1862672430556764,-3.1935139821651317,-3.164794943134316,-3.139457465107451,-3.179902392840547,-3.309331221569823,-2.911659995095079
78,-2.470148789613465,-2.9755095999674523,-3.101506971665327,-3.2417717763888323,-3.228235704027684,-3.2019626265721475,-3.207552417249892,-3.2408108741178396,-3.343117083017245,-2.9682813159820953
79,-2.5080641116317404,-3.0318032531384618,-3.159110684855417,-3.284969372637507,-3.2574021300610254,-3.239272053935704,-3.2491059903639172,-3.2982897691911712,-3.3634798369806345,-3.005493851251104
80,-2.5529360346935244,-3.1154416000411636,-3.24229298535553,-3.3688925168105412,-3.333606863780039,-3.2885289679366694,-3.347945832731362,-3.3727712219245407,-3.4307508102910615,-3.0834286278948007
81,-2.5815961569140757,-3.1584756524276907,-3.2548340919806322,-3.402770758376905,-3.3149019625019855,-3.308487112283866,-3.375243045561674,-3.3884327084750914,-3.441347820732952,-3.0936005816464265
82,-2.601654987587206,-3.2283690171901656,-3.318412516827995,-3.455470592400715,-3.3661931773521476,-3.3555749561607593,-3.4464109740776556,-3.4595815988452228,-3.4825962168629414,-3.123697047242192
83,-2.58316568056947,-3.209739323308023,-3.319957133723996,-3.4381597174643557,-3.3482891856993784,-3.352507910193995,-3.446348992194394,-3.445965275898042,-3.4690349766085276,-3.10922596651322
84,-2.526184022942876,-3.1473488904525504,-3.261791574328418,-3.3700760634438467,-3.2595755928145604,-3.2695633656445815,-3.363197489907003,-3.3754463227562126,-3.4062732831520472,-3.0586576542397093
85,-2.5559728222952454,-3.186857222531506,-3.2981123903636087,-3.428244419604037,-3.308881789652564,-3.314223694143283,-3.4319747401239247,-3.4226747280803385,-3.4507945023104165,-3.086510600335115
86,-2.5315436472297743,-3.1776934401704557,-3.2863921218190444,-3.3896360793477984,-3.273154056482395,-3.2916700700177914,-3.4125573097271786,-3.4048217604833213,-3.411894600775681,-3.0621049716558355
87,-2.497089043905547,-3.136805275642556,-3.255298156619114,-3.3602987653685266,-3.2534531324301033,-3.273078313550692,-3.366985879988586,-3.372163305885807,-3.3963225675565187,-3.0302520618208226
88,-2.520378978403788,-3.1644771976894237,-3.2909664730573565,-3.3927457126158584,-3.2756866927057895,-3.303385743728138,-3.400648738968995,-3.3968551451384545,-3.424150868353615,-3.0528065516611944
89,-2.5190139079145513,-3.149599529456972,-3.26528032054421,-3.395974375739214,-3.267013013502152,-3.3012096015085928,-3.3957495257281747,-3.3918296855875845,-3.4246575382645075,-3.05504464757815
90,-2.54521198860124,-3.1782928211850767,-3.314662825058753,-3.4290186473288364,-3.3232073025661597,-3.338448125766154,-3.4455733315893067,-3.4379195107540887,-3.46600043868287,-3.0793064824968686
91,-2.5523367436977353,-3.170534056940008,-3.3009969875008367,-3.420946723243698,-3.3116028877327497,-3.3147085406010417,-3.399893537570793,-3.415032721780427,-3.4540127530282447,-3.0709870123420533
92,-2.5831824303117763,-3.156013865026964,-3.3004304814151624,-3.4289989444563815,-3.329026026863727,-3.3402067418408397,-3.4191247386912367,-3.428651840354808,-3.4744867941652706,-3.080323719061055
93,-2.584473042044804,-3.176029405664384,-3.3346451735708227,-3.4431619493864702,-3.3781890915149653,-3.392400938936645,-3.4551458956664427,-3.4558120274713113,-3.5186660344217464,-3.1187513245839456
94,-2.572108107299765,-3.1150293042311894,-3.273083774273633,-3.381389794296564,-3.3158829915001706,-3.334176365713724,-3.392237145604688,-3.3866128992957365,-3.462008774998321,-3.0722485749107946
95,-2.6160012848114853,-3.1626274583016327,-3.321294423575934,-3.438986550232264,-3.3904628131564394,-3.387784587578739,-3.4316152473748374,-3.422879915619471,-3.5373963333449474,-3.1311899583756575
96,-2.628499351502166,-3.1956861855800143,-3.3546594441951605,-3.4673569673257503,-3.400475806417915,-3.4061695468528606,-3.48614677008901,-3.4774657493939625,-3.5708296867672993,-3.1386575268138497
97,-2.7135996242057607,-3.2572317401687734,-3.519182109923494,-3.611752350167569,-3.544775836574917,-3.56963423924073,-3.640274255294741,-3.639649203051685,-3.703964709919309,-3.2496206821166447
98,-2.727575818068043,-3.283090307376994,-3.5065878064244935,-3.6054890518749803,-3.551482390980393,-3.5269275096115846,-3.6417085933591924,-3.597717679311786,-3.681735372271998,-3.2424387448636613
99,-2.6189477512505612,-3.166875103895329,-3.3445491158381984,-3.4236135083060004,-3.377347630890047,-3.416536889108235,-3.465799020228112,-3.445525286885841,-3.5704380424573667,-3.1615292768602856
100,-2.7083566131604684,-3.293043680095103,-3.4845545393949324,-3.6808930434627145,-3.544490411447079,-3.561001289381299,-3.634580095039362,-3.617483969077215,-3.85280583676982,-3.250548379636945
