,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90
16,-0.8687475803158599,-0.6349786315094664,-0.6363924688402458,-0.6470532052067146,-0.6018482523403459,-0.8551182205734742,-0.6360511991721027,-0.6311014376291962,-0.9180102932090219,-0.8805821807366934
17,-0.8240514379926426,-0.5997332031818859,-0.5785862802898413,-0.5970296181469269,-0.580820800894894,-0.8298369120396927,-0.5957989882478415,-0.6128091279712656,-0.9088515052433803,-0.835841874341837
18,-0.8874761400599804,-0.6395965431963692,-0.6280234053327256,-0.6365997759934934,-0.60407120652104,-0.8930804833227913,-0.6277406964688559,-0.6341104294265267,-0.9832494902886317,-0.8919395893966892
19,-0.8784210580543095,-0.6164859168326456,-0.6116275731179657,-0.6219091292685476,-0.6257139152724621,-0.8881101502848019,-0.6161664040448483,-0.6219881775896505,-0.9795030236028939,-0.8721968962802383
20,-0.912648503882231,-0.6569546973492593,-0.6397108831300129,-0.6443376856092639,-0.6423112504952336,-0.9402506841487565,-0.638205211083313,-0.6544812172472084,-1.018124846659295,-0.9235167023177481
21,-0.9031544686801899,-0.6292547268310918,-0.6306471346375924,-0.6211159127060834,-0.6462172444401889,-0.9374291923559481,-0.6225478797273158,-0.6471040272281234,-1.037963593208769,-0.9097292779049776
22,-0.9312535945363632,-0.6394579945232861,-0.61717067487502,-0.6527172767554998,-0.6581618931163346,-0.9726598576575162,-0.6210129670193583,-0.6505356328316633,-1.0701834497318308,-0.9354221738342594
23,-0.9291086538752809,-0.6392631766683884,-0.6445977896282631,-0.6279645508423222,-0.6611827190872589,-0.9686258098669903,-0.6253411297070561,-0.6417088709161218,-1.0556816870154186,-0.9381461151511719
24,-0.9295290863381817,-0.6182153643135441,-0.6239978755794225,-0.634848927855954,-0.646493370933564,-0.9829949324979537,-0.6077822224962278,-0.6389784023123305,-1.0685980070238958,-0.9275453970384033
25,-0.9064059453241279,-0.598215147727683,-0.5828840577347998,-0.5881415122918761,-0.6170186419763225,-0.9462544470572826,-0.5966092586835879,-0.599478548560497,-1.0120813621813778,-0.906179626853398
26,-0.8820721680130963,-0.573606636276527,-0.5533195239985984,-0.561221436975765,-0.5818920903843167,-0.9300126920736232,-0.5715859891516427,-0.5530021916464556,-1.005699667451412,-0.8687622743094082
27,-0.8547195271160358,-0.5612820932260891,-0.5279391368650327,-0.53030754381077,-0.5608608622749367,-0.9257229212203212,-0.5569447148167003,-0.5573262904436389,-0.9968885243044047,-0.8809474259455862
28,-0.8613198785835301,-0.5617932683410907,-0.5251409560646313,-0.5405298687125362,-0.563208309469615,-0.9243866951257832,-0.5336982186355177,-0.5421871896360185,-0.9908638647789724,-0.8810785394013887
29,-0.8387713267683444,-0.531288285221012,-0.5016087601099309,-0.5178697505465868,-0.5201741926934008,-0.9058599647549394,-0.4852146848074269,-0.5051825550067529,-0.9411423951574805,-0.8375853227910471
30,-0.8352250739466996,-0.5122822895786378,-0.4812289390660236,-0.4998656581056606,-0.5070031265965971,-0.8894160157863147,-0.4957623538526426,-0.5182037331271789,-0.9244800135127883,-0.8392127433493967
31,-0.7999004388468041,-0.4628077678523498,-0.446877861704189,-0.4575091014488034,-0.4686754080963145,-0.8459840402509663,-0.44229264030015236,-0.46731210866198464,-0.8777974015640064,-0.8021659231736973
32,-0.7453603993189233,-0.40135626307316746,-0.40849067144559714,-0.40747067335003456,-0.4242725380383695,-0.7879161677520803,-0.39816310641248975,-0.41848755765459655,-0.8354411796590905,-0.7453917288859657
33,-0.6891462722092441,-0.3678154210735745,-0.34818808299620385,-0.3780787123606054,-0.36585479964457635,-0.7137125283969449,-0.3667759681864511,-0.3690404219942379,-0.7914625195912343,-0.7002524959100266
34,-0.6297781535578348,-0.32951735588058484,-0.31689350604162286,-0.3261865763263621,-0.3158138911761164,-0.6780154885786244,-0.32195823312850047,-0.324209394854086,-0.7367684422713793,-0.6582408699623681
35,-0.6450326039833165,-0.32721768356354286,-0.31823183290666945,-0.3098513518030108,-0.31445960697948483,-0.6775738218235862,-0.3001736129906749,-0.3363849325737599,-0.726847395861217,-0.6496249781062031
36,-0.5920492018579959,-0.294259851898672,-0.2714397637136014,-0.29592094300007477,-0.24028527337079408,-0.6287665668262037,-0.2595978902799658,-0.2823885143650601,-0.7000400781899374,-0.5994387975060687
37,-0.516176366347593,-0.2312755418434606,-0.22525296960899366,-0.23988305407611338,-0.1847660123221377,-0.5623703786621189,-0.2080932374281783,-0.23138652306515933,-0.6321990515336026,-0.5309785046936816
38,-0.4852409883475061,-0.19696440777048832,-0.18586441033468618,-0.19221213394597825,-0.1416038903261855,-0.514168794136931,-0.18594750210628572,-0.20221278689949232,-0.5899393622463269,-0.49882102444675575
39,-0.4609976064697136,-0.1769375612251685,-0.17036750672062836,-0.1534324738272569,-0.12055956308368582,-0.5208676181306882,-0.15105745456037822,-0.1829172436281535,-0.5910929229886832,-0.46357594991647233
40,-0.4094574853017955,-0.11623356044269205,-0.1256223493898759,-0.11797910974463142,-0.0557034701287299,-0.44542150741770653,-0.11141881843865711,-0.13387969802336377,-0.5329503542745188,-0.42182767342800737
41,-0.32357616415845497,-0.07287843474768656,-0.06505645960629365,-0.05815857958681728,0.010188958341247044,-0.38832359980792147,-0.058764252802385154,-0.07253542272450629,-0.5059971881835575,-0.34642656454257165
42,-0.3071776800975059,-0.054066829044402735,-0.05172958424795311,-0.05159446076281585,0.045870415910463334,-0.35958955401129467,-0.037179042425528476,-0.05313886963901775,-0.4721406331379161,-0.31078753609366633
43,-0.2661831431673723,-0.023568099446814168,-0.023620569059112643,-0.01557265448452138,0.08691878486120275,-0.3218186596375498,-0.0004121199297097418,-0.02760314667026942,-0.4520031341736346,-0.2740676116722376
44,-0.2080265141598284,0.03870647460742969,0.028193522469719387,0.04817014526108383,0.14224964337143892,-0.27366980397160806,0.030048084298092914,0.006537978593705308,-0.3945489306161887,-0.2131934964865177
45,-0.15207376027981195,0.07734970247409671,0.07553072792804612,0.07507601405665165,0.19240431713756992,-0.21525201140034955,0.0796787924819744,0.0698800815232832,-0.36652610502876526,-0.1669519725019908
46,-0.11492359996634552,0.1152893589206262,0.11843131521757787,0.1172962796381328,0.2606553700731288,-0.1761395461112722,0.12737026865213205,0.12033137557599978,-0.3238849803454681,-0.10636108813598513
47,-0.03159162846460258,0.16115063725889314,0.1789851907168682,0.17761431575582168,0.3099495580788646,-0.1223871663070666,0.20161322802696277,0.16279901480705355,-0.2588921587800481,-0.05083791274940069
48,-0.004469452521868331,0.2187402715846609,0.21612094004315027,0.1989410896328318,0.3694566192232728,-0.07920325179605696,0.22021734838458898,0.20635775791534924,-0.22957277397588577,-0.022949504543855186
49,0.03530792770145367,0.2449372540728942,0.22569044497865146,0.2105294657883685,0.41152694698948494,-0.04842829506800985,0.25045700793886055,0.23650093955725926,-0.19696603004342608,0.02356543398975739
50,0.09232158745673334,0.25055366251238353,0.276572264162211,0.27074001579383794,0.4483216049533306,-0.00028797413299418823,0.29534767170652443,0.2596930588954888,-0.15163743477880262,0.06302467947585907
51,0.09406866325271034,0.27602872981943033,0.2801607478042599,0.28361753162119235,0.445200963119257,-0.0063762311597223694,0.30072043735034315,0.27007800242734864,-0.13730489836043805,0.07942309523693314
52,0.126236278583334,0.3022328346545522,0.3314838695327979,0.31564911001061696,0.4920539026893213,0.0296462691217177,0.33295266743916613,0.3097552455921132,-0.09015683381634891,0.09996569408038558
53,0.12494496678570977,0.31058892641743796,0.3230569661290282,0.32864287839524675,0.48990587557798504,0.03144359239555372,0.3416900268433783,0.284228088535608,-0.08162506437372394,0.10856514551690476
54,0.17436278777070688,0.3337319379264307,0.3557238140828178,0.35722144373883247,0.5253646281385155,0.0807371577001945,0.3741673308695402,0.34380270219487585,-0.032953341861020474,0.1606270980031092
55,0.1956311495537984,0.3677752234226115,0.3697834770756317,0.37015001151053084,0.5758977295333726,0.08939970495018376,0.384746269861869,0.3437239805770931,-0.008260947559415904,0.17190461376107408
56,0.05782172850107317,0.2929251668170485,0.29700880814338076,0.29196245716525726,0.45917370133681507,-0.008693360769593282,0.31567904510142863,0.2795927582843577,-0.0699072521518337,0.04006461684053271
57,0.10940770808033974,0.33392365213797404,0.33698603141656297,0.33266173996260984,0.4883637815877439,0.05973408462747931,0.34062585960853686,0.33338456871273275,-0.0008053557502155521,0.08735031777618707
58,0.14225215291251087,0.3391451998329822,0.35854650890865764,0.35799428652025517,0.5064906323584715,0.05422885636248664,0.3698743784682363,0.3474748735245744,0.021774419264912134,0.1051638057423945
59,0.040154378203200745,0.29661910731321706,0.2836445659439658,0.3051955717907145,0.44034665663113687,-0.004683754207860175,0.319849645520105,0.2859814202267273,-0.0194183916265074,0.023182639356465563
60,-0.020550591915287058,0.24033445190356065,0.24615691413834181,0.2661920873520412,0.3728019416670766,-0.061313773678379875,0.25988934452769225,0.23493736335590013,-0.059905999971347004,-0.040066372643989476
61,-0.09837856821760245,0.17153524247424562,0.189880660995275,0.17394951308402304,0.29000209382039044,-0.1479232798884141,0.20215323525112677,0.17887923208476858,-0.13924265569617073,-0.10661102321800241
62,-0.2698756390581176,0.02117657115687776,0.04533190284206255,0.03499811049325644,0.17249610613504315,-0.31046409318573875,0.06027385675039561,0.027629197429317676,-0.2695458479323751,-0.29653529761092834
63,-0.3807890028464889,-0.0693795310312981,-0.05815066720281297,-0.05473069589786214,0.08188049749803314,-0.42340082035696197,-0.04489157243679239,-0.06848835007237321,-0.3810807472958537,-0.398374131436621
64,-0.5755688422452412,-0.2174066195476069,-0.20950700592350774,-0.19232604199367198,-0.06343361727618825,-0.6087911858781355,-0.18321352825409482,-0.20421459905066278,-0.5731705409089655,-0.5947199178126104
65,-0.7640406101520317,-0.44376220253010484,-0.41912502154764125,-0.4162668622018401,-0.26232812822922913,-0.823551215781334,-0.39830399250926485,-0.42954279720420313,-0.81200382767858,-0.792575796011936
66,-0.9544661189324385,-0.6080715373693082,-0.5799725721149945,-0.5996111358769776,-0.3912028319165107,-1.0182998407739534,-0.5607637741675311,-0.5989978469403668,-0.9959031340380918,-0.9943687279173706
67,-1.2061551905380592,-0.8172974515833804,-0.7926225861059503,-0.79069691953767,-0.5942896448342372,-1.2631373365616658,-0.7623887453357481,-0.8122798834208089,-1.2438111607081417,-1.2357868419710354
68,-1.395378646051287,-0.9867830268434166,-0.966191153720816,-0.965683458018306,-0.7587643049659428,-1.451408228104286,-0.9389408011456062,-1.0057971092345865,-1.4370580820873626,-1.4174614096320957
69,-1.670150215872124,-1.2641088541050371,-1.2457023827916727,-1.2486065725002007,-1.003694689770345,-1.7439128104436787,-1.2158309083610286,-1.2533669502969655,-1.7341103452155138,-1.6973217205511226
70,-1.9155918788784854,-1.4680304372765842,-1.443320970636627,-1.4355115445587343,-1.2174349353912772,-1.9682019918313431,-1.4306075067312476,-1.467355918877751,-1.9880191718224205,-1.9450834233668333
71,-2.0960205949953936,-1.6707061408373678,-1.6678230487014312,-1.6438158241616438,-1.4133158865532178,-2.198961599544496,-1.6346344184326396,-1.6689742231959768,-2.2641511571132495,-2.1354495698011178
72,-2.23076673738417,-1.7912072990977252,-1.7608841470264414,-1.7685027067329038,-1.5354703320172458,-2.330340371554609,-1.7514068659332618,-1.787033453103822,-2.3948523732904765,-2.2707283930942905
73,-2.387678911345813,-1.9369125012484403,-1.9129637567924807,-1.9122497286292048,-1.681914243637046,-2.451006662298568,-1.9041619480412153,-1.9383135640583087,-2.518423532396159,-2.417026571806478
74,-2.5404973988421777,-2.10705867749329,-2.074689103345955,-2.087010589971456,-1.872061917343331,-2.6423457121759033,-2.07451107290733,-2.105340436504206,-2.7310841354449975,-2.579508512020713
75,-2.7233224852489077,-2.2728244444258365,-2.2677133095588355,-2.2481734210856037,-2.0590596244805255,-2.798396871434924,-2.239048162800587,-2.2865858032528177,-2.895208992130702,-2.7268397159499713
76,-2.911004399525682,-2.465041676156351,-2.4492821935711775,-2.4498518195904904,-2.2540662409297485,-2.996002707291358,-2.426378048969798,-2.462298770275707,-3.1207660509660995,-2.919808298031536
77,-3.0103589290729653,-2.571799740305055,-2.542742144492561,-2.5372452417334452,-2.3827913713670057,-3.097482441319867,-2.5235610995531177,-2.5738846596409335,-3.229338136319492,-3.0412668955845588
78,-3.0904593657934094,-2.6689659656471494,-2.6462567648795225,-2.6506086419615573,-2.5034120842090686,-3.182501002584252,-2.626408485332564,-2.6588380638253746,-3.2850633403253786,-3.1164060310476094
79,-3.190801370273746,-2.7561339516877275,-2.7336378128230545,-2.7378931788191756,-2.609583142550941,-3.2560292988603763,-2.721105968536505,-2.756999462135305,-3.4039114455577737,-3.208341232411596
80,-3.2568864307330587,-2.8252214370134814,-2.8241727016902844,-2.8265205420575037,-2.729004072464556,-3.344411400369141,-2.8219021265813438,-2.841170120494933,-3.483591032910745,-3.289562880447195
81,-3.330063573858249,-2.891089769209315,-2.8798515584004245,-2.8705656132932647,-2.838212587400626,-3.4062147702793615,-2.8595014324754584,-2.9083206157716583,-3.524538354533598,-3.349453018833056
82,-3.364104253918876,-2.932293344418722,-2.907748372472248,-2.9221588787557518,-2.8876411188377418,-3.467226150242643,-2.89740809228441,-2.929066691266099,-3.6017548900013945,-3.3798896241788223
83,-3.380584129256171,-2.9613577704650744,-2.9204049435772492,-2.9461713589519642,-2.9622428482136494,-3.5175153158309707,-2.912047198517084,-2.9673064431210276,-3.6003125876860445,-3.401060629597378
84,-3.3950647161221363,-2.937270039617548,-2.921170138558174,-2.9323324983117294,-2.97736633845423,-3.5167145252067353,-2.9302315776321084,-2.95608283094555,-3.5988000540696716,-3.3999315477632517
85,-3.4561149783467835,-3.0002896263253738,-2.9690728263157267,-3.000374260839684,-3.043749366729529,-3.581695584582969,-2.974156546960268,-3.0065228096874343,-3.66350962152971,-3.4739983465239703
86,-3.4954555914308436,-3.0570798288955165,-3.0508601090881617,-3.053045394104017,-3.1087156676967767,-3.647441825825458,-3.039295291189724,-3.0592150247308845,-3.722157060990466,-3.5130117891314194
87,-3.5339187597175723,-3.0849805492757176,-3.080775185682545,-3.075140121753079,-3.162444142989518,-3.682818729225969,-3.0798765631654765,-3.106679551229428,-3.749255822376926,-3.564361353287271
88,-3.571190237457748,-3.131190687207086,-3.117428347864423,-3.1160105091600387,-3.1820906731745944,-3.7246290265413204,-3.1080466315340853,-3.1317575223970224,-3.7884264985550997,-3.6005053601647363
89,-3.646751111581357,-3.2033277475899125,-3.171227385265493,-3.1773714097912267,-3.2709121577783025,-3.8238833868613082,-3.1706190018985576,-3.2031377742880025,-3.8481085312501913,-3.654790548521281
90,-3.707435653047408,-3.225699147569087,-3.2419222479210306,-3.221779155324255,-3.3160947909657335,-3.863871131270047,-3.2138911648992665,-3.2366039630189385,-3.9260575241995093,-3.71849993440376
91,-3.727141531674817,-3.259354351933822,-3.229899502276918,-3.253012870868222,-3.3123623086401044,-3.870104649124481,-3.2311889240749205,-3.2517279839518003,-3.911422792031172,-3.732519551788236
92,-3.790469120802501,-3.325962475470334,-3.3100698420379358,-3.3072847033634747,-3.365642529112437,-3.938637224190982,-3.3227931611754165,-3.331154593056651,-3.9772684014242414,-3.817265292094398
93,-3.8049122430582107,-3.362198523590809,-3.3339675261294004,-3.3471063378247137,-3.4141954928426523,-3.996993958577601,-3.3140348142518667,-3.35250635020279,-4.0121428371131165,-3.822765032581556
94,-3.7745175824416415,-3.2963657756072715,-3.2973346591433437,-3.2864759527192637,-3.3471698421008984,-3.943607914286754,-3.27528417383525,-3.3144336376210575,-3.974021771777101,-3.8002875519686556
95,-3.7827800773488036,-3.333870330299551,-3.2871936843170007,-3.294574575043006,-3.3575718042232117,-3.9684584527418205,-3.289540265748011,-3.276723318482373,-4.004951349938617,-3.816631606066858
96,-3.7971192942499252,-3.375025519512747,-3.315355560642019,-3.3049222370147295,-3.3346252581844786,-3.9726734080165964,-3.2979728500492222,-3.3498153619647244,-4.030010465408842,-3.849476874281577
97,-3.7634179538586134,-3.3036935503342515,-3.303317319167826,-3.2963946898533463,-3.2977968777952755,-3.9610545204244514,-3.268041811046256,-3.285241506997925,-3.9922439122556455,-3.790828601063788
98,-3.742678169455152,-3.2805838127735716,-3.2212376549860195,-3.2547532855895414,-3.2525328846593573,-3.938260145311674,-3.2381860540295655,-3.2822105478472476,-3.9544476836146583,-3.7583526495816804
99,-3.708671168215184,-3.2548612333019546,-3.2334474918767238,-3.2095510326450465,-3.203375516490807,-3.9090671280498395,-3.2137949750319126,-3.2878706118101184,-3.9087859200911526,-3.7686054137618594
100,-3.7149801017429294,-3.2850418397936685,-3.2576214065276314,-3.2768113825093925,-3.2249602531444026,-3.9492248860119856,-3.228699274277592,-3.285120756986597,-3.930359463319352,-3.763097267498904
