,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30
19,-1.0267867774698476,-1.3457731199447442,-1.1606552728123842,-1.3478154490986523,-0.9688089279936761,-1.2924311388286385,-0.6099850691554115,-1.9829447332167343,-0.9609437588593913,-1.6216725139967814
20,-0.9225154304693709,-1.293996730362549,-1.0760497070865611,-1.2989113593049098,-0.9160742637311488,-1.1648404803018046,-0.5191548476945751,-1.895628898190888,-0.8562192731878938,-1.5079965616276003
21,-0.8237926990757194,-1.2158342226014875,-1.0003757365529964,-1.229576793243013,-0.8518312696051106,-1.0607460907121604,-0.4449135751913833,-1.8112785824799422,-0.7805315707547033,-1.4051804853912033
22,-0.6965676554991664,-1.1786874816152888,-0.9133637596808714,-1.2003084461744884,-0.7890849137952285,-0.9401993316340376,-0.3424280851329572,-1.742635924547731,-0.6594349201328498,-1.2712936127808665
23,-0.6056423739431844,-1.1256871608734713,-0.8359839992551892,-1.133456814095726,-0.7185346922796586,-0.8472501503895694,-0.2633618215801631,-1.6794675081675747,-0.5761732644666118,-1.1819237443338577
24,-0.5134392183810039,-1.0895878887677937,-0.7782009833868068,-1.1096878365110128,-0.6695643635527535,-0.7609273202729033,-0.19181405503813642,-1.626017062075822,-0.4972424554703808,-1.0948688800692812
25,-0.4199167108038321,-1.0714035841610452,-0.724243094744656,-1.0916889370184244,-0.5999660604730592,-0.6575373716598804,-0.103100654897734,-1.5622144037050145,-0.3933521995798948,-0.9867637092977419
26,-0.32745884893796945,-1.035997467005067,-0.6748226220823009,-1.0521411742593105,-0.5258078526399472,-0.5647598813306249,-0.00752595948753009,-1.4918164444014963,-0.2981583879222379,-0.8973678824206208
27,-0.3204152578170114,-1.0751279002514333,-0.7019560752573815,-1.0888030361486423,-0.5436857982010571,-0.542727189291083,-0.010085123350104145,-1.4947468081969406,-0.2997289548587839,-0.8999024088526419
28,-0.3126654449946458,-1.0864423492283362,-0.7067455907168259,-1.1099575180440076,-0.5510540759567136,-0.536010250914626,-0.00369001088458717,-1.4988173380551173,-0.2994025456728929,-0.8896800031402421
29,-0.30835792892080205,-1.0873065910821464,-0.7047703250055428,-1.1051996044500647,-0.5274336172406955,-0.5483901676638244,0.00773138523623831,-1.5002184205476188,-0.2889565977882104,-0.875125559356692
30,-0.35678938084546596,-1.1186478547797765,-0.7282715387928536,-1.1384382697320183,-0.5539419884551882,-0.6254428606820415,-0.026999864708093273,-1.589797824073161,-0.3337840979041655,-0.9264992900674939
31,-0.505078721838836,-1.2325275229265693,-0.8523552009712305,-1.2450391782339312,-0.664795022765505,-0.853111080597047,-0.14308925113667462,-1.7880277571612695,-0.4778219465829985,-1.0993443239472187
32,-0.7073352530068281,-1.3388428904409835,-1.0128737801782242,-1.357854324895011,-0.7618848366200226,-1.135659434830748,-0.2922355963849688,-2.00487408061975,-0.6708305447008979,-1.3075989515210773
33,-0.923820063919111,-1.4769109705387,-1.2215474658125987,-1.48285285589265,-0.8842720579221144,-1.4115027086107925,-0.4712508061902268,-2.174939838977112,-0.8928195401578681,-1.5406704764896744
34,-1.1439395110843715,-1.6238508024996599,-1.4414171517583958,-1.6345479662748892,-1.0295425659948967,-1.6295996672403743,-0.6574817789471865,-2.30617725417814,-1.1181511134075954,-1.7661611744468013
35,-1.331110835114208,-1.797661198357336,-1.6325985480561376,-1.7990142075205358,-1.1817565357109834,-1.7746164851879564,-0.8283470392945219,-2.394187860611148,-1.3387161697636614,-1.9436064938657431
36,-1.4148957880109518,-1.8133596310645905,-1.7038706530453067,-1.8043975923334583,-1.2081846908569558,-1.8265112181508218,-0.8935725413132661,-2.3963335501761294,-1.4350694380359705,-2.0063497864481805
37,-1.4409551185211833,-1.7591203658224945,-1.7019793104667138,-1.7526142342829438,-1.1808276537228548,-1.8096642775059597,-0.9049634941216352,-2.3338659455142796,-1.469864917639989,-2.0225114542213913
38,-1.3724130996235109,-1.664727659582057,-1.59609580989185,-1.6580131863551464,-1.115074602948071,-1.7280749008938074,-0.8406981667767109,-2.2637238164729943,-1.397659272494319,-1.9349897822048832
39,-1.191632662832727,-1.4413541754358266,-1.377944727295065,-1.4410238365713288,-0.9214651557846586,-1.5376901085886823,-0.6693966425158493,-2.0799187477756904,-1.2054929314562037,-1.7470241369393023
40,-0.9699982209590103,-1.2583431479699063,-1.1357303112546986,-1.2567459408657704,-0.7442591974780092,-1.3180789500379853,-0.4683371739861585,-1.9258574476733852,-0.9863831607950952,-1.5093377569427706
41,-0.8180063399763899,-1.049789184844806,-0.9579388688144873,-1.0476730339173,-0.5619544963586789,-1.1596155213163093,-0.3270355567592955,-1.7236912942008138,-0.8135851580460872,-1.3353501884729142
42,-0.583511080629695,-0.8661857803694107,-0.738259775312714,-0.864423857528016,-0.3732363916465166,-0.9632537882990149,-0.11408704265002637,-1.5704184256594502,-0.5819133821329151,-1.0957992779376888
43,-0.4160156668124429,-0.6871266234292971,-0.5696952113188082,-0.6982009142897543,-0.20599610799648044,-0.8075026171635108,0.049668455517053185,-1.3960456353488238,-0.41333678278432484,-0.9218835055958088
44,-0.26059229043486387,-0.5501430471203407,-0.41621096150784176,-0.5562376073741789,-0.04680849047627885,-0.6808968513153196,0.20284503159840775,-1.2850780037587168,-0.2546035312983934,-0.7623067892762886
45,-0.12416162156552822,-0.4159778917334413,-0.2877552143763241,-0.4140196301695724,0.09241390082583048,-0.599885818221247,0.3386412970228969,-1.2035467566610027,-0.11751440593400624,-0.6424527226553096
46,0.007034731712877094,-0.2909333591310273,-0.1607761897882958,-0.2929903733558051,0.23147495270082294,-0.5163193828958905,0.4625643940789914,-1.127197945802089,0.009200494397503216,-0.5081253004179542
47,0.11171723776181317,-0.18399492849694515,-0.06285865051713688,-0.19063433826804033,0.33850666363332865,-0.4758334269895871,0.5663581090284124,-1.0890547368066363,0.11538871312945696,-0.4311239654757607
48,0.20287095071973998,-0.0842798416138571,0.038123110713841696,-0.09143715163868407,0.4511324555814956,-0.40912880059556583,0.6740938780962379,-1.038268969447509,0.22207670002048968,-0.3389906891992716
49,0.2737825594311545,0.014272250241664114,0.12109880195567692,0.0038738021562323465,0.5430716835174968,-0.376582678024756,0.7508078439271554,-0.9838820241659202,0.2907233042195653,-0.28427950776698224
50,0.33891631519454724,0.06815924402999719,0.18349960729628192,0.0622860777707987,0.5895355284132169,-0.3574549875963876,0.8185296589990453,-0.9777420181426005,0.3473543175986109,-0.23438804288536222
51,0.3921785531283568,0.08928306770270693,0.24250989857815228,0.08829843137635027,0.6181591931706912,-0.31888691308735595,0.883831927056137,-0.9803415108202352,0.3997828421852168,-0.18978623053026278
52,0.42880314668748704,0.12338324675163326,0.2925845683065739,0.12793009594969112,0.6419075749794007,-0.2957652689424637,0.9276587499778224,-0.9517230160872417,0.42985687916399895,-0.1663724060294087
53,0.5100618603303098,0.20829930615062328,0.38020326762483275,0.2017569093634921,0.7172420751837554,-0.2132246194768984,1.017208591587196,-0.8907104852446286,0.5129637786634871,-0.08993870827742888
54,0.5661190090933592,0.24401602927291188,0.43424055231916137,0.2385214879944943,0.7491631425658857,-0.15687918905730489,1.0709032815805613,-0.8504012503038777,0.5729649009024725,-0.04210603302209271
55,0.5945832411829688,0.26615682493657356,0.4758389534216533,0.2688921852431767,0.7560861160834675,-0.12591040009941212,1.0959628957738232,-0.8208913007556478,0.6009138426888435,-0.01193481269030271
56,0.6530206951680811,0.16758206488469446,0.5392431350242212,0.16020697996665023,0.6812369832414639,-0.05510419992134178,1.1553324295729697,-0.8884876045227272,0.6552099178081517,0.052253032264536564
57,0.6878705707742657,0.2520807156369609,0.5997564652874471,0.24247729430662315,0.7355678708638684,0.018855572440110078,1.192587064811826,-0.773928466929147,0.7001398594904583,0.09499839680261847
58,0.7258497485086168,0.2892734263605615,0.6448760212861743,0.27305184284637846,0.7521302136331892,0.08775060215465132,1.2238520562523079,-0.7144032788228265,0.7374083210191491,0.13689728216087954
59,0.7550873717502204,0.22639230357872944,0.6939940888274678,0.21985927844868194,0.6967984000489763,0.16620223345815846,1.2439046328205559,-0.7164991285466366,0.7711789867680857,0.1809434511904967
60,0.7628116837869905,0.18229102541024078,0.7220874842463209,0.16639830628999444,0.6463903580515586,0.2190065095877554,1.2567693389023022,-0.724235582915301,0.7743210649370637,0.2027688460891307
61,0.774497098292398,0.18370699465255624,0.7520222361371629,0.16299327658721896,0.6361694371923298,0.3027188685912761,1.2690643134616175,-0.6602578479731273,0.7878392538707075,0.21606642549961866
62,0.7590689109558558,0.08274682426898904,0.767984831971479,0.07075147260761674,0.5459432208387017,0.3563413725809174,1.2500011480967461,-0.6970742741695671,0.7767326537713032,0.22422445537856245
63,0.7409570269223181,0.061236224984482016,0.7828814472016519,0.04132344436627622,0.521768637332893,0.42871853414875555,1.2463440611384817,-0.6640166015295208,0.7611518741230899,0.2259446648694344
64,0.6914290188161957,-0.051301209689172775,0.7732055746703637,-0.06645651611322982,0.4271857460313455,0.48828723989623213,1.2193465920240787,-0.7036588535308229,0.7248055101351543,0.19154435750732854
65,0.665102435570126,-0.054852616358681994,0.7786534012948186,-0.07557789262239735,0.4306865596206376,0.5418112471417579,1.2037891553563949,-0.6523241272148282,0.7078769965116339,0.1941444504798626
66,0.5287699069914278,-0.19206058965848613,0.6940699927090348,-0.20718350744754097,0.3193998653806396,0.481011355718294,1.0888589352726812,-0.7359182018834889,0.5915947993754554,0.08320159069404444
67,0.37091336038818895,-0.3722916412831598,0.5732392500530831,-0.38239282849346945,0.17913012454616223,0.3182874597660758,0.9350014824935621,-0.8776116184671187,0.445614949777537,-0.04539543576473326
68,0.16031142404458493,-0.5973039086892594,0.3982204259087393,-0.613427916246332,0.003031257004999273,0.08568120226612923,0.7362940831947291,-1.0857242295681209,0.2504481649134768,-0.24933004279344614
69,-0.08538179507278974,-0.8341644709519705,0.1731607733706904,-0.8380155822370694,-0.15925974384371142,-0.2134155420777985,0.514772910666931,-1.3081010717233628,0.027314368443031117,-0.48065246745914686
70,-0.3694132621681038,-1.1637047107458824,-0.11556045376239389,-1.1662316574154143,-0.401985107976955,-0.5460586846676412,0.25217155362789395,-1.586896299855404,-0.24771673330955507,-0.7657406230816916
71,-0.6509866908268529,-1.3857721612093221,-0.43890868249171433,-1.3782677309022418,-0.5622926647427179,-0.8514516538491284,-0.017725424277878647,-1.733757839335743,-0.5386113441547369,-1.0499141520419162
72,-0.8613385078302784,-1.6894143026462274,-0.7354146864840475,-1.6692803042417803,-0.7500470484381603,-1.0319135656037004,-0.21678708277167522,-1.8766678119822775,-0.7587176531311847,-1.2565916887478918
73,-1.0833996411211884,-1.9677777676391566,-1.0398041387614017,-1.952237969105377,-0.9287211833062046,-1.2193157420086012,-0.41722920545722575,-2.020901514319795,-1.0006876350869498,-1.4990483885929236
74,-1.247291686278277,-2.165797972138969,-1.263472078849406,-2.1450938718926946,-1.06523580648457,-1.3193790228268214,-0.5644024362070623,-2.0869954121731524,-1.1511496134704344,-1.66564583134226
75,-1.4380391850973802,-2.4190038862201315,-1.522100994155946,-2.38620697954327,-1.246786156387242,-1.45314306453652,-0.7492685367920189,-2.235458891204312,-1.3337649638932032,-1.8695902565372666
76,-1.634770222968653,-2.618472852116934,-1.7602026634449626,-2.5970736228235185,-1.4170500565204256,-1.6235624786106597,-0.9536716067329173,-2.39355335676259,-1.5282780313950595,-2.0656256027009876
77,-1.9048251354242471,-2.8722154172190737,-2.0708556861033105,-2.8469917163960785,-1.6758049800936432,-1.8739884852664672,-1.2378770134866457,-2.652075768253653,-1.808074643175104,-2.344519954266941
78,-2.152281722891368,-3.0795879737304217,-2.375113280436643,-3.0576168704997944,-1.9317294164642398,-2.1720753161296087,-1.5141108316262826,-2.9244276800627347,-2.0828263541239185,-2.612398914588967
79,-2.391579797387501,-3.2991296959913177,-2.671050388187215,-3.2834553399240747,-2.191819684089511,-2.453927797581129,-1.8116616629300395,-3.193183405535455,-2.3399070132624735,-2.8593201393671706
80,-2.7419446755975994,-3.602963835630616,-3.058413447334001,-3.587513375492413,-2.554408413287688,-2.8685935720351363,-2.181764856706111,-3.5961843092646575,-2.6938451176553744,-3.2534642514103784
81,-2.9881437676206155,-3.8506365914048715,-3.354672034240803,-3.8351092922841508,-2.8241148085761556,-3.1916832195449447,-2.4616794736486223,-3.9274151398721497,-2.9371595289551142,-3.51042996490651
82,-3.343314557649704,-4.153720061333486,-3.73428580867,-4.1402734816434625,-3.183582804464917,-3.624221930234167,-2.839201213927334,-4.350181695143326,-3.2867521793405463,-3.918076636710024
83,-3.5373173507638356,-4.349332070187063,-3.955329023459842,-4.342820925960333,-3.4033544552275217,-3.896367718976524,-3.0490891710391916,-4.645074626186306,-3.4765262498507634,-4.144769815435525
84,-3.660687776799551,-4.468237444458287,-4.08843282203458,-4.47356289695511,-3.567892533868782,-4.093862739522628,-3.2047415270647264,-4.849478727209751,-3.5894523783030254,-4.271772191910609
85,-3.685611226888389,-4.5239953715273495,-4.101145320831584,-4.518967691891872,-3.6267873244369926,-4.129387525779215,-3.245118327693817,-4.928176430822893,-3.600985519902245,-4.322147394659728
86,-3.676003947101008,-4.481395734659402,-4.0616408985278,-4.489077377591244,-3.625146305397023,-4.149790690377122,-3.254365475428738,-4.9347656794128,-3.577453818899523,-4.295597191934829
87,-3.6177221532646087,-4.451302302912662,-3.9761312617830953,-4.463330288672233,-3.6265903563595168,-4.093732679691681,-3.2130936034131246,-4.931684630520193,-3.512872296787367,-4.236360835815401
88,-3.538122051042815,-4.374530946845689,-3.8672947491012324,-4.394338008113875,-3.554979650722485,-4.002637691345877,-3.1530407281533233,-4.845038677327486,-3.426682353834303,-4.1443526681147205
89,-3.424722242447812,-4.288902610436082,-3.7316843373142277,-4.293254648871271,-3.4836620875371698,-3.8723871985110816,-3.0546027195070344,-4.742549531195819,-3.307876838690163,-4.013996750802935
90,-3.4182481637383546,-4.2820363399248516,-3.6857656832055565,-4.286920828719047,-3.4950861936558066,-3.8273470869323627,-3.0419850522189518,-4.715113624435164,-3.2890362056039644,-4.000006451690468
91,-3.383685093653738,-4.250990209124307,-3.6409573544404847,-4.268468173240699,-3.49491344177595,-3.799077339338881,-3.028435390102908,-4.674142709368858,-3.2593577417850064,-3.953501044158092
92,-3.3843438943334014,-4.2640692611361075,-3.6288665699499365,-4.27577376917875,-3.5261656544745255,-3.8188714733751796,-3.02564734918332,-4.681960556439911,-3.2766100452067812,-3.947011322032917
93,-3.4114816458149195,-4.294490303784694,-3.6416908424918084,-4.298710433648979,-3.590122531239069,-3.8555506740386445,-3.059626289014786,-4.711332307802674,-3.308532360734648,-3.9924905656204768
94,-3.440051421389309,-4.3011981574187645,-3.648567011057352,-4.310591488732998,-3.6378653972689063,-3.8831964067998377,-3.0868691788742493,-4.743523430573348,-3.3397384594856376,-3.9949188331148067
95,-3.482968452235074,-4.322909366703305,-3.6710287403354216,-4.3396901206028735,-3.6919570693457673,-3.9262648550308024,-3.1188053987817748,-4.771783612887665,-3.3833057212753372,-4.046217581600152
96,-3.5274948422527026,-4.335828235723575,-3.674804505029123,-4.348101170675008,-3.7166586271266775,-3.951369823163229,-3.13361888939656,-4.78360734676746,-3.424728324674336,-4.075943741520905
97,-3.5662291179296304,-4.340796473022905,-3.6591792034699635,-4.382263239135188,-3.7574099429489243,-3.9616930623022193,-3.151372780113701,-4.792299810036268,-3.4543904817231517,-4.158707320694592
98,-3.538278464891425,-4.325209132245017,-3.6166791024664358,-4.34224280922152,-3.737644961493787,-3.925847874179416,-3.1137268074483915,-4.749489439312763,-3.4295580868902777,-4.068065119536323
99,-3.391005343921989,-4.20282995516774,-3.469422938533658,-4.220646877332115,-3.6315553091083888,-3.8238369001603703,-2.979216280296306,-4.631871407696752,-3.2872906282214136,-3.9551083471676556
100,-3.4433802893831396,-4.222403235073475,-3.4706312818934713,-4.2279488127156215,-3.647686709482801,-3.8173430811033713,-2.9709944925270113,-4.640027862729041,-3.3146261735298093,-4.018287175180266
