,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80
15,-1.9815204480693094,-1.93139586968903,-2.003496509778928,-1.953736302856872,-2.0879050461595634,-1.5829425988210482,-2.085432934680634,-1.9329293727077916,-1.7516545000456354,-1.8841550033556427
16,-1.96530938233942,-1.8671094387823717,-1.962563179510516,-1.8985033700793852,-2.0546351070413396,-1.5251483922693034,-2.050043972107368,-1.8623171655034432,-1.6912632951355848,-1.8549645958286691
17,-1.9794417882476205,-1.841285032319735,-1.9759814039931456,-1.892077051727422,-2.05341382065981,-1.504767409766962,-2.068400167299747,-1.8432162556239051,-1.6667100264774624,-1.8645598795404725
18,-1.974646658792599,-1.8337877760470693,-1.9665254769885983,-1.868200324968458,-2.0524768940811478,-1.4888106436937905,-2.052307237904701,-1.824338699966128,-1.6469103967605356,-1.8662124982627213
19,-1.9670589455471765,-1.8172547119478217,-1.953855635069075,-1.8396962883428198,-2.0381656316214762,-1.4901415432219114,-2.0380265908434687,-1.817217640544533,-1.6477205228828913,-1.8411501183078587
20,-1.967178516341158,-1.8402957411430374,-1.9586736215296436,-1.835065030962439,-2.0476055674773996,-1.5017702869444938,-2.0473043129816535,-1.8426841551957642,-1.6763781537393674,-1.8242179536899248
21,-1.9907657362375706,-1.882243403229062,-1.9663375821504787,-1.8071774465407915,-2.063820679292564,-1.5197498494894714,-2.0697869250766314,-1.8874946084807938,-1.7286101772994884,-1.8080690172034932
22,-2.779698261182217,-3.2316656020120114,-2.499773671125384,-2.7836146474491303,-3.3684357525759965,-2.482313418488656,-2.810912346027112,-2.3762345878587805,-2.373789680680727,-2.4954454191351263
23,-1.669866043689889,-2.1310711222670164,-2.1049378728239754,-2.0660277876230055,-1.475004342273771,-1.329724705685515,-2.265219940090646,-2.007516992006978,-1.870162571021135,-1.3736673566334412
24,-2.3534305778699407,-2.028726803508945,-2.2248208940028293,-1.9986352002098486,-2.3565530658631375,-2.078158247551978,-2.2752678451325123,-2.3411007168120435,-2.171295781244664,-1.9787175212812567
25,-1.287800905064724,-1.6924702480421099,-2.0677827229238415,-1.6021062676917022,-2.0902747639151222,-1.5985545097602691,-1.50903553027819,-1.6005893108214941,-1.6028233492382753,-1.573301559012397
26,-2.307940625300841,-2.189606952083612,-2.283625877310854,-2.038965293109805,-2.466547702212137,-1.8042101438039109,-2.4331017802338804,-2.257235988350361,-2.129406452888953,-1.9185848217545
27,-1.6566669181031688,-1.8666130736118902,-2.1134068973853664,-1.865407983935061,-2.0723018191250135,-1.7365485492331645,-1.968095885008244,-2.0131137741071026,-1.821796983129203,-1.9199071585484273
28,-2.1819861666657805,-1.9143042730903308,-2.202159659842,-1.9666174150773075,-2.127198325781097,-1.9449428954312686,-2.332786729601773,-2.1519074868045114,-1.8938443583933788,-1.8716883209343371
29,-2.3051510676421474,-2.3051470217006544,-2.273538063855636,-2.3024563047395095,-2.3826409076580206,-1.9405636110726354,-2.3031571802410213,-2.172857518054553,-2.2194127730784188,-2.216689864011469
30,-1.9368390958802844,-1.8633776719786297,-2.1475407418053933,-1.9329086907339341,-1.8414121597411601,-1.6654399827430357,-1.8373640471996047,-1.9992816279144907,-1.8783662801621817,-1.873369364877126
31,-1.7225973163084922,-1.7734912480163127,-2.047430449676637,-1.8079181771768336,-1.779427478426422,-1.5332857980316326,-1.7880668818281495,-1.8924189172336927,-1.6942346571057723,-1.7785905039307004
32,-1.8868295631610323,-2.020800538611788,-2.1953903660664436,-1.995602583375128,-2.02968667709215,-1.7065915341511328,-2.043321227288606,-2.019908416146821,-1.9877471715943391,-1.9834753418241304
33,-2.5439304514207324,-2.4863370996978773,-2.3959858005041843,-2.549525089912789,-2.744076396228568,-2.2153292126403024,-2.667751401601027,-2.598765526768454,-2.26724571713335,-2.329917146885515
34,-2.8177165851072186,-2.8703503115968765,-2.636102622173315,-2.848290248627777,-2.989510803724371,-2.519911501881201,-2.924319851412418,-2.9229771779630083,-2.6483546142223955,-2.647763866572008
35,-2.997946404987358,-3.1385459701925784,-2.756522908537282,-2.9434952361166156,-3.1541193023566154,-2.732897091187826,-3.0683259190955674,-3.084599241991458,-2.886622036664795,-2.807920593893253
36,-2.811324812591726,-3.0872937240680782,-2.743604325951808,-2.828858008521805,-2.9791754910576937,-2.6756680384776073,-2.9094161711950512,-3.075917246223015,-2.923711308530958,-2.69584425215586
37,-2.6347133049242144,-2.953642266098755,-2.6413495096300883,-2.708751614015036,-2.7708813619226165,-2.5455149469268337,-2.774229310747284,-2.941896438439732,-2.8012911968783634,-2.535713697157072
38,-2.3323454450675243,-2.6940776807032703,-2.4589238197464867,-2.4314252945863126,-2.5403672996900974,-2.3141282946372015,-2.54147635204778,-2.7013260848768508,-2.56925366732255,-2.307234835452634
39,-2.0837785806831017,-2.388898008771384,-2.2252430717983396,-2.1244992866944057,-2.239436547523002,-1.9998518377567043,-2.2213994782873256,-2.3792888821672746,-2.2544698259946507,-2.039424263959109
40,-1.7798018543114704,-2.041980366125891,-1.9281810032789406,-1.7960120602864527,-1.896007539161627,-1.6858900942665966,-1.9119162978022277,-2.029811307169783,-1.9327598689639127,-1.7290378715362917
41,-1.5438463155304083,-1.743026158225155,-1.7244076581099186,-1.5310388411090385,-1.642405656532389,-1.3971514840630381,-1.6515581147872265,-1.7373499134480401,-1.6649435441666445,-1.4875369894884285
42,-1.2989160282504333,-1.4838327932166684,-1.5461321912311834,-1.324509275443381,-1.436446301587124,-1.168281539798545,-1.4749608906483904,-1.5036490709066155,-1.4104389972285127,-1.2797547869571562
43,-1.1324315634740976,-1.3127298347517111,-1.356488039851234,-1.1153021821899023,-1.2375966551625943,-0.9826149136773272,-1.2761657842289227,-1.3125338938095863,-1.222221922740917,-1.092567339981314
44,-0.9463714477353175,-1.1295498923166962,-1.228416137805964,-0.9590524939765029,-1.0466293528464783,-0.8118918238675061,-1.0888147824402417,-1.1610460992634823,-1.0515832938612764,-0.9454899449897479
45,-0.7653828764580336,-0.9398707486230512,-1.0632813817479783,-0.8145371660170015,-0.8572052641455795,-0.6298663337940344,-0.941515811222194,-0.956173507871121,-0.8790338903629423,-0.7664269218948812
46,-0.5757383264271798,-0.7866920615095053,-0.9317775074073916,-0.6090167360982315,-0.6665391846708042,-0.4835775574017621,-0.7408079914730884,-0.7752563944198108,-0.720011832753197,-0.6096113890716672
47,-0.3923493469469736,-0.5891480924105585,-0.8061965131291283,-0.44524929955528997,-0.4834232473352914,-0.29135134305911253,-0.5857764706679227,-0.6131805039098571,-0.5389273561906701,-0.4496304413363152
48,-0.2832671092591307,-0.45392533210027614,-0.7293857864099439,-0.3250573031388241,-0.3680042781856852,-0.1835455458801718,-0.4661402458252677,-0.48256461266573375,-0.4376302506146186,-0.3391687510714218
49,-0.10148232599625516,-0.32875656126364267,-0.5825767488328448,-0.19385880391844043,-0.20245477648070684,-0.06231935928840517,-0.30376404327917966,-0.33801549377961265,-0.28428514334844956,-0.20251933576665554
50,0.014233621357451676,-0.2521085509143205,-0.5350986604339019,-0.08159592208187097,-0.115843432097935,0.033789860526280205,-0.20644262556865364,-0.27951224590016216,-0.22555411076808982,-0.1208413196666049
51,0.10812096737052047,-0.15075695955862742,-0.4470133675453523,-0.0010312616213747259,0.017688439666025783,0.14752322886362967,-0.12591903852209962,-0.1637841033456825,-0.13992886314798592,-0.032916224829402464
52,0.23972738705195634,-0.02988429980757365,-0.3742029366613221,0.13345891797492623,0.14650044067312512,0.2503408243133834,-0.039583687859433274,-0.07289841736966118,-0.034825830021836326,0.07520112379410702
53,0.30867704268192414,0.04859778894548704,-0.2597708669062835,0.228814989640693,0.25187915065532646,0.34907411085547524,0.09205281091493014,0.03959823507344644,0.07262720425942368,0.1989011342065179
54,0.44546483695733924,0.14875093152737226,-0.18148142521378724,0.3120484241755913,0.35592332354154654,0.4516573052419485,0.18205761446225022,0.13599570520059245,0.17682118829152432,0.2709527468626146
55,0.5442612887846567,0.18659270013258536,-0.11301799040437965,0.3740968648584476,0.39818863746471034,0.5036188658574015,0.2523425778848314,0.1779318352071985,0.20635313335103198,0.32617331947353345
56,0.6383550079326132,0.30632668127471985,-0.025364601344431522,0.47707668935137026,0.5031996144499361,0.6149889519392528,0.33827856809636975,0.2816728667850143,0.3069929406198173,0.4370446065742823
57,0.6960033180322788,0.39632335472897356,0.0652202447845694,0.533570026213529,0.5887915195513047,0.6806726351017423,0.4211493360473295,0.3644547957752655,0.4052763785584406,0.514863794883042
58,0.782447171199902,0.44564937559277407,0.12238579936085489,0.5802411516595937,0.655653309769129,0.7428275469025594,0.4772758506722668,0.4345295271024882,0.46117695720276447,0.5629838105193261
59,0.7968647325469022,0.49327081072181844,0.20236695436551866,0.6467294735722336,0.7040762911616213,0.8227096334646407,0.5300487462540997,0.4891434464605435,0.5339515400366878,0.6472006762934082
60,0.8790489730452171,0.5472308827741579,0.25253921152203507,0.7132011883205868,0.7738540044925514,0.8726700501658168,0.5986084106284518,0.5436314173142253,0.5937823987012112,0.7228878716111324
61,0.9685648549713347,0.6050016885819214,0.3465387394883467,0.7959319922781797,0.8536826237514007,0.935111728999666,0.649524220149117,0.5862121561622011,0.6413239397058508,0.7866570808447128
62,1.0232679610338724,0.6839470149941722,0.3918840266438378,0.8496035334374689,0.9034746454087054,0.9887576488587999,0.7347397181331976,0.6481803688844356,0.6944521066918123,0.8717970932748299
63,1.0939895068717347,0.7371714930822609,0.47715582897110703,0.93928163344698,0.9909035941133255,1.042562754449698,0.8183498002985327,0.7187863282917054,0.7693001431943802,0.9431166686392253
64,1.1547081934219703,0.7849534977295336,0.5378523380905371,0.9452738898337214,1.0278702496857266,1.0938608096624844,0.8816545007911188,0.7734201063261205,0.8203739494469631,1.0141923980575154
65,1.2195922021872596,0.8342117897655843,0.5993096217560806,1.0067926780610035,1.070445806904819,1.1421562544269956,0.8991481583841302,0.8369501438923463,0.8549421862575945,1.0756990782146205
66,1.193491056350005,0.8293108408350133,0.6693927648800437,0.9828203140903189,1.063816249150945,1.1302607239209357,0.9078651191394539,0.8261889118256107,0.8830774439394504,1.1003369465030004
67,1.153823867047683,0.7973213568906017,0.6740671198364439,0.9303128653703743,1.0008984815343747,1.1034252002501663,0.8725040312334543,0.7729799946157512,0.8547965611079779,1.0860546656398895
68,0.9249891144508384,0.6526719813069461,0.6506455063482672,0.7214137001026251,0.8062312124063648,0.9706792177787015,0.712373153171721,0.6152508511679398,0.755488655475914,0.9846660970953095
69,0.6696021381235605,0.3770018169365719,0.5591595360556809,0.45107820543329763,0.5016085191586999,0.7199596935996633,0.45063120202726503,0.3934433423394036,0.5476375819970901,0.8148144816468099
70,0.39993738533604567,0.08323474246596346,0.40452776090761355,0.17443336788692748,0.21855496042564526,0.4742053240831626,0.23606473327970237,0.07371675962821538,0.2778944098607645,0.632475573879007
71,0.0006423665441942399,-0.4104420780597642,0.12408336021901195,-0.2584649925523489,-0.2445511458318271,0.023467809569249844,-0.18310754442628427,-0.3720582583869081,-0.17891183214475323,0.3106159948854749
72,-0.3501665228369876,-0.8418616707621819,-0.13732548799042749,-0.6965947248100166,-0.5797033124678934,-0.38938578556898457,-0.5219723689130136,-0.8432288636994922,-0.6393265227340404,0.008715829405670419
73,-0.5926792803413347,-1.2679650484441194,-0.4145826609649413,-1.010601008912981,-0.8945493550379995,-0.7493702313484787,-0.7897029230940761,-1.240163351887468,-1.0724399835887621,-0.2429633014929582
74,-0.7971503733878541,-1.5205315436393287,-0.5939288606978357,-1.3606863933518172,-1.0448871405876816,-1.0232833932605954,-1.0035960452529016,-1.5001011282037484,-1.313079088732263,-0.47556921440683414
75,-1.2022825347229398,-1.975742617371525,-0.9470118263546662,-1.8123783933501472,-1.540909709778777,-1.444374527034971,-1.4144937965663802,-1.9039538490856558,-1.7069811954929963,-0.8475195648917614
76,-1.1818461487827978,-2.054454399090682,-1.1823970701801698,-1.9755583539219086,-1.5216643774164207,-1.523075541678519,-1.4868930501749122,-2.082973129130688,-1.8986719777771606,-1.0403342233945407
77,-1.7599650748479847,-2.6491917263988456,-1.7305899338748556,-2.3685068838047245,-1.9653713694353112,-2.0153840889104853,-2.0414341097767053,-2.5303217085342977,-2.3754250044703373,-1.4738277611765207
78,-2.0462514684404574,-2.8833031656566965,-2.1543665226622473,-2.609853753565294,-2.3945417414191774,-2.34553936551205,-2.431779905907868,-2.8028486210712504,-2.741435323787691,-1.8674852494598777
79,-2.2972617425376542,-3.2514776615362377,-2.6739290572309122,-3.1769069453736094,-2.678982036373311,-2.834955043173222,-2.6080839826254008,-3.095569649608414,-3.1265974768774694,-2.1837024998464325
80,-1.2946535026179609,-2.688446589263953,-2.8685147428954383,-2.4141896276708943,-1.911086738017979,-2.415312518097317,-2.085888747444563,-2.6612944670833363,-2.871689236272231,-2.0320943055568708
81,-3.2798865200071723,-4.006485850847104,-3.8955696171405414,-4.007527364163266,-3.4874117027440827,-3.461744535693564,-3.6740527196306165,-4.086158649638373,-4.118157839374053,-3.217720621620114
82,-3.2061179629649357,-3.516707713858457,-4.162146575930581,-3.713969502386901,-3.0152819888355022,-3.7165726680293623,-3.5022278552567907,-4.004904336121376,-4.01563739258957,-3.3054609017631194
83,-4.6702790068231534,-5.011231531079911,-5.17869524281385,-5.113874861631515,-4.7498676456007445,-4.616029167026877,-4.82741796302877,-5.346013244537599,-5.090406452887219,-4.461991601849237
84,-5.10396083204199,-5.52484506907033,-5.288526364480202,-5.420897918574224,-5.407245361043475,-4.8082401802609365,-5.396467817274564,-5.504544748046923,-5.215631728076473,-4.8033254481981285
85,-5.104440272182635,-5.4107104236129695,-5.262839882995159,-5.388443981917393,-5.370139933361605,-4.772772666066764,-5.360832690137947,-5.3935863797615875,-5.113704902617631,-4.804303940005104
86,-5.071210711401784,-5.291219421363735,-5.2088957827678914,-5.296743961529259,-5.303592478250484,-4.69757737474968,-5.289363353004841,-5.26961791552554,-5.00672208675219,-4.770732432478568
87,-4.954048972869116,-5.0978114151693745,-5.063211707923422,-5.127530027398393,-5.154421371362782,-4.559726227494124,-5.144359663640472,-5.080090296669195,-4.830575355321962,-4.654834381443417
88,-4.7785632092373485,-4.8745862898788,-4.865557500822154,-4.927281418090034,-4.949874427524897,-4.3842672498062765,-4.946665270205005,-4.861709089950657,-4.62815136463044,-4.486391790697956
89,-4.546508608524807,-4.616594927978341,-4.6208071657962995,-4.691117599214693,-4.698266200117438,-4.181107001576985,-4.70129113117741,-4.604106197501925,-4.385369285136654,-4.263592435993691
90,-4.4189041107604,-4.442542947918292,-4.484670197063173,-4.546012489012764,-4.547588408999777,-4.045201072596441,-4.539744377446482,-4.435093399197623,-4.224191397834072,-4.142019985731481
91,-4.318213126254088,-4.332144882403496,-4.369134953949298,-4.441279346963294,-4.438107353989374,-3.9574334883157136,-4.428241415524279,-4.316959868653879,-4.1302144460636185,-4.046138928994952
92,-4.240415833294302,-4.258600879853052,-4.299020007161945,-4.362193974486573,-4.362758890699354,-3.873167873612975,-4.355088348288645,-4.254420616887962,-4.062316457190806,-3.9909903389408607
93,-4.195170852925167,-4.2107087057837775,-4.2572677868848725,-4.308160941886867,-4.304914313454097,-3.8245968614312136,-4.30313057523421,-4.191226130479837,-4.020576121671642,-3.957685813651951
94,-4.1837733316684975,-4.181730630301595,-4.241788413739466,-4.276580847879861,-4.29956997551511,-3.7818348211753983,-4.293431338753106,-4.181659778934763,-3.992668511726387,-3.945660423236887
95,-4.144866116859121,-4.146774670624295,-4.213581200790266,-4.226981155104098,-4.254344783492494,-3.7232649017868233,-4.262218235250787,-4.135587388992983,-3.956008433047665,-3.912702241295911
96,-4.067436068668499,-4.092463505408473,-4.149444214575632,-4.155582776165812,-4.20260227490913,-3.6325813916373213,-4.198604703289202,-4.073933672377085,-3.890153072660245,-3.8426788420027047
97,-3.9512999714516734,-3.9608268976727734,-4.021468300922833,-4.049807618628408,-4.087291426539958,-3.5037047467555364,-4.085539431503929,-3.9589999602613313,-3.7569925818828316,-3.7223521898595098
98,-3.840065292902893,-3.8467841911784157,-3.9111646216509026,-3.9366351985517873,-3.963096552675509,-3.3935884850953846,-3.9663554539462678,-3.839305462680134,-3.6509269864064438,-3.6166184829411523
99,-3.648969820382914,-3.674011050283894,-3.734892861767244,-3.77154656871044,-3.795708106562743,-3.172168884398742,-3.7887141759035488,-3.67383180857425,-3.4467429424776617,-3.4513772095077595
100,-3.5821491536713017,-3.600036436244845,-3.653118850799637,-3.6778654152703085,-3.727033144034678,-3.084875407265783,-3.7267047495675305,-3.5948665727333733,-3.384429728919004,-3.3712391548662604
