,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60
13,-1.1792299730040636,-1.0529413888839516,-1.3470512978268112,-1.4571409412524972,-1.3873057980890777,-0.9243479967870238,-0.9403156308987791,-1.2943729388516791,-1.4546549356411704,-0.8940950223429183
14,-1.1622965526774673,-1.0214857528665995,-1.3376421783442567,-1.4435620208612299,-1.3897050014350225,-0.9047101720748754,-0.9207053019424174,-1.3068717119039277,-1.4487361025882612,-0.871420739525394
15,-1.1333159646975544,-0.9755251057811131,-1.3483021825967672,-1.4141640332991625,-1.3877546253263031,-0.8587238955057537,-0.9155060877323207,-1.3220855714304203,-1.4085257702447629,-0.87978258951843
16,-1.0950604315089185,-0.9111373996174688,-1.3227165652484938,-1.352694140306331,-1.381060869197445,-0.8085366633043701,-0.8817864566433102,-1.312244618245673,-1.355642563171605,-0.8595119316946772
17,-1.0866385080616519,-0.8608282300473634,-1.3360018486327674,-1.3465013922219837,-1.385442058399595,-0.7643254070220268,-0.8774779712628021,-1.3357014169299173,-1.3302845397065128,-0.8384356182631194
18,-1.067327302785531,-0.7973006496158731,-1.324103239484606,-1.2815992511611471,-1.3566953950264005,-0.6920767799099153,-0.8467275704604806,-1.30646705990961,-1.2839834902833984,-0.7975710623755005
19,-1.0204720124519697,-0.7038923249524476,-1.2822942976265634,-1.2161398980295504,-1.3313357160668278,-0.6157983165814546,-0.7927535952078191,-1.3139781935789556,-1.223780155226804,-0.7534359446215274
20,-0.9764947897463614,-0.6385054708419639,-1.2498252073789444,-1.1548972016243595,-1.3158797833736993,-0.5333481362672159,-0.7556969347938515,-1.2833414452910759,-1.1603195883177255,-0.6978540370171279
21,-0.9235698301576786,-0.5518084116005094,-1.2015826042932305,-1.0768893476932648,-1.2597124729477256,-0.44577605341068877,-0.6942333460880996,-1.241958672856251,-1.0745197958814903,-0.6364597727990909
22,-0.8466672344715932,-0.4414959963945249,-1.125666872931104,-0.9399810187025666,-1.1753959958257238,-0.32408795907374194,-0.6168271327939873,-1.1455750431546188,-0.9515668704642404,-0.5512929558001479
23,-0.7926788541995025,-0.39663067764772236,-1.0858419195515565,-0.9110935392306232,-1.1539893266310433,-0.2606990679069388,-0.5759457562224994,-1.1011023541575524,-0.9097967059524071,-0.5047669955307048
24,-0.7265560172174967,-0.32325199456941345,-1.030181601302095,-0.8339360945032057,-1.085824889346499,-0.19118116853653197,-0.5162530400569162,-1.0608641186659271,-0.826162092999301,-0.43008891621282797
25,-0.6939207493119477,-0.31212140831683305,-1.0040862454117383,-0.7835865808022933,-1.0435790366055506,-0.14400755103149102,-0.4949611120483344,-0.9928460098338402,-0.7918633552391373,-0.3935776521840672
26,-0.675440866630588,-0.30444788497879655,-1.0020172970569992,-0.7742275311946492,-1.0263211017226248,-0.11999147269052789,-0.4651273527403092,-0.987921429184937,-0.7694878202189004,-0.37838319242797136
27,-0.6582760184608603,-0.31226671802767114,-1.0008258161427137,-0.7740460075778643,-1.0206999951943356,-0.11170621473463943,-0.46396781516324515,-0.9772804375038309,-0.7715445631989492,-0.36639196589968404
28,-0.6645476765313677,-0.32264081340131257,-1.013145361945606,-0.756445203848913,-0.9955528725599785,-0.10079508325601283,-0.45766918416955643,-0.9552015171190607,-0.7558985802157979,-0.37152008102660034
29,-0.6887672169541962,-0.36828256278994964,-1.0341899810740418,-0.787672740334549,-0.9982131962362515,-0.1350434821725281,-0.4928257386713868,-0.9622904322835572,-0.7887964891638056,-0.3889218909672376
30,-0.691798549822619,-0.38094917150461477,-1.03231319511041,-0.7772364170465135,-0.9740073362945358,-0.13258153718001423,-0.49133274929576887,-0.9556348236482436,-0.7773972096765149,-0.3945498830852224
31,-0.7436181931350652,-0.4595492650284837,-1.0778722657631263,-0.8227086295447092,-1.0076773997418351,-0.2112481508621061,-0.5617947908371032,-0.9893741645220909,-0.8342863459805488,-0.45885417960784164
32,-0.7893485682394009,-0.535982484929757,-1.1456753603047565,-0.8803765685627054,-1.0409508370197988,-0.2765640502008702,-0.6126917928365441,-1.0186414376937818,-0.8757939938212534,-0.5324265064926575
33,-0.8694622574818716,-0.6607468129047607,-1.2235798757090106,-0.9711795802081158,-1.1036136372074459,-0.4060056869869064,-0.7189062189990647,-1.0940495137223747,-0.9669367585617916,-0.6218257147256157
34,-0.9479252983714567,-0.7723371211897573,-1.3193421303782573,-1.0792047100305182,-1.168549953677942,-0.5297213288476599,-0.8237862720846127,-1.175255406396785,-1.0665571690701952,-0.7271172213697874
35,-1.056533761994063,-0.8956036942383371,-1.4200588568684032,-1.1808273145647514,-1.2476847041490213,-0.6681631733864001,-0.9275786499967935,-1.2758293943649586,-1.1844473022091395,-0.8394460276273726
36,-1.1070146131861325,-0.9684600480633851,-1.484194751495046,-1.250327362821593,-1.286051156141614,-0.7438635681796973,-0.9849679157002641,-1.3356477602615529,-1.24279855596245,-0.9244800622040616
37,-1.1643450233701804,-1.0196582347930312,-1.547305466200786,-1.3100562842023231,-1.3305368830719857,-0.8131511748667388,-1.0280178436892622,-1.3901443847898565,-1.3132650508172172,-0.9853403964486718
38,-1.1689064406943164,-1.024625519138309,-1.5756586470766807,-1.3227339003274854,-1.319385552103656,-0.8126201786397315,-1.031414045452248,-1.4151575522697166,-1.315288394078772,-1.0038923996692322
39,-1.1123621833325388,-0.9587135898738937,-1.5345958768566246,-1.2694524968621128,-1.2750945127108961,-0.7515800931255753,-0.9831408230524621,-1.3667301703660097,-1.2789641707024868,-0.953591269217565
40,-1.0298918664509176,-0.8828403856774867,-1.452988683884082,-1.2006615701420862,-1.1929070144257317,-0.6626926850621947,-0.8936101119717282,-1.3062316862131758,-1.193201875635647,-0.8813190302544861
41,-0.9456903334306026,-0.7957703157930817,-1.3643670757679276,-1.0922012365009224,-1.1116762648277705,-0.5752441619310866,-0.813142181605953,-1.211700489075536,-1.1103928548090987,-0.7901289222716862
42,-0.8030474412452919,-0.6636465266136385,-1.2420682021633909,-0.974966968418445,-0.9863374277483354,-0.43942440411795713,-0.7051533910183122,-1.0972412194804708,-0.9650985922618988,-0.6604480897613971
43,-0.7187678644775223,-0.594997001639942,-1.158999844693736,-0.8782063750887549,-0.9123558274989423,-0.32859136499160446,-0.6088015771677157,-1.006164922214841,-0.8870904376752407,-0.5809658674342434
44,-0.5761022637561082,-0.4788005633526071,-1.0305064181262122,-0.7624264715867637,-0.7913000921200511,-0.2277187787793341,-0.5061134672602529,-0.8840955020422382,-0.7523827440527753,-0.4500488384157214
45,-0.4663077937465453,-0.372253333923492,-0.9229391129173921,-0.6439568067246653,-0.6833333384644293,-0.08812690531921379,-0.40084559622485005,-0.7331426829632932,-0.6299495064132187,-0.3220759184549204
46,-0.36545728874452876,-0.31319709537911544,-0.8191044155182584,-0.5498149031878148,-0.6027682569444348,-0.002942818626212911,-0.3093504555808646,-0.6426716255098357,-0.552203749731396,-0.2272079128218286
47,-0.2690854111710553,-0.20694047905053486,-0.7038993409469971,-0.4402202614971278,-0.5009010972050422,0.13029066853304538,-0.18422547898208305,-0.5092317266421932,-0.43235548618495406,-0.10108352127366538
48,-0.18406811230362946,-0.10461120740611908,-0.600154337806867,-0.3451105648712725,-0.4005582451220846,0.2358495547326888,-0.09836068984510726,-0.42073445013213295,-0.33904437248085384,0.015190695370761467
49,-0.0749440821423635,0.01798388469485671,-0.45969565335711626,-0.2009052863915856,-0.2800457768473039,0.3738610930020119,0.03955653733797647,-0.24176604592696138,-0.21052818440424817,0.15003532254700824
50,0.05540516872757248,0.11910941695208337,-0.33949025473039823,-0.08164521243853125,-0.16950079425394235,0.4866017378856443,0.14972389862886157,-0.11875799235988609,-0.09449049290779321,0.2848042744202089
51,0.1459724759974467,0.24771271100139,-0.21581962277894975,0.03775559013095635,-0.044128246131891986,0.6230804094912117,0.28513289922377066,0.00029383649810614483,0.03338188048365933,0.39408670690989356
52,0.21874614638239248,0.3262575440123048,-0.1363236091965352,0.11442037929569619,0.041773800003290486,0.7045821024371857,0.3629168404699497,0.10599056511426876,0.11229138690727805,0.4849185067337392
53,0.33614709868665954,0.4632566058522676,-0.017159612043587173,0.2465663509684468,0.16362169644144617,0.8375669223919596,0.4920998790766881,0.22238987246225847,0.26169993880306003,0.6063787055312945
54,0.40974502446609645,0.5634196889281023,0.08356617789819407,0.35749154973163233,0.2506294592572864,0.9484645787177951,0.5796694593489523,0.32268282484231425,0.3522825987443542,0.6889480948615841
55,0.48551528569935887,0.6572248867346281,0.1643494285977117,0.44882855543532113,0.3462309673078871,1.0295856274346156,0.6605667492496402,0.38394580642922443,0.43949815371970585,0.7843453092896104
56,0.5192883436248605,0.7111788022606815,0.21701288572743166,0.5049740294726041,0.3906578655559273,1.0824946022484878,0.7281074443269266,0.4612880255106211,0.5001908665594548,0.845566429344655
57,0.5731751253407141,0.7458264117447557,0.2638197322263571,0.5505917077245683,0.4370646457085621,1.1291736995114976,0.7565494649412596,0.5184291267465974,0.5571880097799907,0.8868721135901922
58,0.5896825956571559,0.770645143930357,0.2827532353454904,0.5628887575209277,0.46294531563448915,1.163044353219489,0.7840001781443213,0.5219428663543578,0.5672458209408565,0.9122376378228293
59,0.5692807810057732,0.7769856089980843,0.27871831228103733,0.5532994767287325,0.4657731983759733,1.1621057709842872,0.7871293450353695,0.5291578452764436,0.5591206450157399,0.919385899379965
60,0.5574980879035208,0.7560418312200848,0.25224170462588463,0.526167971917655,0.4304375123582838,1.1338540412685352,0.7597594996425108,0.4675029814555468,0.5194705842258015,0.9048487973453347
61,0.4959151773863258,0.6961926238752634,0.17944951824755684,0.43367190037078024,0.3572742541352087,1.0580920636277302,0.7054373763869546,0.39057527712980045,0.43913536189861796,0.8464360202746871
62,0.43847001679605924,0.6465866644581091,0.11668031232681271,0.37752497291306186,0.2878371296664569,0.9954032674325297,0.6427084662632635,0.3021910140466746,0.36826604647252814,0.7789657181379009
63,0.34132944749864313,0.5695904284100347,0.011927885412992209,0.26799819280399634,0.18291559656978867,0.9043534652229089,0.5497603608187394,0.18178505053146626,0.2725299198267657,0.6821943531303878
64,0.18770337587451214,0.4508072275909659,-0.1630930787998154,0.0933369366473688,0.020799371576641516,0.743631747891441,0.4014445565118037,-0.016772163739459004,0.09581242866021969,0.514392522345452
65,0.07561154051034172,0.3612340836866389,-0.2846546558929038,-0.02012319508910985,-0.08863421188448364,0.6391355951142945,0.27643177995518764,-0.1965584107762426,-0.018051938273578646,0.4045130228116249
66,-0.16634685836159582,0.16316871281658643,-0.5462735717200856,-0.27141070137786183,-0.3450400843851569,0.3766970650166896,0.04641553105937247,-0.47260429013043415,-0.2760127515653274,0.11609082734496112
67,-0.4584704640649421,-0.10066610800591777,-0.8213330869410321,-0.544118825243339,-0.6185301454370002,0.05021775883784239,-0.26421985243834595,-0.7927833584309938,-0.5432435169087759,-0.19446358088793803
68,-0.7684180403286247,-0.37114757237615936,-1.1262373874400267,-0.834460557438279,-0.8825131725354781,-0.27397049170011545,-0.5567735501977022,-1.1253236773684017,-0.8404472433615042,-0.5467624516125305
69,-1.0803421013717631,-0.6798262202431244,-1.4109252063742517,-1.1279595295303708,-1.1686786796634432,-0.6248976725847526,-0.8869052370752402,-1.4324075946240944,-1.1300660138600842,-0.8732547070125257
70,-1.4543372076493004,-1.0409419335720915,-1.7698052945891225,-1.494678616602407,-1.5188234932958105,-1.0276187777371217,-1.2583392768558828,-1.7819721078001907,-1.4999570060851786,-1.2616332207421517
71,-1.8003516730037676,-1.386077393369746,-2.0944005957009297,-1.8243280796637364,-1.8326877724959307,-1.3820617017827102,-1.5849459009642033,-2.1061635810295267,-1.822995753950067,-1.5986673526357569
72,-2.074114802448354,-1.642281441130215,-2.3357791032425843,-2.07037392127286,-2.076533412113835,-1.6492890115786423,-1.8414340307477988,-2.33295634290157,-2.061269155680749,-1.8600872169696194
73,-2.370992676435424,-1.9782312153955823,-2.6245272935052246,-2.3940424061697287,-2.3911850060890063,-1.9530356514525813,-2.1283847036828556,-2.6020310680960415,-2.392881575898244,-2.110742337436977
74,-2.5619668030807725,-2.184355929456697,-2.801732015722865,-2.577377889000249,-2.5709796597092778,-2.1444702349443716,-2.304092550925328,-2.7656343299652795,-2.5855934881235454,-2.29751929527828
75,-2.7740104562362258,-2.441842519743118,-3.008006753857746,-2.8275061992375896,-2.7989927536733425,-2.3654489732134114,-2.5080002060747746,-2.9436109742110332,-2.8338666252147506,-2.4774507181980217
76,-2.929996186980589,-2.6476825476440533,-3.150753033647801,-3.0291919066378448,-2.9789199900936323,-2.559591725793611,-2.664511117758334,-3.068355757253458,-3.0396478316939373,-2.621938625505959
77,-3.110156893956982,-2.8916399811673386,-3.3216109259654156,-3.276598737654325,-3.2046439766561896,-2.7827373055713314,-2.8307271276661607,-3.213546829498531,-3.278291937494226,-2.7638058587503513
78,-3.145471714351868,-2.9585184561411246,-3.356335588461832,-3.3458924710563296,-3.262844037576658,-2.8620861315779633,-2.8794528664758197,-3.251982183981409,-3.3448749558872928,-2.823301345156206
79,-3.1752476623695074,-3.0330240449712895,-3.3872294349972973,-3.4239807082047093,-3.313681397838074,-2.930366620288884,-2.9197977745201187,-3.2976162017743578,-3.408021540077894,-2.8665719750190295
80,-3.2437007875437995,-3.131752995175258,-3.4522320933612525,-3.5176495943227177,-3.397319903003807,-3.0392536056852744,-2.998013244224533,-3.3694572357129986,-3.519152652873361,-2.9575269595222964
81,-3.2226594353275533,-3.1664351545383056,-3.463956719842342,-3.5667462207310825,-3.4228103681899564,-3.0880640453763215,-3.0362022725785347,-3.379212009471917,-3.551755082984187,-2.9985475289507026
82,-3.26498244621486,-3.2329464948970235,-3.509607187727875,-3.6364192865719445,-3.4705410351930173,-3.182841019926009,-3.0780294925140095,-3.4453891690077882,-3.642378161389528,-3.062735392682509
83,-3.2460758457908856,-3.217111245366176,-3.5144163800465424,-3.653232525777005,-3.466767503411547,-3.1961115196578787,-3.0747079800450403,-3.45491064947717,-3.649965596388189,-3.091074335064793
84,-3.1731073275620836,-3.1582709726817177,-3.447665999015785,-3.56014215725196,-3.410000983169995,-3.1525334714475512,-3.02512654024726,-3.4018904438798283,-3.5679822308104368,-3.054285086835853
85,-3.2122861581134767,-3.2132185584613673,-3.4904168277535526,-3.627171239621027,-3.44618225892141,-3.2039936790872923,-3.060569083539066,-3.454928843592682,-3.6367350034963746,-3.1026722418219763
86,-3.175997538182663,-3.198200192868664,-3.4759793549936444,-3.6273939207424246,-3.4205959044385064,-3.1978058399049862,-3.0396042281037308,-3.4191310049558954,-3.62387956301204,-3.0905960469198783
87,-3.1514644899813464,-3.1739033449489176,-3.4507158683587784,-3.6039746727979765,-3.402426658874814,-3.164430030305721,-3.022641861248009,-3.4192238581173062,-3.5991094165334863,-3.0603515670060277
88,-3.166806747237315,-3.1975784197347683,-3.492564744909613,-3.6304806378349728,-3.407973892706479,-3.210600550668238,-3.0489287760531516,-3.4420004101176263,-3.631006871565506,-3.080972101307367
89,-3.167442771076928,-3.1867956621842763,-3.4937066684002116,-3.616057605150183,-3.408163149959015,-3.1863185479384017,-3.0443916005960525,-3.4241436842076487,-3.6269857943895047,-3.073858455910491
90,-3.211436551448865,-3.251212186093404,-3.530137272280449,-3.6757352408130384,-3.446627462768432,-3.221319507889479,-3.0774442430471987,-3.473104284142133,-3.6841137582071313,-3.0998138831493947
91,-3.1936380446868777,-3.247202435254536,-3.515116383116128,-3.64638433752494,-3.4314543069395342,-3.2199752428853556,-3.099245372668563,-3.4418847792974927,-3.6509089177693657,-3.0844627852247073
92,-3.1957623700767352,-3.2502836588265205,-3.509876571003338,-3.6413564161120995,-3.422666768327327,-3.219674173983467,-3.0999928691122562,-3.4629193790815056,-3.6421673483370887,-3.0833772605216234
93,-3.2626304940891435,-3.284827055322925,-3.5706660539431745,-3.684136938442387,-3.4438777855431413,-3.264839891636157,-3.1435800023717766,-3.4959221241135676,-3.6692256127668097,-3.1250607918717495
94,-3.2027093589427316,-3.2368358256168324,-3.502784774491905,-3.5897429205946225,-3.3627231176289123,-3.202165495480763,-3.1038568328462617,-3.4574825151818627,-3.6071775986422554,-3.086793384373806
95,-3.265503727921731,-3.267443921840124,-3.5813144173345126,-3.666702537945983,-3.438548378005808,-3.2699750275264465,-3.1602901007679245,-3.5841893937296834,-3.647901890723038,-3.1340949919945835
96,-3.2703421439051676,-3.2938510283642106,-3.6136650810544584,-3.659087210290132,-3.4432435022767414,-3.2653004159816295,-3.1694190927847004,-3.5457598799410683,-3.6796031407909338,-3.1630029129234694
97,-3.427312046878295,-3.3899610079431834,-3.795682948638784,-3.840283194324153,-3.5947393665590854,-3.405748394134772,-3.290941541833843,-3.7048582525901286,-3.8437149563480593,-3.2872970319505876
98,-3.434369580305826,-3.4230315156100115,-3.7700111239556815,-3.812149260605068,-3.5871275511700165,-3.3971808979305984,-3.271968882468693,-3.7222532154694354,-3.8290917883755533,-3.2903424478431607
99,-3.305609244851237,-3.245577854046098,-3.593125029334453,-3.625832732506104,-3.4259907685567197,-3.245371117620196,-3.175777086713522,-3.5647230421306384,-3.639184426543028,-3.1668035083122446
100,-3.432478093840684,-3.361082123505472,-3.7722353485425213,-3.8452678929129145,-3.590892919292511,-3.3886089632539824,-3.314232070677911,-3.7346685090248366,-3.815651683672692,-3.2260892002704447
