,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70
25,-1.1710300756312182,-0.7547697553428694,-0.09859220548036725,-0.5541849154323674,-0.43872907722405213,-0.5033710488686951,-1.331147728393137,-0.8083598646488834,-0.7978894620850787,-1.134713994391059
26,-1.1263850627558247,-0.7142318259935662,-0.04950000825951371,-0.5159998866971572,-0.3987674817544181,-0.46954547061357477,-1.2824524250006435,-0.7644927882973908,-0.75628659118484,-1.1047754007986925
27,-1.1065626833947702,-0.6946208330306097,-0.030678699290881923,-0.482897198286814,-0.3719952825283862,-0.45039263016802294,-1.255882609785791,-0.7371619306673757,-0.7310231498951378,-1.070057880741233
28,-1.0626957880732182,-0.6743517345148313,-0.0105596513452806,-0.4343824361246788,-0.35495079856730644,-0.4014204238291937,-1.2057086751832087,-0.7021159074547189,-0.6937817724674121,-1.0303848781944978
29,-1.046281153854849,-0.6524700216974992,0.006623274571712062,-0.4197020352306377,-0.3339784427107488,-0.39677711848890335,-1.1853324282935316,-0.6725316903385361,-0.6699032744399772,-0.9993666773193206
30,-1.0156407080397007,-0.6542778613374577,0.026394313655531517,-0.4060387445950479,-0.3131077541070828,-0.3920735836649135,-1.1569741016869475,-0.6421964567043186,-0.6477881267966387,-0.967763980651509
31,-0.9765556332347564,-0.6443799830365539,0.028566137646589558,-0.39236335311532383,-0.2976017493804257,-0.38653977084861146,-1.1021796165772377,-0.5879982426955329,-0.6145701635898521,-0.9361228178200569
32,-0.9696592122965628,-0.6454515156835496,0.019576640603299215,-0.4067101338295832,-0.3016740041315162,-0.40246397944619516,-1.0863126058927757,-0.5889689956491677,-0.6273256703465704,-0.9234279245541036
33,-0.9507149382159809,-0.6434621751139085,-0.012015527783431972,-0.4342332083735534,-0.31296433175817356,-0.43105323810011364,-1.0586840236809594,-0.5852910165945933,-0.644067943506855,-0.9047054196755434
34,-0.9532678732020002,-0.6608430321366433,-0.022152358722319406,-0.459011371767876,-0.31939284937024065,-0.45991503854765114,-1.0580001171371447,-0.5868964576717339,-0.6683857126062192,-0.9158568645350861
35,-0.9517629487574066,-0.6764218590181977,-0.06714093738950637,-0.49350543634190414,-0.3511593824685687,-0.5164067110420231,-1.0482158429215955,-0.5921966489123053,-0.7033514675849074,-0.9188018616478341
36,-0.9580129864743335,-0.7030397735078885,-0.08990460247110171,-0.5357077574539456,-0.38441058927584343,-0.5460288800453557,-1.0532145459718556,-0.6065760393999848,-0.728638404303346,-0.9304755959833168
37,-0.9514299350060975,-0.701775092689186,-0.08425568269320911,-0.550132430904375,-0.36356075122388026,-0.5565012277909199,-1.0397350746010956,-0.5904260111203545,-0.741264182573403,-0.9166621127266905
38,-0.9264250418161294,-0.6873112177365904,-0.08585739344117337,-0.5407343773746929,-0.3535674351472978,-0.5579705607400672,-1.0120502836905854,-0.5606780031141396,-0.7368892898646323,-0.8932754615824087
39,-0.9149792558591628,-0.6982214668167287,-0.12185452998183889,-0.560753147149741,-0.3665902108054677,-0.5844289804356121,-1.0082903124631142,-0.5540501913472025,-0.7433306935851208,-0.8908642865558414
40,-0.8817083289166147,-0.669344941398806,-0.07630014282836738,-0.5203044968818441,-0.33174282804421135,-0.5495677239172942,-0.9655140159875253,-0.504254732333843,-0.698061026288209,-0.8453952371682549
41,-0.8632361438791409,-0.6487112729783291,-0.05528910387770388,-0.5257643107816964,-0.30822779697985886,-0.5374433916878113,-0.942959988046902,-0.45736102661985123,-0.6683835083844133,-0.7963601389614788
42,-0.8115284776165315,-0.5947911053945342,0.029731301453802338,-0.44942796285707337,-0.2389144022091856,-0.47480680703781597,-0.8973164155991116,-0.3984219397018184,-0.6063682089259008,-0.753481193081236
43,-0.7979639836857034,-0.5640075901135124,0.03943800546816444,-0.4327305381151709,-0.22023267421354153,-0.46230342646835054,-0.8907247280206295,-0.3718996808379867,-0.5850995001765883,-0.724069964850958
44,-0.7288500450559201,-0.5040593718303807,0.10503646099480789,-0.3617192473372814,-0.1357809185056541,-0.3762957636688678,-0.8128955471456792,-0.25941212794932295,-0.4758508090324396,-0.6374787340406648
45,-0.6877729172438165,-0.4561607117491834,0.17881687781961955,-0.2953635043746223,-0.07457056058949466,-0.3040347054367965,-0.7669113578874878,-0.19788896437385115,-0.409400901862402,-0.5784356109072506
46,-0.6434573701794454,-0.3937431355708516,0.2567127060179201,-0.22117770063344233,-0.004774522363185463,-0.2219836033496176,-0.7076012171439472,-0.13259138992233266,-0.33658529839182344,-0.5242483815040108
47,-0.6047975519892461,-0.3496460296891452,0.30448580253090396,-0.17442358014325576,0.03834605354410929,-0.17964361486700567,-0.6822825491046345,-0.07941322122760773,-0.2681262171096917,-0.4784536083238319
48,-0.5666491293885279,-0.28513595253632773,0.3915939998303976,-0.10513665619615872,0.10448173317172571,-0.09925393565296962,-0.6268361126926459,-0.03555676077080338,-0.20092518505700888,-0.43015775466557443
49,-0.5077429868580079,-0.21322909031146645,0.4792661352816981,-0.004901162790449099,0.19151911290096424,0.004512531001615246,-0.5677154363480634,0.04237063776151856,-0.11417636050807572,-0.3584071038967474
50,-0.4452347330135114,-0.13480506879605084,0.5739470250153724,0.0820315281820187,0.27350802832457843,0.0942160408510391,-0.49027145214621515,0.11687713408541299,-0.013926071644682942,-0.2930795296178743
51,-0.38823966054365455,-0.08914355193734691,0.6439336833700606,0.1601813750137786,0.3272346247196856,0.17443704787453712,-0.4529498255579216,0.18009573809298138,0.05370783472133915,-0.24962494082471196
52,-0.3285538446999956,-0.004118461204372978,0.7455590391789493,0.2639537051479161,0.42207309648179486,0.27312346682654254,-0.3705483375409966,0.23854847849965397,0.13958570390877748,-0.17425108080874901
53,-0.2353357773415332,0.06480514844287566,0.8245345909843318,0.3673822867629486,0.5039591840180823,0.3632277046206062,-0.3267326904929017,0.33349541106423175,0.20406362087020233,-0.10309612775855324
54,-0.17489253708112237,0.13356961480108592,0.9239205499093771,0.45099631311137023,0.5820330892621359,0.4617151988132803,-0.2798261024156296,0.38629044790638517,0.24791571158331877,-0.05425926317069085
55,-0.17460012129445926,0.1785962298684582,0.9624028545508195,0.4855220571896666,0.6156435262377352,0.4880780476400449,-0.2733818499517854,0.36901201410620865,0.25713506681471376,-0.0627050799581204
56,-0.12298672883260343,0.22485860238616373,0.9838807145593084,0.5184418011121344,0.6398580067825862,0.5204179421074846,-0.2376809107285074,0.38616420740943913,0.2911015958794224,-0.020573402233142187
57,-0.10929127055848085,0.26155682955949133,1.018285540265819,0.5564748158871763,0.668618738151661,0.5435644591867431,-0.2614796648853165,0.38302535737960186,0.27231038084507236,-0.016435816906621867
58,-0.08338833469468081,0.3072306124745245,1.0550559607918606,0.5743396673305252,0.70300212789085,0.5738776343831502,-0.24032216404216064,0.38617676799919615,0.28680019137058077,0.005436073190026254
59,-0.09143174966754768,0.3203687944918046,1.03100354911101,0.5550399045043565,0.6992346176497475,0.5624386722317023,-0.24254421630404532,0.3687847496661368,0.2765574347916018,0.002459543340234787
60,-0.11845481548866674,0.31658124860463405,1.0085000286900274,0.5027683235283175,0.6680347353085002,0.5229054388330198,-0.2655477439684826,0.32025696793328545,0.22586136825399333,-0.045153908358615276
61,-0.15134085046981258,0.30496635327345123,0.9548905242589381,0.4337999327746375,0.6345539326498097,0.4653618510313882,-0.2748196329249086,0.2837904768577609,0.19271831364382,-0.06495849562139702
62,-0.27079259652228865,0.22564919850396248,0.8166945380857736,0.27157526664378356,0.5264370436925888,0.3454703208379569,-0.33860382501665054,0.14248805815840965,0.08985826635143669,-0.1869372040048331
63,-0.3829246189316939,0.14481292917256694,0.7048654337582465,0.1261608992320995,0.41484665036305174,0.22917973546888448,-0.3812398080800127,0.039731323049276436,-0.006683072618979295,-0.2761213010432721
64,-0.48555982130113307,0.04883132972165244,0.56732756378634,-0.01482791378570323,0.2935276595929069,0.08425160035489762,-0.44820747136532446,-0.07401105496361202,-0.12849923380085873,-0.38725454406126725
65,-0.6493138957531609,-0.10226662836041349,0.3608410664801883,-0.21870119634722243,0.11517075859317862,-0.09937029731268898,-0.5500837992268188,-0.24823217751594773,-0.3038133310563307,-0.5468829707127795
66,-0.806188827672823,-0.20621579762772652,0.2274077969617207,-0.42928655676166,-0.015606492115635006,-0.2701914497545553,-0.6368307633975242,-0.41104365955760347,-0.4418534815495286,-0.7076055679214583
67,-0.9626015658365314,-0.37461372938784016,-0.024014836300492847,-0.6482646825896787,-0.22774621560171945,-0.48054729698136806,-0.7502000458852082,-0.6077216909851345,-0.6476140764466409,-0.8719735721567676
68,-1.1131146197833104,-0.525181941833829,-0.2392434427696756,-0.85991481876516,-0.41598545623572264,-0.6740551303493523,-0.8333716509185284,-0.7810190454334249,-0.8317899709526059,-1.0204317442009683
69,-1.2488014143387607,-0.6665087561770145,-0.4272575597952056,-1.059050106262654,-0.5859171532849733,-0.8569010989227265,-0.9446779943232069,-0.94982921736635,-1.012277065182769,-1.1783971622667275
70,-1.400271680786527,-0.8533747280990105,-0.702810496449474,-1.2796961820179937,-0.8146380950776969,-1.0822190563108112,-1.055888104570627,-1.1524986262873427,-1.2230484755434887,-1.3376553661786736
71,-1.5517967568969881,-0.9899757266102046,-0.8628225648479599,-1.4819622449787646,-0.9719150555157593,-1.262544439906171,-1.1741552616365896,-1.3164712742615665,-1.3976164624796372,-1.501786447912639
72,-1.6736233473590139,-1.1354273782392112,-1.0663677090229529,-1.6428989730223815,-1.1488919419876487,-1.4389576503488433,-1.2777806973698473,-1.4639791425397866,-1.5728511329738033,-1.6278217792400125
73,-1.7791449662684025,-1.255693130939041,-1.2149278663344496,-1.7802279585924254,-1.2864673858664146,-1.5949500992727306,-1.3973664467431532,-1.6080444528858555,-1.7318713622817752,-1.7511823631998924
74,-1.8704399030259549,-1.364036830513356,-1.3280617629709273,-1.8691924735126855,-1.394349581586672,-1.7009460067125108,-1.4869908198816966,-1.705928055278618,-1.8486207970730726,-1.846427140284695
75,-1.903906089260002,-1.4288455345211013,-1.4166748747362874,-1.915466300612952,-1.4665883116798812,-1.7656267353362267,-1.5666863719572108,-1.7553448577122355,-1.9187984059919005,-1.8942044417208284
76,-1.9233493920641997,-1.4729229542879794,-1.4377953538274244,-1.9123556865064728,-1.5097459361092322,-1.7811216528632041,-1.6442285773481753,-1.7816049291972924,-1.9602696308382555,-1.9229004277974635
77,-1.9767065323447743,-1.5439980969346432,-1.489740056053164,-1.9293010439152536,-1.559764878193893,-1.8121609554726672,-1.732150385338069,-1.838093170082351,-2.007784168583825,-1.9647832562091463
78,-2.007190557314755,-1.5849067767697627,-1.490108727157078,-1.9378755485993422,-1.5780966793157636,-1.8306816855827983,-1.8099198723437913,-1.8455885359818067,-2.0501862830312554,-1.9929800002525544
79,-1.9998785008153022,-1.5956459374500938,-1.4683970326653697,-1.8578685962325971,-1.5743324825856106,-1.770437328693387,-1.8640289445057308,-1.8228366263243556,-1.9940314207529104,-1.9918428625021598
80,-2.014082266131154,-1.6293244395560513,-1.4601006616128351,-1.8301497367317074,-1.576560371264067,-1.7466847449495149,-1.9438923159732016,-1.8230049819754723,-1.9786858279052626,-1.9996843009272327
81,-2.0573265389490976,-1.6575953195760473,-1.4564108988747386,-1.8335407494195655,-1.6103122830218417,-1.7618518689661165,-2.0316974523122466,-1.8592398967433055,-1.9996772080566254,-2.0404867308332544
82,-2.1027663574825617,-1.6999390867575666,-1.4822942027347892,-1.851907267822301,-1.6216155770216982,-1.8108314993925665,-2.0967964335752294,-1.8789021747753687,-2.0565213415986814,-2.077547276361367
83,-2.1411634972731095,-1.7207226143063465,-1.47246101933586,-1.8658301115233429,-1.6359088323656898,-1.8176020219582816,-2.172151933167945,-1.9018901680049993,-2.0757153256768635,-2.110581161623652
84,-2.204027195533319,-1.7561233520941186,-1.4837751259335363,-1.8915770790810047,-1.6697396275767158,-1.86577188043856,-2.2525487444586916,-1.9352313446408527,-2.1264761207470357,-2.1702305973714977
85,-2.2893235583045795,-1.8074185022374718,-1.5320396558822014,-1.9674203329522613,-1.7188151574108608,-1.954223724807349,-2.3294331286923113,-2.0038240640839193,-2.202248386041227,-2.227226093985819
86,-2.308614806282995,-1.8222330055670095,-1.544047000275492,-1.9847612770992953,-1.737077238638723,-1.9585543757116919,-2.382424694491945,-2.0277768255491715,-2.2084089863579948,-2.2599638409783998
87,-2.3087681969287317,-1.809337083048739,-1.5332277577987363,-1.9964086547142212,-1.723327616969828,-1.974813727864018,-2.3875766312241575,-2.0283010084179933,-2.205165404296655,-2.2541105151361047
88,-2.380038078883724,-1.8635337349004228,-1.6261166717107653,-2.089723191143663,-1.7949698453519545,-2.053196330052865,-2.4430285861807417,-2.097667257306391,-2.282501697309562,-2.326779325408642
89,-2.4125763822028086,-1.8644020446103406,-1.6307068382911065,-2.1233850546686655,-1.8134129132893315,-2.097517315133837,-2.489757788893618,-2.118548938201529,-2.2943184808243213,-2.3484870136375147
90,-2.451678211021846,-1.9050913604737743,-1.674764830216486,-2.191608572582004,-1.8565148763277826,-2.1719272644399625,-2.5060615458907045,-2.1609479323243934,-2.360379746559065,-2.3785932310515676
91,-2.442050466672097,-1.913846264701291,-1.7054094609896475,-2.183431041788428,-1.8733041055458788,-2.149915195790525,-2.5429176108474048,-2.154613969485821,-2.327206623521131,-2.3773156666165405
92,-2.449356393836734,-1.9129018093624564,-1.721867280864392,-2.214506022752795,-1.8834501805487536,-2.1952927920136034,-2.5371659363435977,-2.166598683682644,-2.3664324553702256,-2.378051951405629
93,-2.476894029057499,-1.9502461596139977,-1.7474770882756474,-2.265495437743626,-1.8961372304069048,-2.2356782298525864,-2.5774641552926223,-2.1879150896693855,-2.3962130601808918,-2.4194871468865062
94,-2.454340237142431,-1.924279536359486,-1.73456115958465,-2.2449598259829138,-1.8870378459056907,-2.2302398999585837,-2.5667532726543256,-2.169018942433073,-2.393985886247307,-2.3906980540050218
95,-2.472917868171756,-1.9586186903394758,-1.7912978525119236,-2.2790694806273137,-1.9200172174089445,-2.257942704187932,-2.5973879597348635,-2.202743950141634,-2.4158440460923787,-2.433913844028075
96,-2.4688879638620085,-1.957120451949715,-1.7786969012591682,-2.2645416932508042,-1.9245879030275612,-2.266330306815913,-2.57857139068765,-2.1990875794583387,-2.420416776706247,-2.415588265525491
97,-2.4624913999166487,-1.9638389208683689,-1.7861105034519942,-2.2841707067411137,-1.9185469426183845,-2.2852815015250667,-2.602565574869845,-2.1950955849673477,-2.441883342621648,-2.4069082114841
98,-2.4749326064776476,-1.9599102740142158,-1.7979461764271447,-2.2956025274365226,-1.930083786393028,-2.28729271452588,-2.610162836949406,-2.2251274119055746,-2.4465037504044633,-2.4266505416591895
99,-2.4819597854399653,-1.953412626925638,-1.7867945040831859,-2.2741731083761403,-1.9240909540622912,-2.2678402980128363,-2.6159823138712928,-2.204795035488378,-2.4281495168419123,-2.430793836364023
100,-2.4761864968547043,-1.963799340675535,-1.7824307970507611,-2.2811407814148112,-1.9384215895505597,-2.28336356439618,-2.6186492473067986,-2.206151242236197,-2.435871818419626,-2.423247032191807
