,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70
25,-0.8560864569912913,-1.0460200871884242,-1.2094248667820966,-0.7282717143767722,-0.02374556731571605,-0.09564807301925984,-1.7234786888656553,-1.002083413595144,-0.17030833579617058,-1.3376684004264106
26,-0.9000504004033751,-1.1099020588372395,-1.5701714639916786,-0.6094493940643657,0.11177050927882058,0.04390057462095364,-1.667722145614614,-0.9492678066224205,-0.07444011311829811,-1.3050031915596856
27,-0.8842230904199136,-1.059542102156898,-0.9849727993569087,-0.5882604324147669,0.11649709254857264,0.04090039785179737,-1.6867161443694834,-0.9676458715744787,-0.07563162088739415,-1.3682067750325944
28,-0.8668219153369515,-1.0691109327504276,-1.575511684320364,-0.5713292946217711,0.12555889808451534,0.06374215769844252,-1.6887739463733789,-0.9725043847716119,-0.08253508403591864,-1.3994665097986834
29,-0.8649104728927954,-1.096401268590306,-1.508268019644753,-0.5904561784551107,0.16242856963782004,0.11188663286132529,-1.7129804424181212,-0.9660048845026489,-0.05638708202457163,-1.4497681502143493
30,-0.8434138959591404,-1.0808900112677842,-1.2614034147924753,-0.7172291393230206,0.1329696090868928,0.0746175331383953,-1.8128125165566076,-0.9789385994559827,-0.09022051393162882,-1.5004492764252568
31,-0.9116040679748243,-1.1766892377984748,-1.089330526352781,-1.0146320690577586,0.009903408283305437,-0.07683297241331288,-2.0126021897174518,-1.0783510327487729,-0.21079699868307686,-1.6358191654127294
32,-1.018551607270779,-1.3657280230006392,-1.466639614013865,-1.3728949335136464,-0.13513891423939278,-0.2366787260651923,-2.2465924170576277,-1.2146364778754155,-0.33890847609577873,-1.7756446044051164
33,-1.1918658795175612,-1.66234957295279,-1.9705384259969299,-1.710267104631717,-0.29249438141306383,-0.4562294590182138,-2.4538595576900053,-1.372837727437769,-0.49340824791968835,-1.9035804142575243
34,-1.374052175606979,-1.8322721442734256,-2.2476401950753155,-1.9399324480728515,-0.4803888240990391,-0.6818101682106965,-2.6139861977037784,-1.561747513105931,-0.6584092491620973,-2.0662467394064135
35,-1.4979779035481635,-1.9899341744986263,-2.4077715878923325,-2.1094574595532025,-0.6355594852851888,-0.8865134277683231,-2.7312202169849598,-1.7179442902609743,-0.8306307469302467,-2.1628258580050375
36,-1.4841787186324151,-2.0036484313266913,-2.282865225716635,-2.172307279222107,-0.6788958091531724,-0.949416850115595,-2.750469778514922,-1.7723933268599756,-0.8434922587149916,-2.191657474983193
37,-1.456192361411675,-1.9721895302553782,-2.180225663954426,-2.1760531175660094,-0.6990311293514443,-0.9888999337676436,-2.7201237518356733,-1.7588058781368254,-0.8226278623169488,-2.1818970367412733
38,-1.3684680454216176,-1.8582603521435128,-2.0278527893190517,-2.113623962764694,-0.6541271358301685,-0.9210218732143963,-2.634719281123063,-1.65852329892926,-0.7486232170513704,-2.1208383640069517
39,-1.1882643763256926,-1.657683732868396,-1.7743737465322704,-1.9153200340690661,-0.48263416588107,-0.7144771956888243,-2.458993896877916,-1.4772397801962587,-0.5568699933792212,-1.978448945887604
40,-1.0037908929367276,-1.4321869264297185,-1.5068792466845442,-1.6978260478873421,-0.29019107976949676,-0.49443626879610475,-2.282978700357092,-1.2470374712304713,-0.3868740264537614,-1.8116652836318348
41,-0.8490389927220368,-1.2494758234303216,-1.3063595899014075,-1.5314490388404798,-0.17307804920167236,-0.33906213607144625,-2.108534172506207,-1.0763881274542777,-0.216898118843532,-1.6852752482863045
42,-0.6600878630384251,-1.0427988241695214,-1.0598051431718953,-1.3065047519785853,0.03207624842379726,-0.0816236639106902,-1.9533278477869824,-0.8841824427421078,-0.014880815575488756,-1.5626513691637864
43,-0.48926244926758894,-0.870296487504959,-0.8905909137389091,-1.1348926080180741,0.20533750417333882,0.09523136062886078,-1.811103827198538,-0.725153282091193,0.1549078061342218,-1.4486913141855258
44,-0.34908963075730215,-0.731668565026248,-0.7244077930663643,-1.0110351286130852,0.3670465799889314,0.28188464517749495,-1.715799854500853,-0.5866594711811263,0.30527141290909293,-1.3597059064026322
45,-0.20581443093679544,-0.5941005537793175,-0.5588134268530391,-0.9293032658617174,0.5070251821435775,0.4238105547797659,-1.653792970542856,-0.4626869872281028,0.44985019968759155,-1.3126631188867017
46,-0.06143240095177153,-0.4670306139072513,-0.3767365713006692,-0.8564176434642021,0.6683809094847262,0.5986104235939037,-1.6212548209330262,-0.34768613441644525,0.5994576336927694,-1.2688235215102812
47,0.047762365765056505,-0.36999128678319765,-0.2513730368657413,-0.8301579177648931,0.7641126973079421,0.6915527030754791,-1.587306343218479,-0.25239554809008413,0.6994486279659548,-1.2251739339964345
48,0.1530225404092533,-0.28392697877066203,-0.11914100073685759,-0.7788507494580432,0.8792733186039455,0.8118123426475493,-1.553471983016949,-0.16450596752496494,0.8207707257384332,-1.1698818255337893
49,0.2481678459216984,-0.19821504603367734,0.003831473881235971,-0.7760409144408816,0.9506103473900368,0.8615249012292082,-1.517277866681609,-0.07371475567649012,0.8942391243334078,-1.0781430153366598
50,0.29468347634031017,-0.14944993761699943,0.08396902902778293,-0.7725010062222781,1.0031254662480171,0.89842517338156,-1.507816776030309,-0.01267792766161153,0.94898927353062,-1.0585660168882296
51,0.3435051011156031,-0.11517411419435776,0.1693229663893197,-0.7494691710079876,1.0412802207539178,0.9337181332021056,-1.474328692425583,0.038368018515487254,0.9818930016753112,-0.9670841724518516
52,0.3805898674252019,-0.060465848059969254,0.2709241564574873,-0.7432645772753481,1.0620982465941902,0.9225979668304995,-1.4659972720050325,0.09009782621090176,0.9840096213592379,-0.9306414532295029
53,0.46686578637650983,0.020178220208853938,0.3886645309364382,-0.6826263121001245,1.1489384448606046,0.9969073194085568,-1.3749529084470664,0.18344748206700237,1.0514519831506552,-0.7984746866649897
54,0.5128970073553444,0.07516567328624647,0.4639001370493548,-0.6273554774919584,1.1859250448572598,1.0199663413037032,-1.3242356440232443,0.2471535012934347,1.073241447157638,-0.7140852042118205
55,0.5331970788563769,0.11027361341984954,0.5019032340135899,-0.5999279283491922,1.1875538551535347,1.0066840037547033,-1.256314364227791,0.2898550123171468,1.0677364085560193,-0.6186098320843408
56,0.50600098873038,0.1315027067334814,0.5937353960536615,-0.5214173594788288,1.2190926450272768,1.0265293735681316,-1.2505069538415539,0.3521377497469326,0.9640060205742493,-0.5576983442131904
57,0.5685624421718035,0.20381721304075678,0.673794652343153,-0.4621272414644668,1.2454855179773754,1.0276143784497296,-1.1614399231768338,0.4226581562954451,1.0002389515058454,-0.4885729161569756
58,0.5852173281835125,0.24223121571067885,0.7017207396506061,-0.38771180899596275,1.2533336719386894,1.034895156128889,-1.0947881774586905,0.4687766543328848,1.0085870625443065,-0.4490418633415522
59,0.5709743379530202,0.2771603778954313,0.762753115894029,-0.30164692774778595,1.2574261393241115,1.0142760616662139,-1.041378896149055,0.5312735355681151,0.9224363419157814,-0.3816806242825663
60,0.5381181382681154,0.2833770844674136,0.7942028869597487,-0.24287816726630546,1.2443095687778023,0.9879966835633842,-1.0199943347851828,0.5595458291496584,0.8550940984610242,-0.3662448033445125
61,0.551656949561583,0.3182173961133616,0.830976922492647,-0.15761389099857548,1.25129274143717,0.983280945708919,-0.9407810459128151,0.609430344191514,0.8247744883506777,-0.2949882636649693
62,0.5006285914564421,0.3104440345349913,0.8777760712336744,-0.1116492885345239,1.2178539445538321,0.93331514094039,-0.920420269782027,0.6249830067996013,0.7073013411415164,-0.25392893150758505
63,0.4949686560090156,0.3261967640614738,0.9143305714230803,-0.06186906074957336,1.2194090111799167,0.9074823450506766,-0.8667579447394543,0.6606801653434993,0.6770396595019242,-0.20372376846157733
64,0.43899297653846286,0.304848455860878,0.9077807223504953,-0.028474017297514812,1.1881217572301221,0.8614365429195902,-0.8498738019337423,0.6730452297937976,0.5534223260724709,-0.15077962058571434
65,0.4591113374552074,0.33579164412378976,0.9396714424410112,0.007444652281852257,1.1848189943960172,0.8465435730474911,-0.7804014870882834,0.6920450061054754,0.5416769865784676,-0.0746281635966051
66,0.36687958850470836,0.25090539332439343,0.8413305925998079,-0.0882107726562713,1.0992194207809012,0.739802923603019,-0.7873471145485453,0.6590237758094166,0.36847003118737787,-0.009605504223089386
67,0.2486174067966963,0.11986685859388936,0.697348528743551,-0.2186530695921746,1.0002500739229907,0.6417739300157551,-0.8514604278621989,0.584445282716535,0.15017512741227546,0.011239941784815938
68,0.06996394204618665,-0.08636764958551854,0.4391039468815811,-0.4496183370294814,0.8552117170730527,0.48913681144112553,-0.9859237952702391,0.45723345811073635,-0.12092836476764936,0.009468426212334253
69,-0.09729804182604357,-0.31099509244041396,0.08447174695522108,-0.7467849759655605,0.7226880721867572,0.32110712146634557,-1.1705322746312916,0.3065742791169312,-0.385531906002518,-0.047149727740538896
70,-0.32339185245856583,-0.6091389198927384,-0.22180203055042144,-1.039798122696591,0.552419633837331,0.12071847040289065,-1.422955412123039,0.0835694059131371,-0.7294346583005453,-0.18617998034290598
71,-0.4910255631272957,-0.8757818275071331,-0.6223174775796382,-1.3006199214829546,0.37218147399555446,-0.10691695240419694,-1.6053700856631334,-0.17126209825562766,-0.9420257212248544,-0.35330421221791347
72,-0.6396703550686643,-1.090212758067972,-0.8901978451121234,-1.4333521346274993,0.2946594543547226,-0.2570651055807846,-1.7535779020515005,-0.3878377991691993,-1.1683177812311214,-0.4883338532752828
73,-0.7605778191305528,-1.3085542351009574,-1.115186075723661,-1.608741404240819,0.19865031159607643,-0.43651032194754485,-1.9905407583696726,-0.6285168849014289,-1.3622688642596399,-0.775916195303845
74,-0.8431989778536227,-1.4375999126260035,-1.2482999139014432,-1.6923143048296023,0.11851228664252027,-0.5529946009782211,-2.101040151727109,-0.8152873388994394,-1.5022920930199952,-0.9424003275917476
75,-1.0388098385543765,-1.6634103580226092,-1.5771010816699884,-1.8075191616497608,-0.008882610435481789,-0.7076734465608359,-2.3050248867686793,-1.0498015473394082,-1.6542663776376891,-1.2551613838466433
76,-1.162630533362766,-1.7990880021139588,-1.612439354801159,-1.9485761266940267,-0.1812494807890732,-0.8652390221793863,-2.5280312307937978,-1.3012753897518676,-1.7956441278560467,-1.566345369015506
77,-1.458279101561533,-2.147938731281254,-2.0621885823307755,-2.166212291804479,-0.441195157571999,-1.110353324760623,-2.838337003682737,-1.6373348937504457,-1.9747387144610682,-1.984551606248102
78,-1.7191066579138439,-2.3989167781157996,-2.204291348354674,-2.3787888848763625,-0.7617804509877003,-1.340771728152725,-3.115654460817939,-2.009074321116216,-2.137453999038534,-2.360113100897384
79,-2.0242669616719824,-2.699379500116344,-2.2939489474060086,-2.5948729759186424,-1.0500418294497587,-1.5747190812286755,-3.405854873435936,-2.358349637382301,-2.315922020690956,-2.7248764658737903
80,-2.1404830097168173,-2.886859992689256,-1.6451457751863265,-2.9200882167179723,-1.5146506132407194,-1.9230384328328696,-3.7941892676227096,-2.84611528566094,-2.5690904315855816,-3.1823086277429526
81,-2.693508124997579,-3.3721985200175633,-3.4015003809953432,-3.1835557180787806,-1.8093379257105318,-2.146038170712365,-4.104184771747261,-3.193761614731713,-2.7764104841490647,-3.508419503798074
82,-2.9769804854998942,-3.7028491341673067,-3.034105609390963,-3.5662060999692202,-2.2589690292642586,-2.5024325766620064,-4.496844463492147,-3.658158051414469,-3.040290644554646,-3.925540324479662
83,-3.4219473231801105,-4.2505039341924125,-4.054563975058568,-3.790041050626379,-2.526761468877807,-2.679744857128815,-4.75052314831103,-3.9392362407166224,-3.2077429172386047,-4.164987736798803
84,-3.465896473284674,-4.202709794652869,-4.31321455567635,-3.956046244813462,-2.7367879241189628,-2.8190049083694664,-4.912977205688529,-4.13039502648221,-3.340981033387242,-4.301256522484668
85,-3.5308933297883223,-4.24582423253299,-4.357898693199061,-3.9955751296826936,-2.7731030530887897,-2.8480285657730855,-4.96733616909373,-4.15475265372737,-3.406520622464477,-4.323054650426072
86,-3.547407039099582,-4.234400407216498,-4.343107028780486,-3.9996571968819965,-2.8164888163990045,-2.8574853799664233,-4.972521222283121,-4.1459958823735015,-3.4120999733881647,-4.358292833367511
87,-3.5519169020891384,-4.194359234844313,-4.281849359915747,-3.9366244093805904,-2.804140659955236,-2.8318621912219792,-4.928661340800759,-4.071356120306667,-3.43040017203316,-4.29302318376205
88,-3.5104733913967006,-4.1053732250729915,-4.1775020574357065,-3.8504889915734943,-2.739877370399985,-2.765044077023529,-4.857494083269527,-3.9694419688263545,-3.3954608137890125,-4.225196918302117
89,-3.423269973352671,-3.9914888625387746,-4.035833230800111,-3.7243167169568214,-2.6578550009941795,-2.697039123810638,-4.746564208125025,-3.8176261371474416,-3.375581540965469,-4.1334804165648045
90,-3.437273489835731,-3.968998901729005,-3.9948159554621565,-3.703216189423753,-2.670157615018616,-2.731342393606776,-4.7096766602011915,-3.7642966942349565,-3.4044831696058955,-4.103400109778028
91,-3.4291685913751158,-3.9334196243154502,-3.9331106236739943,-3.679368759022645,-2.684893165059822,-2.744875280786382,-4.67317035674972,-3.722322951662945,-3.422522973391581,-4.080802869146676
92,-3.4601679288680547,-3.9414328499165356,-3.923328274576361,-3.6914494764571972,-2.724261158919961,-2.77764507702274,-4.676559586057368,-3.706962466608311,-3.4798517044192065,-4.075961411394305
93,-3.50406895665197,-3.959029917982031,-3.941359825771952,-3.743305970061279,-2.7785607665136416,-2.844030480663994,-4.690833796202017,-3.719655698973763,-3.53340626999425,-4.083302535759972
94,-3.5547522693299034,-3.9873252869559153,-3.9725343668983437,-3.778195970808852,-2.874732557253087,-2.9286132739445176,-4.686832612774189,-3.7314661258112305,-3.601465877859263,-4.071255009396576
95,-3.5967239944735865,-4.030815805999964,-3.9692865278783103,-3.826020907549934,-2.9481388999392406,-3.0049451498973574,-4.700687915220038,-3.749638697742499,-3.6577572638127203,-4.075595557073296
96,-3.638142387945131,-4.049691119219331,-3.9831601972569732,-3.871704678506215,-3.0146083654697113,-3.0836387519875084,-4.703699620325486,-3.7427551928494935,-3.718538085824524,-4.056831896722151
97,-3.664675928960755,-4.074505735672138,-3.959846597934041,-3.8738785250026013,-3.0507641654629385,-3.1486529909710463,-4.706477775547779,-3.73582939793443,-3.786272080484812,-4.014800934637526
98,-3.6397368113502115,-4.040828833349921,-3.9311772529200737,-3.8551140933098553,-3.040365493562938,-3.146155331166295,-4.645918701239118,-3.6722467422793663,-3.8024722204625974,-3.9508563520712943
99,-3.5357196448353307,-3.8981243951880136,-3.7871462694563003,-3.754258019218706,-2.9499153634324102,-3.046369461655735,-4.519682797971668,-3.524336166295338,-3.726988813028462,-3.8267965075097856
100,-3.5529308223205014,-3.92326204132072,-3.8151850070848674,-3.736905794654291,-2.958629044085288,-3.07408376970002,-4.540435562474278,-3.5126611533930125,-3.7625387870594267,-3.807930679208937
