,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70
22,-1.018706058949585,-0.9631908034055418,-0.6443756232986834,-0.6342202120789678,-0.7256527722345516,-0.6355623442407067,-0.9745104199839548,-0.7374525997983273,-1.0185642455175166,-0.6290490552777686
23,-1.0037832633807238,-0.9713160992766212,-0.6324507632661646,-0.6278397477666163,-0.7371951602880217,-0.649805807333813,-0.9727223071060348,-0.7286827265394513,-1.0226301303353202,-0.6300390213691098
24,-1.034540904983506,-0.969919876152657,-0.618912225234806,-0.62430338502637,-0.698632494508864,-0.6371880456369876,-0.9744604121102708,-0.6836381807046692,-1.0335235628178718,-0.6171232127815718
25,-1.0144643834360252,-0.9315888237073326,-0.6016491414405081,-0.5983579184440617,-0.6745777225005039,-0.5997569371198451,-0.9577457343751266,-0.6610095842840071,-1.0072172883128174,-0.579604671926073
26,-0.9942730265552264,-0.9285308796297955,-0.5643310907029584,-0.5720280053150707,-0.6428351464023598,-0.5777175635481697,-0.9294430280323981,-0.6474553304684326,-0.9921581263525912,-0.5619666887081106
27,-0.9872074875503003,-0.9042638728017822,-0.533532763210384,-0.5568306894129421,-0.6287786166750289,-0.5419280610339551,-0.9203196487641515,-0.6054723345873038,-0.9749072703568165,-0.5532617075075517
28,-0.964838412885713,-0.8994235030521702,-0.5478355259056116,-0.5398966798726162,-0.6149973408119542,-0.552130199801418,-0.921566310800784,-0.6053717342181776,-0.9941225172673608,-0.5323955107250197
29,-0.9406134996041515,-0.8638107646514515,-0.5143698944980898,-0.5039431600334325,-0.5918808678854702,-0.4968528498560052,-0.8918803376116842,-0.5488167873279517,-0.9497456841058137,-0.4955659611200281
30,-0.9456187151896503,-0.8595548182289907,-0.506081201041772,-0.4889534319827936,-0.5768831567253644,-0.5067005786411312,-0.8874853819148574,-0.5717077088735506,-0.9320962548767534,-0.47229546146419016
31,-0.8920142225868158,-0.8294613066923722,-0.4436586594810155,-0.4659966386940938,-0.5267320166048403,-0.4542832773093355,-0.8287244895926538,-0.5054153684688143,-0.8891205266684208,-0.43632734364519976
32,-0.825816169579944,-0.7577215812266026,-0.4187108805549186,-0.3912579603561926,-0.48558252442421435,-0.4182168964557954,-0.7700405212982243,-0.4708425211374038,-0.8269888685079921,-0.3959414146152941
33,-0.7883993009989936,-0.7158127523305788,-0.3548127744294265,-0.3352775402428772,-0.4635117673809926,-0.383291398955668,-0.7293948420233891,-0.4419466144269704,-0.7850260210284711,-0.35507249239250294
34,-0.705779744104611,-0.6525913949379657,-0.3475898445852967,-0.31322877106836733,-0.4061840599121256,-0.3277784181308055,-0.6696635203741423,-0.37613756740679405,-0.7130725840594841,-0.30581072855602554
35,-0.7030713301624361,-0.6605123880894107,-0.33424754656293015,-0.30962676691872204,-0.3988733258645691,-0.32025341073797925,-0.6844987596442613,-0.39237169303767466,-0.7101176092515262,-0.29503138699536086
36,-0.6331785985176301,-0.6055532437724606,-0.2801933247377218,-0.27162373989240246,-0.38116712291581634,-0.2838068923678115,-0.6348511162572149,-0.36240684451988386,-0.6445039942238189,-0.25884020565006066
37,-0.5685537869021238,-0.5452104539383761,-0.23046480631461924,-0.21676782400262315,-0.32202801282856214,-0.22820387686546736,-0.5724456021102232,-0.3171509283757748,-0.5588435928366736,-0.21181471935584006
38,-0.5248849452703969,-0.5026189705012,-0.18957777158636266,-0.1732209948929933,-0.29286186974028455,-0.1844255093768182,-0.5246899562561977,-0.2724210218588942,-0.5106576744527781,-0.1673072838494296
39,-0.4751254618731751,-0.4809470048580039,-0.18796610834540692,-0.16623016789069878,-0.2979457172600392,-0.18266618775812915,-0.5108510572818104,-0.2709183882995783,-0.4688845365505718,-0.15209786953532947
40,-0.42721326908151486,-0.43056381221803575,-0.137951571468156,-0.11932409254696846,-0.2391109843680168,-0.11635913893553754,-0.454482587118093,-0.21458314482988822,-0.4187324493858313,-0.09584101463139465
41,-0.3351256019019963,-0.3730358968092124,-0.06630518827723908,-0.041552684071389775,-0.18544755424406612,-0.06876879404472314,-0.3948920064138124,-0.1599703467164482,-0.32026234406416987,-0.03174891740465505
42,-0.30651039677285186,-0.3456236498026841,-0.05328891958133161,-0.0267007593256491,-0.1656111500348862,-0.053092916029046075,-0.35688929749378967,-0.1580833336520396,-0.2898938331218514,-0.038997225283967166
43,-0.22667062371634197,-0.3140833372969395,-0.02480582276647965,-0.013289811360267613,-0.15276282546606834,-0.021927564583582904,-0.3452794969078651,-0.11473585575053533,-0.22906940020559236,-0.0062563048605638796
44,-0.16370664672402752,-0.24880220643838738,0.025557343212304108,0.038078265237978394,-0.07933701961956087,0.0371541909986294,-0.2743291080895923,-0.05995760471369883,-0.14550210258375182,0.061298339213376775
45,-0.10371852277821433,-0.21117437184090787,0.07255810317184264,0.08740160550424132,-0.0664603409756227,0.07926703580766682,-0.23012739396535326,-0.03653849562253736,-0.07424760522208762,0.10890626726360955
46,-0.026179416049434228,-0.1562643417002739,0.13422451408150604,0.15277205640717556,-0.011779550817225846,0.11675709600108848,-0.1925971805762725,0.010189748445715291,-0.014817786941952654,0.14778514688974684
47,0.04627916897039963,-0.10149617369906469,0.14643334976395234,0.18174374744409844,0.04251593551928721,0.17977934856630667,-0.12812810140868985,0.07593735517873113,0.058132130647910146,0.20655869840454588
48,0.0906653254292565,-0.07785499765851196,0.1864747510963779,0.2269190886665205,0.08458332662539779,0.19803224961375956,-0.10086299609261229,0.11181272493072697,0.1187980061670978,0.22766442525421415
49,0.15274522635507268,-0.03592635292607682,0.22082092090918268,0.2423487869032735,0.10121355183984397,0.22869206416984433,-0.056399750448175544,0.12359199978328546,0.15122245686568092,0.2552066145315596
50,0.18629363303315696,0.0022555716513766827,0.27556735373682767,0.2823404701657344,0.1440691953504395,0.26581620728538796,-0.01565674449719801,0.1874942346587665,0.21368923516879634,0.30165878606966856
51,0.1903376579961812,0.011906731960834669,0.2739304119632372,0.29238480734845035,0.15946333754023725,0.2856451389372258,-0.0036586242223817173,0.19957825743120047,0.20671623567632055,0.3125774152770145
52,0.2348172220485202,0.04364930924506443,0.3049367176446599,0.33321933753102395,0.20399954250464772,0.31845406069661064,0.025198162196360042,0.23458793497568795,0.24717097726897022,0.35865515778907064
53,0.2560584993864201,0.0669118039228914,0.2988580958908314,0.3460448924673953,0.19759518704058612,0.2967825924435254,0.037582938902177815,0.23238195895181624,0.26852601609759075,0.3629679976772084
54,0.29307153340640635,0.09770851070777818,0.3529185305116357,0.3761104030276839,0.24069670875055404,0.3539537426231124,0.055394115719954354,0.2794936923712086,0.2962159284971056,0.3999042358031628
55,0.3138800201358584,0.11463506825007998,0.36372389062114663,0.3810488158347041,0.2730646272796131,0.3651142901169608,0.08793186106784451,0.2934941275443299,0.3178533650798761,0.42454100513606685
56,0.14564597840504526,0.021644928514581056,0.2801110092582095,0.3141367753160138,0.2040866255005951,0.296084211455975,-0.004186482486814865,0.24278735711715152,0.16316143887688395,0.3407516806904971
57,0.21690993902824382,0.07920165033608002,0.3300414988552162,0.3557412901773159,0.23461280478814636,0.3403239738335546,0.047175753625579166,0.28827566755737,0.23865218936675103,0.3665174798907135
58,0.227521491153991,0.10090645658741078,0.34958804116548203,0.36582236445794786,0.2575323878065474,0.35813344690649296,0.07091341594571152,0.30626520496330384,0.24125598010194338,0.40106354109269116
59,0.1141024155141502,0.03355510549386159,0.28794338406997433,0.31013979174601636,0.23856567284761593,0.2914920268151831,-0.018776481754650607,0.2748867923333652,0.12782616006357742,0.3407989973522944
60,0.019080960122965493,-0.033705987144451326,0.2380259379389411,0.25822156379165495,0.21296783950973214,0.24295221247459442,-0.0888735754380665,0.24536832714897594,0.03465948436144903,0.2907215539535249
61,-0.05945794286021217,-0.11863659481249758,0.1867998786544171,0.20886316229037646,0.1287930048946376,0.19206742757322284,-0.1586469851744735,0.17747868770192413,-0.03990506228998426,0.23224024847271793
62,-0.23198556923284852,-0.2779076649021306,0.029494303786428006,0.05955381168996999,-0.009742612405008726,0.028872769452068223,-0.31513514797531106,0.033760967598129056,-0.23035908522572823,0.06923982127404396
63,-0.3335401970446266,-0.38798890999188795,-0.060898100719334755,-0.048702213668544526,-0.12320779987332124,-0.05489561164930467,-0.4317468047137299,-0.08335491830302934,-0.31615660673632723,-0.010519076091620562
64,-0.5493578482897342,-0.5622147724885082,-0.21172832952182732,-0.17479509222838316,-0.2667562192762337,-0.21400784957850152,-0.6120500606528031,-0.2138964237972893,-0.5314735131432069,-0.15156283160747738
65,-0.6971470298959629,-0.7839860931966307,-0.4513311331176957,-0.39642432041162423,-0.49374803682999896,-0.42009165794096237,-0.8407594900656936,-0.4361770207312361,-0.69372430066413,-0.373121604368029
66,-0.888258252882654,-0.9679150174661204,-0.599300679543559,-0.564636469471952,-0.6616769544302213,-0.5984871921391354,-1.0276849673615651,-0.6088661146284093,-0.8718857085695959,-0.5379385803908716
67,-1.1135305161349738,-1.2074280764886436,-0.819335364700505,-0.7687110564486416,-0.8913988910576687,-0.7965995527064976,-1.2640120637043133,-0.8456836660443963,-1.0881138688876455,-0.762450304106116
68,-1.2996129092302315,-1.3908620001973293,-0.9745187881957005,-0.943439248809697,-1.075680028018467,-0.9904544447899928,-1.4610246179383581,-1.0218743392527603,-1.2852603361906814,-0.9220945615996096
69,-1.5642051970498656,-1.6813431050483856,-1.2517182493136227,-1.2137229178242839,-1.3665324581519283,-1.2559342562088638,-1.7449026460383428,-1.2948998481876361,-1.5459912276878516,-1.1923639806003352
70,-1.8186679923251217,-1.9192044342970747,-1.4726288014691646,-1.4171762860057027,-1.5620221651811994,-1.452815696174236,-1.98534224577319,-1.4968326818954711,-1.7896983783514167,-1.3964998746413464
71,-1.9973148514562755,-2.1519731987388733,-1.6896566396694115,-1.6246578885794771,-1.7961386995017217,-1.6578668753659105,-2.2187294887173,-1.7355296947543122,-1.9693036531124433,-1.6074731051217355
72,-2.1442239694713017,-2.2622188765251963,-1.7854167742656333,-1.7476710995935223,-1.92856240829935,-1.7901244368728608,-2.3345416083172466,-1.8646969568213103,-2.102110090937406,-1.7102193031247963
73,-2.281495930002518,-2.417821206164473,-1.930222839812008,-1.884645577953433,-2.0758311498078457,-1.9261783546834148,-2.458768112696672,-2.005025466406524,-2.2537149116780637,-1.85792951268705
74,-2.463100605712134,-2.6098081252542156,-2.106354622751204,-2.080212543653512,-2.250853913456126,-2.111403228943676,-2.6560115626809635,-2.2014672260250854,-2.4530153427257115,-2.0218160002731165
75,-2.646057796136545,-2.757674528421044,-2.2815216411467496,-2.2342615011560905,-2.4168979450976993,-2.257707100470951,-2.8157213587883905,-2.3568103440884336,-2.6261754414689453,-2.2140891322594056
76,-2.8323885000300666,-2.961751809443278,-2.4586126581920413,-2.409007068852879,-2.6223501728552967,-2.4493071962098445,-3.003101692863704,-2.557848898272939,-2.835688058550889,-2.3993889211939416
77,-2.9762080521533427,-3.0429300916051902,-2.5491554668141263,-2.5215464249211528,-2.7106724703304588,-2.553570470674738,-3.0981064116299017,-2.678675131870534,-2.950864808481838,-2.506470282860288
78,-3.069370484543448,-3.14137269545816,-2.660433782514144,-2.6389769072972173,-2.8391798188577897,-2.651790562393104,-3.180414433592524,-2.786394200846627,-3.0467980273070814,-2.614560584750725
79,-3.1968952461280815,-3.2362219719404552,-2.773138825609437,-2.7293330973892975,-2.9071435508705843,-2.7476207566887396,-3.2690873948574897,-2.8693998810392696,-3.1833298205619425,-2.725866242813345
80,-3.2966863174082457,-3.314771201255784,-2.8424065292377714,-2.8050024549283887,-2.9874325523259646,-2.822431944778703,-3.3486283802683854,-2.9431788636201968,-3.2884473608824702,-2.793550887590472
81,-3.3681176336371363,-3.386342592541112,-2.8775601199694645,-2.8719396160383455,-3.0200124528930155,-2.8759287955179973,-3.4313008393716253,-2.988907092803699,-3.378122299477745,-2.8508460312496213
82,-3.463046084277698,-3.4475730211555673,-2.924758559195804,-2.9038518638582236,-3.046982152143519,-2.936778608228092,-3.4722314320008394,-3.0175314934805124,-3.4491396578861755,-2.890973751802788
83,-3.519527550512239,-3.478207405374903,-2.9317322397124568,-2.9375349800172943,-3.0358141896774953,-2.9551244687634526,-3.5035819247513627,-3.000798996688159,-3.512365211013638,-2.9074543743605936
84,-3.5445518232687294,-3.483326627429534,-2.9538239455038937,-2.9324947786784814,-3.020486835604992,-2.941052668491699,-3.5273116977274883,-3.006715067247763,-3.5446410247365336,-2.910764119113137
85,-3.6311975941167383,-3.56570944717845,-3.0304148965971174,-2.9775061418953777,-3.0707236215250027,-2.9826208658815765,-3.588880085445428,-3.0439338258595523,-3.622880382014403,-2.959474384809348
86,-3.674966361440223,-3.618025354910307,-3.042468417158542,-3.0486628781943943,-3.1139931954006856,-3.051287725239704,-3.640529296529736,-3.0794730006675577,-3.681795386427224,-3.0197062321756745
87,-3.7386051677089114,-3.6636112990301473,-3.096497071715847,-3.075405870002455,-3.1248173779121413,-3.106622077289208,-3.711801977697246,-3.1009847153527486,-3.732765840080082,-3.0596733382862666
88,-3.7640689128496376,-3.6967718899223545,-3.123147917456473,-3.0938558803957177,-3.167210294876253,-3.119162629636284,-3.7151387437927044,-3.136572736651665,-3.7722646316797843,-3.085327181924036
89,-3.853112504115086,-3.76837690931116,-3.1926902888475275,-3.1509007104502467,-3.2229895896928706,-3.174396945182762,-3.792228063464569,-3.182373317551739,-3.8547044416273546,-3.1645290627981026
90,-3.904629260748226,-3.820073574805296,-3.2360432033576334,-3.226761430579119,-3.276707614126918,-3.229047837538389,-3.8531857657749575,-3.2438358868205093,-3.904639495609575,-3.2256577691269133
91,-3.9056854005959787,-3.844329950649648,-3.268087492117245,-3.235482459931261,-3.293586178352238,-3.251095887415572,-3.8875205551138254,-3.2585009238137586,-3.9165046961922,-3.2183218921618386
92,-3.9820948474135784,-3.9073996015463504,-3.308235255339417,-3.3050992621876456,-3.326218045589613,-3.319307381827213,-3.97940607050237,-3.320684121724763,-3.9852769432560686,-3.2890147614575036
93,-3.988042677635385,-3.9423830875789694,-3.340146087801681,-3.310877820641835,-3.35787336783051,-3.3336774073869107,-3.9713922675420164,-3.3284847690614794,-3.9938243106684816,-3.303695503481108
94,-3.9599825050704016,-3.8898087967237793,-3.3175650957689786,-3.2807918791318236,-3.3383009087098987,-3.3096342115384796,-3.9540791606082384,-3.293063260736067,-3.953362720347089,-3.288784246031916
95,-3.968163239447088,-3.9169269508825777,-3.312992835035724,-3.3026460555530464,-3.3412318444255678,-3.3233544937645894,-3.9687670010371345,-3.3081500067682126,-3.9541174987391763,-3.2925685550612522
96,-3.9405935517837283,-3.92808880644613,-3.3532353194319935,-3.3155809447877798,-3.3376724673249627,-3.321168720398496,-3.9786152438697933,-3.3208323181941948,-3.9452643346986336,-3.291461588385613
97,-3.898980908839639,-3.903247603152901,-3.321162722412157,-3.273013061177006,-3.2945623234276606,-3.2729556590667532,-3.953434772219574,-3.235652257247024,-3.887520955734446,-3.2499586850171385
98,-3.8720709913366815,-3.8661452708300894,-3.3084534466404794,-3.2724494688684134,-3.2753401849643295,-3.2486879160419626,-3.93392501736666,-3.238873335181056,-3.8526653218748828,-3.225899238243649
99,-3.825445112407049,-3.8768831138362403,-3.2505654894740053,-3.1806945962438458,-3.248861238655767,-3.2331193985218087,-3.911383761933551,-3.172010437205212,-3.804358746489957,-3.1920958051160597
100,-3.822543413096774,-3.897131176923096,-3.2968825221710336,-3.2236926180057326,-3.251668704708732,-3.2434802351015253,-3.9419268861364785,-3.217706604240427,-3.8200111377862718,-3.215100003865845
