,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100
44,-0.3753495600174595,-0.6312112430881506,-0.5902797277632972,-0.5769938074024545,-0.5936927099520328,-0.2677947460769456,-0.17450327372746277,-0.23835831535911461,-0.46294135198849395,-0.6015114691014077
45,-0.31803095032033063,-0.561837028420033,-0.5408913186907338,-0.5378614487017833,-0.5337501943486,-0.20084044503937099,-0.10827567728359169,-0.18506753262273296,-0.41724955525553226,-0.5630301881060508
46,-0.2696103976609271,-0.4936587449108024,-0.48094505145319183,-0.49487638492497527,-0.49495435333688853,-0.12710940951780608,-0.040298243772288675,-0.12264011373430411,-0.35073698077323334,-0.5050556513314964
47,-0.23657303777043273,-0.46407194661834417,-0.45646360311125295,-0.4671873167160247,-0.46300387096648027,-0.07655519413964358,0.013036436631663689,-0.07105036247585537,-0.30184850178099026,-0.4701926166230104
48,-0.1832958741762371,-0.3693666713654387,-0.4061303711290745,-0.43132807231708536,-0.40871688619913377,-0.013704209337675025,0.08344763920979524,0.00822405371001296,-0.22986250626880186,-0.4010263853621813
49,-0.09299164404642996,-0.31804735272293944,-0.32803854873765087,-0.3549574400387671,-0.32535902337886174,0.09242110910292183,0.17048401285401,0.07819333759683254,-0.16169892087228582,-0.3244472035201403
50,-0.02905263901363066,-0.23710507109836113,-0.26388477467132465,-0.30040893868879043,-0.25656680128490406,0.17266824986263732,0.25901419059548403,0.16654380479968067,-0.061926924767116066,-0.24887303464651833
51,0.03639172273824787,-0.1820356502088829,-0.21864450043162795,-0.23566281378213913,-0.19467236201880453,0.23202995365548063,0.32252344322614224,0.2179410829474483,-0.024794111265063867,-0.19399459097472463
52,0.11199477961121362,-0.10879926990887363,-0.1487373430194927,-0.17935247938409002,-0.12179740571400963,0.31902000318658313,0.4187332212589467,0.32629565124051374,0.07129052318973751,-0.10106093326791873
53,0.21473091020730112,-0.03784282721691244,-0.07068305193761518,-0.08763851942517585,-0.024424186978824064,0.3878831223833537,0.4936798503922624,0.4052136801446095,0.14480607597326584,-0.023408614638105178
54,0.3172029311947243,0.03831227522154046,0.0039032990669373288,-0.004305965521765687,0.06177458770177023,0.4638749481980764,0.5962515995597121,0.49361565791033973,0.2263946192624005,0.05824156906919536
55,0.3449167255523355,0.06819168884517088,0.01047187698546393,0.005339266005255576,0.08678706919521716,0.47397840234952027,0.6223636802327356,0.5402257232992562,0.26256572495898134,0.0781884576195956
56,0.39582839582266194,0.10579959391576367,0.05613111258675337,0.05839302667903577,0.1465297950463483,0.512060709017398,0.6633898176161128,0.5867997449124066,0.30269131778202585,0.12393952009203837
57,0.43644768305759707,0.121200346406539,0.056431765055957844,0.057136682828823684,0.1576752669414892,0.5096997769547232,0.6832551681525306,0.6432614414031592,0.33223694751625593,0.14739296704808447
58,0.47810532965795854,0.15902492897008244,0.08744835303487114,0.1016119851915711,0.20771984396371185,0.5465719933714038,0.7179247513965101,0.6784043087406668,0.37756339389703236,0.1756754790567719
59,0.47214441718267564,0.16192474247654662,0.07533674566725049,0.08755865455002623,0.2031951733477218,0.5299141090457394,0.7077365959580882,0.6816787601869755,0.37238816810479364,0.1692695799258923
60,0.42866618845741816,0.14471663701702953,0.031876240983498935,0.029789874302106716,0.1754547738231028,0.498402135831172,0.6775418982300231,0.6787909548865402,0.3577277163130989,0.14521649939422324
61,0.37552479117875615,0.12110753134454379,0.0037869848521475138,-0.0037817303201769436,0.15743358003529487,0.46733080629824814,0.6431432714874884,0.6544885743547778,0.3269975077122096,0.09768484375301302
62,0.2125382814387624,0.031279570725045086,-0.13304511855596524,-0.15142806798475003,0.03364283121010701,0.36753995505328707,0.5304387386954577,0.5485202121626427,0.22597018959279153,-0.023856542483027904
63,0.06652893561606445,-0.06713667464146736,-0.2446918204309405,-0.2935107858525475,-0.05067535472448777,0.2693471569609461,0.430476456296185,0.4540594452219047,0.13801278879198756,-0.12907616631467245
64,-0.07443777488123157,-0.18907340801741138,-0.36268264880031686,-0.4333425699807226,-0.1668408721272869,0.15827510361694838,0.295690624753492,0.3374257789456983,0.016463201137017783,-0.23675864418299347
65,-0.29604050738662147,-0.35926442087493304,-0.5360174709904807,-0.6361122160274489,-0.3182365261709603,-0.02440737186616427,0.11416187255371818,0.17300101830212528,-0.1639148819682412,-0.4065719342782827
66,-0.48594407788751426,-0.47493359363433507,-0.7108012891881523,-0.8208312592871363,-0.4593938762081951,-0.15174201716892202,-0.019069578082732717,0.05630714630729045,-0.2820094651444968,-0.563412982460348
67,-0.7013616785635174,-0.665275736507337,-0.8868022942246101,-1.043007367255514,-0.6343880740552047,-0.36315890493192327,-0.24717891424802937,-0.15856161589049378,-0.49904242588507963,-0.738350270097861
68,-0.9111961943553692,-0.8312571448636765,-1.0385043229403874,-1.235652517939075,-0.7748116410880895,-0.534842208352983,-0.4305476687602337,-0.3301422574058453,-0.678060035077993,-0.8957688971563675
69,-1.0831564881209175,-0.9739047111493704,-1.2014856091319233,-1.389983746432072,-0.9139093314872355,-0.7041799905631643,-0.5998957545696323,-0.4831389541516692,-0.8357674573390107,-1.0566220577018068
70,-1.2925363158814516,-1.1666070219752966,-1.3539347776970376,-1.583244250224397,-1.0652147022782505,-0.9256214449645666,-0.8337481233468832,-0.7026792178697,-1.0604303189579802,-1.2339765783768528
71,-1.466874180255296,-1.3121966484762353,-1.5136998509403237,-1.7456880710065805,-1.2225012747971258,-1.0831387487467523,-0.9898689693466748,-0.8648694563976902,-1.2212846830733337,-1.4042769955618513
72,-1.610300287831703,-1.4499285524625343,-1.6545421893352898,-1.901548573444478,-1.3435447284365833,-1.2527285449019667,-1.167814235977696,-1.0267720684655377,-1.4221528091879896,-1.552935430333408
73,-1.7248508866122183,-1.572642530085594,-1.772467997352787,-2.0401551577742874,-1.466949408729431,-1.4111874721989857,-1.313411669474991,-1.1503178418914783,-1.5770139512998644,-1.6857171968150804
74,-1.8040821837916652,-1.6784959397741974,-1.8689073819236333,-2.1355509255391643,-1.5538997610209213,-1.516274461590565,-1.4203792127548733,-1.2659769966590833,-1.698885247730725,-1.7849842334255348
75,-1.8177903926293362,-1.7161957041056142,-1.8948342842395987,-2.1584017241995355,-1.6030064292871236,-1.589747944910829,-1.4779436324092643,-1.3420141620077324,-1.784692193932932,-1.842599551097237
76,-1.7964887508772438,-1.7388364948586845,-1.9184479517380848,-2.1570438981425433,-1.657503827982221,-1.6318397523870578,-1.5139471837750533,-1.390758601305175,-1.8495798309261575,-1.8799447289999325
77,-1.8108264670689793,-1.7729850442295936,-1.9654901516587486,-2.1729681805874512,-1.7124302120815558,-1.686298889653945,-1.5693950661996106,-1.4587418336330125,-1.9215671778106571,-1.9192012976510093
78,-1.789554469804504,-1.8091988707113051,-1.980512313672048,-2.1900476533746254,-1.7422602005647247,-1.7168991661544712,-1.587323058491049,-1.4868795073428454,-1.9798936089470662,-1.958259147987049
79,-1.7196455654480163,-1.7996191594717992,-1.9821371504347953,-2.1141163373482845,-1.755176181758177,-1.681160106805672,-1.5589945636165434,-1.4988673850570793,-1.9560814593973685,-1.9325617549331053
80,-1.686586312209633,-1.7777639446809788,-1.9771953562616917,-2.0772792595106835,-1.7912391156545615,-1.6889319386006378,-1.555241052416627,-1.5244363348242351,-1.972851188341644,-1.9497251370099524
81,-1.671981207887351,-1.8023716413076496,-2.0200868013133055,-2.086913415350416,-1.848550961734316,-1.700783883778798,-1.5670082651802812,-1.5527349733144185,-1.9897424220152535,-1.9938015231221076
82,-1.6977830280343131,-1.852713650734356,-2.0658398784379175,-2.1643723214544432,-1.906352812221074,-1.7504485472045759,-1.6129624061238932,-1.571416398968219,-2.052881730072932,-2.026091547587006
83,-1.698542785117677,-1.8552223714643454,-2.099937419840817,-2.170520166915077,-1.9455094309913477,-1.7708576244161973,-1.6170413772912104,-1.5818346321650822,-2.0627826537604776,-2.049128901919001
84,-1.728000713086074,-1.929088426648814,-2.1713072422851556,-2.258328255621651,-2.011085510058238,-1.8146871621506495,-1.6511780918693806,-1.6137475434623152,-2.120743134006704,-2.104570604368177
85,-1.811044631218569,-2.003103299534872,-2.2569185569200516,-2.3759854627202985,-2.074767266236265,-1.8845267989563903,-1.7219232509662508,-1.6350653343018628,-2.172311025546518,-2.191979036817504
86,-1.8169662359908936,-2.003808404741465,-2.2785051320096996,-2.367515444985848,-2.109676848643817,-1.8935599620057835,-1.727648898923676,-1.6575056393640104,-2.181746317676654,-2.213576071778015
87,-1.8112162106058423,-2.0056023778932683,-2.2859933575036875,-2.379355426614614,-2.1156157365358816,-1.8893521818210015,-1.7230026331859216,-1.6270522954827331,-2.1582331402799095,-2.2239006217536237
88,-1.8881919952148731,-2.090911513904727,-2.370068585124212,-2.4644316920950566,-2.181002205861453,-1.952393268039417,-1.8086205859434425,-1.6829487928354252,-2.2022263063546865,-2.2967171945855047
89,-1.9032644561527452,-2.0974982780762637,-2.3851752351606805,-2.4879184248777975,-2.2084537884982627,-1.9638711283954602,-1.8196904493987625,-1.682292365995883,-2.2061446008761183,-2.337160746323335
90,-1.9854789681272906,-2.163819419255044,-2.439825579083806,-2.5721769958061356,-2.2477687370891086,-2.0238486156931628,-1.8768254526260477,-1.7119372542008728,-2.246867858860817,-2.3900490222584745
91,-1.9535493217062825,-2.156384404773518,-2.4292766598726816,-2.504203609734026,-2.2592280951181496,-1.9875356317144457,-1.8713997594773002,-1.7285990236279676,-2.19418618599866,-2.389418529534598
92,-1.9811887102520074,-2.1776434695090514,-2.4434737090113487,-2.5474593379305177,-2.2519540442345196,-2.0087508525074447,-1.892026504901078,-1.7248632324465853,-2.2107948931715495,-2.4036335849267108
93,-2.0186230052855305,-2.2407129918427415,-2.4805356533083947,-2.5991027695338187,-2.3021962987157405,-2.0415832810544527,-1.923234244785187,-1.7408001421194101,-2.222217564732731,-2.4359311955034344
94,-1.9962993335959989,-2.237787150040619,-2.45033020400463,-2.56953237528562,-2.2769740606667375,-2.0351819770216864,-1.9127581825431323,-1.7119961907136463,-2.197946566958554,-2.414809494413454
95,-2.012997693972636,-2.2750673228282783,-2.5000065071751685,-2.589061539094626,-2.3135277098032363,-2.056914520518752,-1.956043680571764,-1.746590666482541,-2.196530093930716,-2.4377320724588802
96,-2.023797331873233,-2.27969929820032,-2.4936989817774537,-2.601725661949238,-2.304067151169884,-2.0561040846728615,-1.9514246756438482,-1.7349245650306786,-2.196820752909592,-2.418336982470945
97,-2.022224243089401,-2.2845536472060046,-2.489299130980061,-2.597876793241428,-2.320225368729033,-2.066274943128162,-1.9653834288901508,-1.7321373655820371,-2.192374002696256,-2.431262816465796
98,-2.0454888067227572,-2.297327065218968,-2.527287275260286,-2.6166494526302446,-2.3252574585952615,-2.088340469528788,-1.9746701246139664,-1.7451949646759481,-2.1917198276308105,-2.4305514999015068
99,-2.0092256153011068,-2.308166439525008,-2.4960849632847966,-2.608143007829304,-2.346107799522166,-2.0785818996222134,-1.9650611627205203,-1.73367150906342,-2.191144196693452,-2.4257022900386715
100,-2.0193089074388735,-2.3096650784980026,-2.534201167933571,-2.6396178504311356,-2.352259995318752,-2.079673663284266,-1.9800089787823167,-1.7380136739995498,-2.194196804119578,-2.4278573925578275
