,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50
22,-0.6970221479746679,-1.015967806834301,-0.921826526642237,-0.7219511117741234,-1.0621311662004838,-0.9292499708127484,-0.7264377860031226,-1.0529183002915927,-0.6415962618926431,-0.6429666087477748
23,-0.7251320884022128,-1.0327530477728415,-0.9217234903666313,-0.7180234864498861,-1.0676704967490014,-0.9215742825667711,-0.7357950457129383,-1.0696307027391552,-0.6269672092816058,-0.6468867566523664
24,-0.708244826645309,-1.030665749259481,-0.9348244564811159,-0.68969058656925,-1.0672887815217578,-0.9206282629168173,-0.6916477435076381,-1.0853033855638532,-0.6161370140902559,-0.6102840650931555
25,-0.6703519120351178,-1.0137280854267245,-0.897601387620852,-0.6590028934867677,-1.0340414928336905,-0.9065138042552864,-0.6514163175689394,-1.0544965482042752,-0.5856122488423984,-0.5892907977746884
26,-0.6357565476420931,-0.986842461273746,-0.8885751806633522,-0.6329326048873309,-1.0157186261179028,-0.8892200795502728,-0.6469030916365175,-1.0361805095080734,-0.5681100995418517,-0.5549831700375633
27,-0.5918811956047522,-0.9697489795396613,-0.8768165930816885,-0.6074078453256903,-0.9910173839436873,-0.8647150432467821,-0.6192553048792483,-1.0302399625773146,-0.5389263745321925,-0.5554973582325287
28,-0.611555874537612,-0.9669029312661296,-0.8536348467252499,-0.6140871226258839,-0.9955804909786266,-0.8555716147990776,-0.6024896666583271,-1.0095333119557808,-0.5373835605557232,-0.5471687983939635
29,-0.558797351780974,-0.9081422636954087,-0.8306202019782963,-0.5601009301813642,-0.9403726578633337,-0.8315270315797678,-0.584660417607323,-0.9877916106148928,-0.5010529720234428,-0.5098768991702719
30,-0.5616792530381294,-0.91761072993644,-0.8255400973559119,-0.5721276307551836,-0.945093886313062,-0.8363537570243659,-0.5693948990935642,-0.9734294678833489,-0.4770260133388435,-0.4989060834229057
31,-0.5124193618681512,-0.8653788844267136,-0.7957048685163033,-0.5240186714004962,-0.8887199292935232,-0.7833327028424321,-0.5195123045318801,-0.9278981793298764,-0.4521604970472171,-0.43105678309566914
32,-0.47839752430194604,-0.8047421485644625,-0.7333075512041356,-0.47899622889493215,-0.8283993063240142,-0.7360568468084967,-0.484110564637954,-0.854557272980081,-0.3933742232974227,-0.426693230933077
33,-0.43845008989047984,-0.7615951205651588,-0.6860208113365118,-0.4370353049826515,-0.7823490251827647,-0.7027697034755994,-0.4218383949823168,-0.8116617279689572,-0.3685349152531554,-0.36326589104599555
34,-0.39248108571091594,-0.7168225259441875,-0.6403066732067495,-0.3943526906953351,-0.7534509764972559,-0.6370526748623159,-0.3953555475278559,-0.7370420378578175,-0.3216355793141628,-0.33362759369324874
35,-0.40936260945514713,-0.7128569337280426,-0.6388526756304032,-0.3882207336916892,-0.7318552400141164,-0.641551496670704,-0.4106188932608515,-0.7430172762740457,-0.31005052445081505,-0.33132213680091654
36,-0.36326583395365897,-0.6719262150587738,-0.5842319201081974,-0.35377388533462784,-0.7091990284249988,-0.597584302440439,-0.36562430492462494,-0.6574091133187672,-0.2699518075071842,-0.2848152514575387
37,-0.31325700565033054,-0.6215532251570329,-0.5212091378864162,-0.31145621615988667,-0.6531661647072046,-0.5131980945831855,-0.30551828189991653,-0.5953894284326388,-0.2176790030063753,-0.220094166206913
38,-0.2857198679182795,-0.5693971153036559,-0.48952739352781444,-0.28220575076154786,-0.5959305917095945,-0.4970382301947055,-0.29348287822318714,-0.5430327711931053,-0.178013755812354,-0.1895612702338322
39,-0.2896893209882469,-0.5723004883282578,-0.46595362724994877,-0.2677411365569552,-0.5963998737496286,-0.4564034933262374,-0.27865434520355553,-0.5147289109958121,-0.16337832685043532,-0.1775853763080571
40,-0.20836333078782704,-0.5168812191018708,-0.40803030901121506,-0.21028230984331234,-0.5509416631554626,-0.4214746172295889,-0.2200964031847562,-0.4738834922392781,-0.11366277382504127,-0.14155274537784104
41,-0.1559403595610577,-0.46846225268569824,-0.3416877918944485,-0.16899634285421067,-0.5021079923363221,-0.3474137627014544,-0.1832613912567307,-0.3872197526436178,-0.06898673302392555,-0.05763740462035812
42,-0.14711934294162032,-0.45734417625532703,-0.30546622974657656,-0.14102516798866985,-0.4772565659948654,-0.3105773556450021,-0.15506180572184725,-0.3420268935286456,-0.04087536794928952,-0.07036285798406834
43,-0.12709845322818872,-0.4137565800587609,-0.26040044933276385,-0.11475487403874081,-0.446788240590624,-0.27689883428316,-0.1285545702313305,-0.31220004375319915,-0.009404591039939578,-0.03530766959534003
44,-0.06452767345525633,-0.3716077664069684,-0.20416885310154445,-0.03963786362339215,-0.38088902710717093,-0.2187694976113014,-0.07793789384380682,-0.25123454105725657,0.04875067022765124,0.01384629630631446
45,-0.026285034223958562,-0.33511084904099137,-0.16303122172931922,-0.023359440782231476,-0.35611285794712183,-0.1680782389944333,-0.032906075518007095,-0.18965695520402812,0.07582931282733073,0.07425930033327817
46,0.012836089808302024,-0.2994983203816738,-0.09550428466767606,0.02921410967130557,-0.3285690150451038,-0.11170280889988712,0.004579194010955627,-0.11437838752750258,0.1218470001876677,0.11763468593346485
47,0.06702144816453577,-0.22881615044328052,-0.04315362478361121,0.08351037704943115,-0.26093422227053403,-0.0600213603170226,0.07133596984130125,-0.0643715418112535,0.1850488231475951,0.1589760788471066
48,0.10645700421444268,-0.1957600944495902,0.009883611825660471,0.10861254542654536,-0.2167063054963022,-0.001884832146441996,0.100298901494809,0.004254112884254883,0.22091652875206422,0.1962502389079354
49,0.1330174312618322,-0.17991367012315557,0.046996925244346725,0.1303541867760532,-0.2019913157265691,0.021306691955235466,0.12050038770708794,0.05904920251071784,0.22423804381058668,0.23002019707576488
50,0.17711320268920813,-0.12482244750476208,0.07310721601349743,0.17400369946985278,-0.14868170301244363,0.07555996790232078,0.1726943701780813,0.06960134033260114,0.2856248973229598,0.2766823980393677
51,0.1958745495589016,-0.10463717259270415,0.10765601519466642,0.19796457362526282,-0.1372412309144014,0.07627721808027195,0.18089944802283342,0.0956191590089092,0.28444061576392743,0.25965403673319915
52,0.22849661076152453,-0.07468359863718803,0.12048267353740014,0.23913235378960165,-0.09291030412375444,0.08994569523957882,0.22522048985466453,0.13261316554680325,0.31622715759966974,0.2990233869815758
53,0.2269205146843347,-0.05746870789675814,0.1448000983642762,0.22612871955764538,-0.1010525344161937,0.11140795126353645,0.2188136094812679,0.14597691567884927,0.3121805310066914,0.3006567909416432
54,0.27697596951616005,-0.00804603194082103,0.16871216860242638,0.2882555138201777,-0.0419995324742787,0.14114924408128032,0.2661179223014693,0.1976680636349323,0.35676598429790074,0.32435621035034695
55,0.2996124542725858,0.016069868627294374,0.179528779880619,0.3048200422923904,-0.011643070500712586,0.1783446523578845,0.2766244241614311,0.20759604483605013,0.37770020716072106,0.34832444015792724
56,0.24045895559766958,-0.05331415000026198,0.05713489387668311,0.25321516738825867,-0.07310948401754534,0.03242804740789038,0.2174693678092713,0.10063730651825122,0.3099085250466763,0.2757117686665044
57,0.2751053957669347,0.028623453026313528,0.1333850814003793,0.2742868548287754,-0.006360965429424962,0.09024813163212497,0.29335937179856403,0.14731361653485453,0.3470400966009906,0.2959193097084278
58,0.3019569094594112,0.02470159302923955,0.14427222752852567,0.3146423473795921,0.028751856617873092,0.11174632400589234,0.28060932184392917,0.15638317269486973,0.3659701251161847,0.334277081201548
59,0.2654579678162334,-0.002193543098724714,0.04929077609855768,0.27097733619805486,-0.01810666440003161,0.0493996220691549,0.25752231458622843,0.09543339937028748,0.31230162310248477,0.29590675681158696
60,0.23131459909783805,-0.05271577077009785,-0.023281459894886912,0.24219111333929635,-0.07602105100340455,-0.03663014754337989,0.21822384366303543,0.003260272857897842,0.25091314791702013,0.2191108714966852
61,0.16239687303871958,-0.11744560647596276,-0.09254919457421523,0.17733292360805833,-0.15106793724626327,-0.10281315078200123,0.16637095240142966,-0.07556803418765229,0.19809326217050374,0.17687506067773112
62,0.025961214032260812,-0.2599869604814814,-0.28166838654379284,0.023920749477132512,-0.2863105757474529,-0.28422466557398807,0.016763340641893495,-0.24064529323575728,0.04684170236450677,0.012125588267424763
63,-0.05791292201201289,-0.37612927725422796,-0.37832506131886495,-0.0681775083291298,-0.39125446813682363,-0.3846154785925949,-0.0836806389597507,-0.33850095738481933,-0.050762865245458526,-0.06930793511344549
64,-0.2251405780567309,-0.5479026045385521,-0.5758237611234183,-0.21305536569599923,-0.5768642459002681,-0.5715839263037313,-0.235006315571891,-0.5432621984815215,-0.1968111660837536,-0.21758395363429078
65,-0.4324305972504445,-0.7762006607988106,-0.7760795920118114,-0.4325294036913885,-0.8035958660702729,-0.7980404002463665,-0.4625919444719345,-0.7429255167315072,-0.41536106916351456,-0.449370490380792
66,-0.6332411913567355,-0.9818131501973182,-0.9543759441050392,-0.6196133836095464,-1.0065411476163713,-0.9777571168956344,-0.6394067905920678,-0.9042303209089532,-0.5799840742832106,-0.6064350253372258
67,-0.8564855996377981,-1.21791966263833,-1.201385073975544,-0.8622016581558393,-1.250411699123184,-1.2242590121393446,-0.8746145430773746,-1.1311035941333218,-0.8062414462201726,-0.8331581200958513
68,-1.0247624830998114,-1.4122109158920506,-1.410226272589361,-1.0151515375742401,-1.4507700997512576,-1.4161474292883895,-1.0397049116510115,-1.323315821367967,-0.9625552324977318,-1.0054772770810225
69,-1.3055656549308747,-1.717686325339963,-1.668634658997823,-1.2970497203675462,-1.7513169532123185,-1.7008864076990138,-1.3260189459958778,-1.5754461636970076,-1.23249409074178,-1.2743787026706805
70,-1.517708881347198,-1.9703683212811856,-1.896240801692539,-1.5001705344870073,-1.9854249762855565,-1.9418386431538441,-1.524926613902933,-1.8354535663237699,-1.440400502368816,-1.4947578443717386
71,-1.7361276541775061,-2.229964618781725,-2.093357433887369,-1.7142011636188388,-2.269729370229569,-2.1145997769369953,-1.7522321934612972,-2.0763671990629784,-1.6544909683042124,-1.6884091875818799
72,-1.8829884520346651,-2.3516320743102055,-2.243851829086474,-1.8656889153461402,-2.3888795152461135,-2.2755921459713595,-1.8975993149893797,-2.1982423615467788,-1.7611726310213984,-1.8091006095934867
73,-2.015503112959207,-2.4745057082835658,-2.377695720807357,-2.012967914230258,-2.5240164131073644,-2.402164316198497,-2.0432543231118654,-2.3391172543231793,-1.913976146392779,-1.9409280283776476
74,-2.193288774094864,-2.7029554424890376,-2.5517858367740964,-2.199871075554811,-2.7348125584372625,-2.5709550308824594,-2.222379343439772,-2.5417501825762168,-2.0762459127452058,-2.1168941646949357
75,-2.382193325016433,-2.867079545455492,-2.7134546406185502,-2.3483752046697903,-2.904967506029607,-2.73492038455272,-2.394628991059805,-2.71358624584615,-2.2476459141966805,-2.2841755480338186
76,-2.562330386638831,-3.0853048467654665,-2.892314019449067,-2.547857722268308,-3.1107259894878956,-2.9089675954049983,-2.5794477926862194,-2.9303077522828276,-2.4287370680546054,-2.464087712466101
77,-2.6871720379618504,-3.170314955485141,-2.9973520885045914,-2.6736480574746766,-3.2319698587998658,-3.0274284499438924,-2.6769657831350924,-3.0515115158797026,-2.530678240769658,-2.561427752720739
78,-2.7832691028888297,-3.2689690260228894,-3.0933111835319553,-2.770947496064571,-3.3040666353211843,-3.102566605093464,-2.7953411422107757,-3.1374164233001043,-2.62903760456131,-2.6619734117568803
79,-2.8889210178991647,-3.370206664763324,-3.1839449389240992,-2.8815945123265956,-3.4029560025731675,-3.2138696424190587,-2.8963494650378476,-3.25708655884426,-2.7397868557320137,-2.762928685446532
80,-2.948766865180535,-3.4436914747295835,-3.2675881562346234,-2.945860508034114,-3.4822293488689153,-3.2781730879207305,-2.9714403458373884,-3.3729925927073503,-2.8271230195222294,-2.8294013044543895
81,-2.9844226790872788,-3.484831171580632,-3.319775144134213,-2.9800655546272337,-3.5384647554383033,-3.334907046103275,-2.99944617327828,-3.472360868702273,-2.866907393620805,-2.8919733527127103
82,-3.0275542566699523,-3.5589175525260317,-3.3678026139257202,-3.0159714196405796,-3.604095552697756,-3.37576457440877,-3.0386779508607065,-3.570256612933883,-2.9098737197721136,-2.9314136373865374
83,-3.005230261959219,-3.5645475009676337,-3.3883624916683712,-3.002694223624772,-3.6060081212440194,-3.391249669922161,-3.0120388030439846,-3.635729570141504,-2.9399338438471556,-2.9340143563716676
84,-2.997139909542555,-3.562866385111809,-3.390243888049343,-3.002045276795594,-3.6038336966515927,-3.3913980908030976,-3.009265006389662,-3.661067247959117,-2.9341890880799064,-2.9391639525585225
85,-3.0462515691531293,-3.6319609233106274,-3.467084871926416,-3.05466107354408,-3.674980122359582,-3.46766172941487,-3.0482703089763135,-3.7425579332246506,-2.9824119231349884,-3.0018613896146973
86,-3.091562681928648,-3.681592688133218,-3.5041402790675287,-3.086251829019937,-3.723880296597374,-3.498223725084838,-3.0938760282208917,-3.7982733989728383,-3.0470316634688666,-3.061555672775861
87,-3.115009693070101,-3.701175831494371,-3.538676543808292,-3.1106099440319586,-3.7516757157280956,-3.5450962458109476,-3.127307980424074,-3.8722242620534226,-3.095596874017054,-3.093093271710306
88,-3.1317593607448724,-3.7446212189708787,-3.569299597115867,-3.1456684033727704,-3.7782464107013687,-3.591292930590867,-3.138771957958082,-3.898543319283449,-3.0881861769164423,-3.1232261391903
89,-3.192199220126384,-3.820998687228278,-3.622963333470216,-3.1885989276808937,-3.8780967535389843,-3.632399793418632,-3.2006311166435473,-3.9888125859245447,-3.165344125412077,-3.1784260850054253
90,-3.2785611163724164,-3.88382028968648,-3.7036702880896386,-3.249296545332152,-3.9242312366203995,-3.704472713141583,-3.266255635305265,-4.058757931594936,-3.2257572763455986,-3.2241086236301078
91,-3.277635802809984,-3.8701403519084745,-3.7137582643734564,-3.261282155377663,-3.923636091649675,-3.7231524147870108,-3.266988670000125,-4.048889141901796,-3.23028046005445,-3.2351412126229544
92,-3.338361238310694,-3.9679518338804374,-3.8054761203587395,-3.3391507686597603,-4.012473293372183,-3.7955110322668464,-3.336399207072184,-4.117044215917476,-3.3151304620897335,-3.300899488209162
93,-3.3330436464172952,-3.9792228030887817,-3.799057177925631,-3.317816043741864,-4.021395271501513,-3.8113022677128026,-3.337928943465004,-4.132053622734733,-3.3520047316942994,-3.3207843451251327
94,-3.3032156050244983,-3.9420657779205333,-3.7766275668852374,-3.321499046524709,-3.9696761473841673,-3.7908187092644217,-3.3266993298743173,-4.117353735225345,-3.2698511713793175,-3.3092928089642273
95,-3.3158495035044995,-3.9598886502239363,-3.791846825858121,-3.3214360768204947,-4.00278802450613,-3.7918431795052703,-3.3310803870613266,-4.113906796285893,-3.2972282948244223,-3.3092996682210547
96,-3.299822404625921,-3.969778588418422,-3.796584333432269,-3.311904091638633,-4.047542326454536,-3.8035231523418322,-3.3112413103943656,-4.131872114556917,-3.3159179849836056,-3.3381423037959443
97,-3.2495460425262177,-3.935593807261561,-3.7850286676146303,-3.2712356822133413,-3.9816068307847394,-3.7724140150785916,-3.2601786964706294,-4.097067517995787,-3.274482157827489,-3.2977383031589462
98,-3.2209738943713555,-3.887022748665559,-3.7346937045738158,-3.218124972946033,-3.9645524781899817,-3.7483749780058058,-3.2349017444174,-4.03762159706172,-3.25678861927476,-3.263675994341421
99,-3.186927368882679,-3.863697751604233,-3.6935219319280423,-3.1619159295341537,-3.9330346974084556,-3.695745642765053,-3.1955088191641203,-3.9878753916537817,-3.2161533352172254,-3.2232878137081866
100,-3.2154846809960183,-3.8841221309375813,-3.7482758090582124,-3.1981210456716336,-3.9151799200812136,-3.7495525218881225,-3.2314293919633332,-4.0043477494286766,-3.2515464741649143,-3.2844910108326753
