pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-1.4165159442855266	-1.367762063832238	-1.366492031606588	-1.3591263538577971	-1.3583898502025054	-1.3323485204780772	-1.324929265323109	-1.270931365580511	-1.266094101576306	-1.2330393703110252	-1.226788174838138	-1.2259238879902614	-1.2251596386809418	-1.2237953404282773	-1.2230061631144058	-1.2190842074903148	-1.2038940685648498	-1.1823815942147717	-1.1496926594046164	-1.135030712607559	-1.1310064676796563	-1.1302256681729816	-1.1244162094309549	-1.1197352374192855	-1.1187436770598986	-1.1179622795739719	-1.1087120688446086	-1.10309083361934	-1.1015386698592307	-1.097467447356927	-1.0805739443408986	-1.0663363391801537	-1.0602360593768096	-1.0581961408589764	-1.0445129324561886	-1.0205266303727527	-1.0092409532221347	-1.0050131346229534	-1.0019321686694866	-0.9991847177856452	-0.9943047142425936	-0.9858488565880417	-0.9809708770074496	-0.9794683469570299	-0.9758544243511476	-0.9714593156103916	-0.9694247002261555	-0.969064477122777	-0.9679239501835424	-0.966006317700101	-0.9637410695091148	-0.9584408431952006	-0.9528338026363538	-0.9287080497481986	-0.8953220511827135	-0.8741450672117239	-0.856066094766823	-0.8519199773633354	-0.8481063331137834	-0.8461776571126285	-0.8417090731100592	-0.8319838789534846	-0.8255908279554854	-0.8185809165032156	-0.8031068739986226	-0.7901490971202102	-0.7864388658818932	-0.7781053110249071	-0.7743556844048248	-0.7670060469710529	-0.7574836424538693	-0.7460518874173852	-0.7323601417002352	-0.7263689628336725	-0.719121531889711	-0.6995761357454563	-0.6903444458736887	-0.677022298675178	-0.6638701720241035	-0.6554627937125415	-0.645479347144606	-0.6360137464999047	-0.6190995877263339	-0.6131974567521099	-0.6022222293576455	-0.5977302559567583	-0.5751753206833443	-0.569465460481883	-0.5607281929223702	-0.5078410015405036	-0.48296901487562294	-0.446310036329485	-0.4459588994036865	-0.44419315072901167	-0.4331109669187221	-0.42839011654999154	-0.3703885809059703	-0.15268826846604777	-0.14971137127143205
-1.3903612359345325	-1.3485015721705658	-1.3474871267817075	-1.3468906588902219	-1.3342250806563847	-1.3269861987931533	-1.3226085078749066	-1.2718001789337825	-1.2465682335325126	-1.231899802278748	-1.22724453495737	-1.2089688369184204	-1.205845771198058	-1.2052394363246623	-1.1977972706129352	-1.186678306617345	-1.1842479800477048	-1.1459924225821956	-1.125941860534701	-1.1220484025411686	-1.1127549462233155	-1.107840198095589	-1.106068669304214	-1.1044592285570294	-1.100109904912699	-1.0944773881142953	-1.0898030259134521	-1.0882884365222116	-1.0793286128173925	-1.0601155200769437	-1.0523717606111214	-1.0487398408783057	-1.045749632460299	-1.0397389456932313	-1.03203390070328	-1.0062129165536833	-0.9902246046783284	-0.9883368627688972	-0.9860631866834422	-0.9788282152777203	-0.9703438301430223	-0.9657434512021635	-0.9608807727527573	-0.9564172530732036	-0.9551476820753544	-0.9549388414462087	-0.9520304571684988	-0.9480953283370481	-0.9463383431781759	-0.9454676088938574	-0.9405215110826239	-0.935148529701982	-0.9322945768203178	-0.9141824257077695	-0.8776592596633725	-0.8482797327791294	-0.8380076779270982	-0.8310320162748346	-0.8226564481725793	-0.8193217079365824	-0.8137132414371476	-0.8098018752209599	-0.8047416648179048	-0.8006016677364123	-0.7932235640664709	-0.7792279398661561	-0.7653591309737954	-0.7530254466630892	-0.7456329641445499	-0.7413804976949482	-0.7316657225668792	-0.7195578103759374	-0.7155756321055827	-0.7149771658144042	-0.7076452111689199	-0.685389369258054	-0.6795734823690238	-0.6639534215184891	-0.6489532892526304	-0.6404078888256671	-0.6288463054583766	-0.6166596780301136	-0.5987200796885872	-0.5926592789103367	-0.5917686097121282	-0.5857572385895632	-0.5616211060569639	-0.560164362509868	-0.5508890098344081	-0.5041964105535103	-0.4825686666484412	-0.44379172223705843	-0.43848864708621527	-0.43566223695337675	-0.428777727744858	-0.4200658731793445	-0.34919594989058395	-0.15000491547658404	-0.1445771049426585
-1.371042743590341	-1.3282228875109103	-1.326924362755701	-1.3212137277780476	-1.3163800981838152	-1.3122083358241252	-1.3116591443700045	-1.2565699269491741	-1.2308397688131307	-1.2203655548433687	-1.1991400630323605	-1.1945639686068423	-1.1919692581424155	-1.185915166233258	-1.1849338523368034	-1.1761300265235597	-1.1706264018034056	-1.1424570340024498	-1.1251029569536417	-1.1105902594578734	-1.0942253350087094	-1.0905476411406299	-1.090055845336074	-1.0838909166901596	-1.079959270010011	-1.072963592752778	-1.066939045159916	-1.0648948681056243	-1.0582239511817901	-1.0443498280988497	-1.034528823344972	-1.0313542390175683	-1.0307403093036502	-1.0267414498067566	-1.0188004555687793	-0.9971964523422172	-0.9806580675865135	-0.976901008738158	-0.9746562025577425	-0.97282249224364	-0.9602908129652826	-0.9497242802977334	-0.9471019698213897	-0.9461898058244731	-0.9457601263916203	-0.9449655985928503	-0.9433741562440272	-0.9412218652225534	-0.9398252479486073	-0.9365871517242343	-0.9322095181578632	-0.9271875627592873	-0.9149559430134612	-0.8840340813693294	-0.8572949942646262	-0.8407277846027439	-0.8206464859598027	-0.8151547936718263	-0.810426537120876	-0.8031578771203132	-0.7902374487250483	-0.7867880295268447	-0.7866271533279287	-0.7792124890148253	-0.765201457734111	-0.7603517168797306	-0.7506890810544878	-0.7385880565906137	-0.7267050791389553	-0.723787679613031	-0.7193723876532977	-0.7162092939383989	-0.7091899308653116	-0.7028024756172374	-0.6890529034054571	-0.6685900405955971	-0.6633666023520711	-0.6566445413069619	-0.6415938302393427	-0.6357208662680379	-0.6148618280511724	-0.6071420779637513	-0.5974359217791289	-0.59235340293304	-0.5850971348079077	-0.5698490926938239	-0.5443925860311971	-0.5434845985010955	-0.5333164354571979	-0.4845130199904716	-0.48053861437808515	-0.4502301213613735	-0.4266395134316746	-0.4231371684535907	-0.410446593201977	-0.4020724671005144	-0.333184540371256	-0.13945944564393842	-0.10762426011447057
-1.330300797804004	-1.2952666467235583	-1.2876033529991577	-1.2867752253169549	-1.2748666840423468	-1.2736257902683867	-1.2526766283329052	-1.2046589477690066	-1.1769517925277568	-1.1738001599844252	-1.157318733921051	-1.1458069630820995	-1.1422728660889399	-1.1333832630369474	-1.1313731875839905	-1.1304720242798973	-1.129274366515538	-1.0932065236629078	-1.0708506668937583	-1.063531248334645	-1.056027706488462	-1.0499903427688604	-1.0480369736740998	-1.0414241418338601	-1.0351731791924923	-1.0309366946225496	-1.0275963082361042	-1.0246537932938788	-1.023554941410609	-1.020115313237066	-0.9999806800839848	-0.991358169201982	-0.9888345980878209	-0.9827989331633339	-0.9715169139678458	-0.9527422554957067	-0.9419011349803221	-0.9355777756980452	-0.930647013705657	-0.9290268630567923	-0.9269158923684374	-0.9198514584291163	-0.9109731040411911	-0.9064146502843154	-0.9052157426968185	-0.9043195226116114	-0.9025994514306648	-0.8997822242794764	-0.8978909473913325	-0.8950374691724429	-0.8891478209556523	-0.8807335132977581	-0.8690505856783811	-0.8465204264519137	-0.8104880220352731	-0.7844215906586474	-0.777181326637404	-0.7662510776844039	-0.7548139644000353	-0.7537680001117386	-0.7516196706179386	-0.7492282287645814	-0.7456094138447493	-0.7397951422736944	-0.7288315926298745	-0.7200065157543263	-0.7142806987597605	-0.7001914106897092	-0.6943357484397735	-0.6888958464178847	-0.6778112173347164	-0.6770400065965533	-0.6718228475983775	-0.6591510735538487	-0.6424955066346895	-0.6252016468748923	-0.6211369221335082	-0.6140266935993849	-0.6054450583869708	-0.5883978724365202	-0.5697787435755037	-0.5578108085584464	-0.5446884990618852	-0.541750124572159	-0.5311404660645446	-0.5208023666435787	-0.4970314266895105	-0.4929012004779684	-0.48781712997694493	-0.46011000153906223	-0.443207624350861	-0.4148363333167607	-0.4031521387992454	-0.3887375322642366	-0.36931449689908186	-0.3578667466780425	-0.30070609987420105	-0.10508539898123659	-0.07325455524236414
-1.3059497223977041	-1.2634511804608648	-1.2614645067648318	-1.259956814696227	-1.241325715231579	-1.228401140988749	-1.220498822761379	-1.1845247678577093	-1.1707176618870667	-1.156162277846639	-1.1357189417403541	-1.1160473191037408	-1.1132124106423893	-1.1091647110122247	-1.1061043245590851	-1.1051062573258064	-1.0933808208645113	-1.0503193330750735	-1.0376418556094447	-1.0324794004331386	-1.0286020361978194	-1.0252224115105608	-1.0236493414057681	-1.022270894459992	-1.0132498676935844	-0.9959424667098697	-0.9855281634440737	-0.9804028672291212	-0.9753798459150449	-0.9663581737554281	-0.9574604480959436	-0.951055270149103	-0.9488320279465908	-0.9441266332512894	-0.9412359795318119	-0.9292012459601602	-0.921056117984805	-0.9180814404003232	-0.916617862571369	-0.9131342231744655	-0.9032487180338865	-0.8922624505559162	-0.8881246822654365	-0.8866223648156552	-0.8836428332765122	-0.8820995279290753	-0.8820360822503786	-0.8793986023940147	-0.8746861164671937	-0.862888937468846	-0.8502412391057134	-0.8438409639468909	-0.8396337867040018	-0.8192550494042662	-0.7944851719211559	-0.782795832516986	-0.7603753704720373	-0.7422438384139168	-0.7309592450243247	-0.721511863843616	-0.7168664100584171	-0.7136588492784964	-0.710909893810956	-0.7072917397212931	-0.7047838823735972	-0.6946141362403349	-0.6725467414717111	-0.6594575197968519	-0.6550724001704074	-0.6514914776949418	-0.6507432865663066	-0.6498103976856149	-0.6464312682777344	-0.6403447216681668	-0.6306806084331344	-0.6170378056887308	-0.6119214892439486	-0.5935237983166389	-0.5776665112069977	-0.5704341308706403	-0.5595719423939265	-0.5343764178764826	-0.5194550662022136	-0.5189895362840488	-0.5156624514452729	-0.49904349105367096	-0.4595573121120535	-0.45788848896983037	-0.4538085350948953	-0.43828004293955924	-0.4158768521295433	-0.3899416864031135	-0.3793750068946157	-0.37532202081791866	-0.35464364089294964	-0.3480893195932706	-0.28013914669962153	-0.09316335895555582	-0.05794326275025668
-1.240310428397646	-1.2079453269467553	-1.2003778465483206	-1.1917199910683038	-1.1802830619155373	-1.175516306803382	-1.165587679165666	-1.1190815237057965	-1.09032432032052	-1.0845118064137815	-1.0646333048758554	-1.0578144000043865	-1.048875584310411	-1.0469974819695593	-1.0438320939320889	-1.041513138793263	-1.0366152932395265	-1.0121575125114326	-0.9841937712318363	-0.9729132918190077	-0.9590492520168574	-0.9526640527855124	-0.9478147495937637	-0.9450971154982762	-0.9424291570388439	-0.9375370048620582	-0.9279560903786868	-0.92145464275248	-0.9196434278092865	-0.9194536087903585	-0.9090612332708092	-0.8962586712458008	-0.889253239629893	-0.8842917306001886	-0.880728833379075	-0.8720048484893697	-0.8585921743660645	-0.8511476666681239	-0.8495019648740432	-0.8473209923532099	-0.843094994654885	-0.8360608841105973	-0.8275002093474452	-0.8232989610478216	-0.8219256975946274	-0.8203374584307825	-0.8149553856705847	-0.808353925907299	-0.8060996788485879	-0.8054536519012502	-0.8013099512181607	-0.7922113121266934	-0.7759991915181729	-0.7505600672057654	-0.729077214391743	-0.7151200971521992	-0.6976576505983756	-0.6797365973824264	-0.6690986260047037	-0.6677747783142312	-0.6666601866316124	-0.6651606801949372	-0.6606826562844516	-0.654466987277398	-0.6466157830927111	-0.6344328638977869	-0.618248278887212	-0.6105211301674712	-0.6088179624013552	-0.6044156174284248	-0.5979827776667203	-0.5954159387631663	-0.5943527363527111	-0.587169943511848	-0.5712440920509482	-0.5668176799806314	-0.5598971797988369	-0.5424992387980728	-0.5264574895139911	-0.517932552044084	-0.499005599164837	-0.4751279463980612	-0.4708124543963517	-0.46245401018011917	-0.4516364214535986	-0.43765104610955136	-0.4139924869675619	-0.404435009597694	-0.3995074076102206	-0.37934361626962587	-0.3566478982585572	-0.3453698865806249	-0.3328546611430993	-0.3084546681182021	-0.2947725951611439	-0.28590932344808667	-0.24074154943028575	-0.04657458548296048	-0.033680440294518596
-1.187774993634054	-1.139826128690673	-1.129787615653863	-1.121685073348568	-1.1127745819802084	-1.1075203818959316	-1.097179697479639	-1.0698912253763	-1.0575609812919111	-1.0473699051554484	-1.0046285588914026	-0.9980054859394581	-0.9970151417364145	-0.992545052711703	-0.9791144193150755	-0.9680180535437425	-0.9554805504304145	-0.9367014137116635	-0.9152093912840149	-0.905224935374684	-0.9006274186116521	-0.8966761614350922	-0.8909999950458222	-0.8895448140964988	-0.8824044955866941	-0.8767969220278796	-0.8716531366696711	-0.869536870311727	-0.8662394292332575	-0.8636897613668447	-0.8573988335837855	-0.8527863847795571	-0.8484954079654543	-0.8252174396368622	-0.8108712432136334	-0.8039292871924225	-0.7965392172960719	-0.7915127718862361	-0.7898253923742861	-0.7874834285125566	-0.7823060018658852	-0.7793798770600724	-0.7710037141447776	-0.7648163756442079	-0.7615912905342017	-0.7561236461138958	-0.7531581737273975	-0.7523104924992182	-0.7504029565905695	-0.7439814641286322	-0.735071551560244	-0.7298447492849269	-0.7280831039366867	-0.7091580821959748	-0.6704239349097803	-0.6457955926179988	-0.6344257296950828	-0.6238787687862604	-0.6187210196995447	-0.6110676235893615	-0.6050981187173889	-0.6017940501499565	-0.5984354289219511	-0.5895135465901425	-0.5759263408024111	-0.5683044892626594	-0.5648866173292756	-0.5600163465618628	-0.5567215664003433	-0.5547590778666409	-0.5510798582689689	-0.5477430484610013	-0.5413983603884869	-0.5261136955720987	-0.5219020582605897	-0.5160598516343662	-0.5061824794542342	-0.48518299600976705	-0.465479796082553	-0.4574736169422805	-0.445133762324448	-0.4148390492813469	-0.3994222651833397	-0.3958633524990554	-0.3950428973220501	-0.3859298692648084	-0.35777294261690795	-0.355041830335508	-0.35207681476551506	-0.33058914034513653	-0.2812517153508644	-0.27546005924125283	-0.26589860674319865	-0.2537153698167977	-0.2531271238355324	-0.24307807269557763	-0.1648938724159649	-0.009259911719747358	0.03450233181693117
-1.1185881758741445	-1.04148705800587	-1.0392061181219514	-1.037174238779523	-1.0353930856516558	-1.0248230149594666	-1.0120244865720578	-0.9938331051376057	-0.9629445722935556	-0.9588532618818051	-0.9316452789009464	-0.9224040665225292	-0.9210015174343373	-0.9153163770305686	-0.9138273896834777	-0.8963280851216755	-0.8842094207766387	-0.8635734000360906	-0.8502360113317605	-0.8345299953166032	-0.8242647303655859	-0.8178596394802747	-0.8147121206787522	-0.8133726437492956	-0.8125435260409157	-0.8099609587515744	-0.8060619673330152	-0.7946455043006292	-0.7896999864633004	-0.7862209608416388	-0.7835960156751197	-0.782340672868594	-0.781286308433584	-0.7637734712849433	-0.745219588640437	-0.7372658833365192	-0.7251908806928078	-0.7153285982797615	-0.7127715804198413	-0.7120895643798849	-0.7108234240233623	-0.709039742212356	-0.7050497274645541	-0.6985811979739618	-0.6920775879543748	-0.6888848745947229	-0.6875393388327047	-0.6849091601963347	-0.6786130854619788	-0.6724664261159337	-0.6681342676045456	-0.664525015678407	-0.6565983689277062	-0.6327790076837938	-0.606949406526744	-0.5939927201072945	-0.5830689565745335	-0.5736094284706379	-0.5645856357611031	-0.5533643279137432	-0.5486929626159599	-0.5420201430430259	-0.5329635909566406	-0.5308654037922858	-0.5164142137372238	-0.49403016232304814	-0.4920912712127418	-0.49079137874061796	-0.4901553430468093	-0.48844887466718906	-0.48536705166206273	-0.4833171740145513	-0.4776791716626217	-0.46639204100494236	-0.4591038830860267	-0.4556044255367434	-0.43840288637116526	-0.4037302875902667	-0.4023796074152902	-0.39857745204322004	-0.38893743670306025	-0.35315322968718604	-0.3395325347483955	-0.3271344289191116	-0.3268265974264275	-0.3232900979563858	-0.30461089481414727	-0.2974164641643974	-0.27619910678240484	-0.2714799834884099	-0.24163749357609904	-0.20882887253221075	-0.20239851527891176	-0.19641967201552507	-0.18679221699914955	-0.18055326455162732	-0.09396346703108835	0.06433989798918273	0.08437211720588807
-0.9687852755235242	-0.9086109095659477	-0.8960072607730355	-0.8949076861172712	-0.8860417871761492	-0.8814954580530334	-0.8712104496294905	-0.8619565307094613	-0.8294523580263845	-0.8057333173586743	-0.7860009390873699	-0.7770034018333742	-0.768179926481011	-0.7654344700944038	-0.7599807629878556	-0.7381282415802843	-0.7330836151703458	-0.7029164903639287	-0.695701181566077	-0.6840846679644894	-0.6786867244150115	-0.6769084838110982	-0.6723029897581491	-0.6703861147170644	-0.6692443897278005	-0.6675645315706963	-0.6574362149727145	-0.6514109437344724	-0.6475127888829864	-0.644665184891711	-0.6422560435461696	-0.63661600811024	-0.633997903951837	-0.6202606404522291	-0.6080821805366851	-0.5897467573971542	-0.5784012429254586	-0.5706465909887246	-0.5643551964504063	-0.5623218647086712	-0.5582539030825119	-0.5545108649695257	-0.5485298428084393	-0.5408713273890068	-0.5368672935545478	-0.5348945719364132	-0.5323409039424793	-0.5296952280583931	-0.5272013212291449	-0.5248751610017612	-0.5181229917181677	-0.5105220483736683	-0.500439541218334	-0.48669018055763624	-0.4667477138902065	-0.4482700121640382	-0.4476217926428796	-0.4416602560414298	-0.42826914165621915	-0.4183943322677379	-0.4151563528570284	-0.4141950768997788	-0.412422447261289	-0.40306590295987355	-0.3842459890796469	-0.37407416417345135	-0.3653416883714909	-0.35201532167366445	-0.3483330686065657	-0.3457395126230948	-0.3398454773125649	-0.33306272663167125	-0.33106375441829033	-0.32731519933008624	-0.3222944653488079	-0.308701575235036	-0.29653798880045834	-0.2692086310747117	-0.26517261858697283	-0.2611166625874793	-0.25062096636968	-0.22138132432535226	-0.20755556675887035	-0.20297684925494533	-0.19903169263420617	-0.1923221561217381	-0.1861019019616977	-0.17138328868018818	-0.14749606786091415	-0.13608766261811206	-0.11228257428190361	-0.0836526099409014	-0.07187865991786084	-0.07037760815589719	-0.058087744949658314	-0.03237323143499101	0.04002309018699192	0.19657504618233546	0.2066642239162516
-0.9027754656507202	-0.8521948340684993	-0.8298883838649777	-0.8275560701829603	-0.8249337306205174	-0.8104435665589002	-0.8062536660702321	-0.8005463501578391	-0.7800880675990528	-0.7379874431155341	-0.72595459992412	-0.7234860753822436	-0.7147675613357256	-0.7125674730892736	-0.7012999805638482	-0.6936665507017047	-0.6740219410504961	-0.6556265974033783	-0.6463582588510449	-0.6399435758189381	-0.6309999649055695	-0.6284215962108816	-0.6247931546200515	-0.6228837993788886	-0.6201179907913269	-0.6149971855619625	-0.6125344137656105	-0.6112681374775452	-0.6061316526986847	-0.602008543827981	-0.6008617062648797	-0.5975482118930884	-0.5887502361279549	-0.5787412962335189	-0.5736393622251623	-0.5452040554917724	-0.5267497553011473	-0.5233060363415566	-0.5202049868700251	-0.5136600456161118	-0.5096578154745643	-0.5068767473306668	-0.5050502165603826	-0.5026128127066533	-0.49801742027661083	-0.49455358898801416	-0.49106756712997734	-0.4874652595522269	-0.4858653093657458	-0.4855495757306134	-0.4820301438556042	-0.4755835114269921	-0.47150039685962164	-0.4570318427954524	-0.42975228963263934	-0.41081079654281744	-0.4030602379372444	-0.39213053423110833	-0.3776402075134678	-0.3736468389848959	-0.37262101194200703	-0.37073836706043484	-0.3639411314411554	-0.34993217507400504	-0.33601126253468533	-0.32519658738996127	-0.3198214615779467	-0.318112608838785	-0.3116544444751539	-0.30135588009084463	-0.2942604164776047	-0.28983901166884335	-0.2851029009273944	-0.2833325254535763	-0.2772854781073075	-0.26947795192635443	-0.2654063326131803	-0.2532624072329505	-0.21998968411994796	-0.21858799511249782	-0.21121646587452686	-0.18561729804094923	-0.16246196256569045	-0.15991592974057842	-0.15878743449146063	-0.15384290303653886	-0.14976208096439156	-0.12245611420054521	-0.11294668735790983	-0.09249530673340864	-0.06958821826221687	-0.04321696613531026	-0.03214619339013458	-0.023387086161624618	-0.015765207723526267	0.020745112167282004	0.07937484033266085	0.24840048786076174	0.25664204411222313
-0.8060693970728272	-0.7648907857169889	-0.7464578152523176	-0.7059381704578993	-0.7037425468941452	-0.703005492266723	-0.7004295696959565	-0.696205884657243	-0.6845491007003545	-0.664933336277813	-0.6536691022982262	-0.6442472014139353	-0.6403719347974244	-0.6047610935243714	-0.5889324651233825	-0.5848440992058065	-0.5825834233927042	-0.5699320773962119	-0.5549851589385095	-0.5477716748433383	-0.5464294996723217	-0.5427123839515686	-0.5359299890068382	-0.5337629144589604	-0.5320154343925454	-0.5286668433397096	-0.5257355428472824	-0.5249050433813623	-0.5246531962854114	-0.5236076467680697	-0.5202658722806007	-0.5165778288049443	-0.5129229719312755	-0.5108762682627174	-0.49805876320758985	-0.4588040880532561	-0.4366045147198864	-0.4329372969241268	-0.4317607489575207	-0.42458871687095134	-0.4186166857572164	-0.41664008069325975	-0.41581563438075103	-0.41174589627637953	-0.40353926535979884	-0.3992022445955239	-0.3987475065102808	-0.3984521428879274	-0.39603192949002924	-0.39367296933845375	-0.39172550113566124	-0.38748961302061236	-0.3834115874534936	-0.3811266123935568	-0.3593618169162055	-0.3257379813327285	-0.3102145374842165	-0.30228039860663214	-0.30151458763495503	-0.3010879750160496	-0.29841546572937805	-0.29177301642774156	-0.2852630993962632	-0.27424676733997355	-0.25979820579612056	-0.2525525051312235	-0.24278443353920404	-0.2369799896363013	-0.2286586451984954	-0.2230950099417447	-0.22135949142711736	-0.21871827476707947	-0.21097964906600028	-0.20138065371055655	-0.1999858909085139	-0.19208950788759	-0.17030531208346095	-0.15210789956390935	-0.14047862280598533	-0.132655137930862	-0.12429371718231819	-0.10743068130181278	-0.09386001037423264	-0.07340313012210659	-0.04855025476799464	-0.04427501920417338	-0.03757102028681848	-0.037135839710649036	-0.034149543847359166	-0.014352324703263353	0.023071986808269676	0.03283609116388501	0.04799757708502834	0.05064356113859738	0.0645839045396083	0.09657717795020584	0.17735706617579097	0.3247710539146843	0.3345870433020146
-0.7081597244069646	-0.6818995213639525	-0.6624072592061611	-0.6135408401416508	-0.608223578882702	-0.6078183231268393	-0.6008527213706085	-0.5842491301747397	-0.5759094133338906	-0.5740086264716572	-0.5687696194642908	-0.566266130685797	-0.5575981763629753	-0.510300954244693	-0.5026709036823502	-0.5013732592229563	-0.4962270839680024	-0.4805102475908881	-0.47167725963791346	-0.4624502166424844	-0.459119705481332	-0.4584246535705137	-0.4558798007685357	-0.4517511471011607	-0.45045159091956605	-0.449734024745695	-0.44638281077362396	-0.4432711705675696	-0.44051937218079296	-0.43897277585554484	-0.43645641969364746	-0.4317427365094252	-0.4298925358632647	-0.42437290676272726	-0.41941537108896576	-0.3776219924203324	-0.3523554255578047	-0.35046920198829284	-0.3472926792177111	-0.3415765277324667	-0.3370076339686182	-0.33410132435800227	-0.33050737674940395	-0.326765822517953	-0.3204156456909801	-0.3163071756136163	-0.3157970280566779	-0.31527915040171456	-0.3148422978224365	-0.31269534427820433	-0.31012664736918527	-0.3050893164488778	-0.2992549022961496	-0.29719689755597817	-0.27937327348239716	-0.24857312426344744	-0.23297708748651452	-0.2265615927102373	-0.22123264221311084	-0.21895138932753763	-0.21878676093648045	-0.21734129595395554	-0.21427619938183898	-0.2018022890127182	-0.18130028196481135	-0.1748114213756006	-0.16359143204815862	-0.15489523659250667	-0.15329989359537113	-0.15138928313054695	-0.1487902125150988	-0.14310485089925484	-0.13705311121222405	-0.13410919321823947	-0.12952562120800987	-0.11422684330064183	-0.084544802946829	-0.0637074231048124	-0.054965276600943795	-0.0500490889295116	-0.041997569516912074	-0.02585565663294905	-0.006646175060439686	0.005849616968426637	0.03798419470444958	0.043523128455758404	0.04903375646972043	0.050512487231485846	0.05120231673149183	0.0557554995602827	0.09314709214357061	0.10984899156560753	0.12695358360416525	0.13014935569305186	0.1346668919474046	0.17207003369842006	0.25779960585976985	0.39230208130324845	0.3992636563631331
-0.6761412934179707	-0.64566624004827	-0.6354701522155161	-0.572104584562891	-0.5568036625609001	-0.552027467705936	-0.5515770079657348	-0.547645077321511	-0.5427414558827689	-0.5341740346824935	-0.5322257911454054	-0.5312635725816047	-0.5134612099795927	-0.4937964165793375	-0.4792016250449436	-0.4737524232818892	-0.4433115964615451	-0.4329176929296574	-0.4271562214484714	-0.42519168453376077	-0.42254392612933944	-0.4191493718172591	-0.41501018356677744	-0.41083296129872654	-0.4088895172605145	-0.40843801378027994	-0.4064289502845539	-0.4032656993334371	-0.39510741815371436	-0.39196127101573186	-0.3910550831586797	-0.3896776989000508	-0.3882693474512898	-0.38657083956052846	-0.3746303783640709	-0.33458833467600296	-0.30709513369119873	-0.2983302502626238	-0.2958764726706178	-0.2942405369745159	-0.2895642632690527	-0.2828745523854906	-0.27871541413041556	-0.2774001818803286	-0.2754430449029421	-0.2739227995601551	-0.27326240463482754	-0.2721321149809659	-0.27070430891201874	-0.2671714023914993	-0.2637258034690051	-0.2619863229555432	-0.2584619769833586	-0.24902113260338715	-0.2387652810649752	-0.22532804721042848	-0.2047647002281918	-0.1923924673654851	-0.18565988612805032	-0.17896665834150358	-0.17281124801737852	-0.1699381609208308	-0.16866496056895466	-0.1621563396145409	-0.14745995868914805	-0.13450926669174473	-0.13045855828110728	-0.12556786757870733	-0.12352872418027688	-0.12256400055374375	-0.12190388494090199	-0.11853652782063959	-0.10845561139798719	-0.10430630209469369	-0.09692977762259725	-0.06831409569532203	-0.04533080103004958	-0.03533637890244745	-0.019072602984461465	-0.0093564743209664	0.006564097434727188	0.02520683072873198	0.027548625930227496	0.041288353115627285	0.0767709049824977	0.08830074085992823	0.09039480999804834	0.09346268776251937	0.09698737363801684	0.10353015912041238	0.15021917062764437	0.15043139260112084	0.1520098965487077	0.17083031211546662	0.17471791903388265	0.2105068154259558	0.2849466267683689	0.4312597353658564	0.4397574978889652
